Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:54:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:54:15 PM  all   15.15    0.00    1.10    1.81    0.00    0.10    0.00    0.00    0.00   81.85
07:54:16 PM  all   16.71    0.00    1.01    0.60    0.00    0.05    0.00    0.00    0.00   81.63
07:54:17 PM  all    3.11    0.00    0.75    0.70    0.00    0.05    0.00    0.00    0.00   95.39
07:54:18 PM  all    0.75    0.00    0.30    0.55    0.00    0.00    0.00    0.00    0.00   98.39
07:54:19 PM  all   23.37    0.00    1.95    0.15    0.00    0.05    0.00    0.00    0.00   74.47
07:54:20 PM  all   95.51    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:54:21 PM  all   81.91    0.00    8.47    0.00    0.00    0.00    0.00    0.00    0.00    9.62
07:54:22 PM  all   19.28    0.00    4.06    0.50    0.00    0.00    0.00    0.00    0.00   76.16
07:54:23 PM  all    0.35    0.00    0.05    0.00    0.00    0.05    0.00    0.00    0.00   99.55
07:54:24 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
07:54:25 PM  all    0.20    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   99.40
07:54:26 PM  all    0.15    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.60
07:54:27 PM  all    0.60    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.35
07:54:28 PM  all    0.50    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   99.10
07:54:29 PM  all    0.20    0.00    0.15    0.05    0.00    0.05    0.00    0.00    0.00   99.55
07:54:30 PM  all   80.74    2.74    4.24    0.20    0.00    0.25    0.00    0.00    0.00   11.83
07:54:31 PM  all   51.86   19.78    6.93    0.00    0.00    0.90    0.00    0.00    0.00   20.53
07:54:32 PM  all   50.08   19.77    7.45    0.00    0.00    1.27    0.00    0.00    0.00   21.44
07:54:33 PM  all   50.03   19.79    7.55    0.05    0.00    1.27    0.00    0.00    0.00   21.32
