Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:48:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:48:39 PM  all   15.62    0.00    0.90    1.85    0.00    0.05    0.00    0.00    0.00   81.59
07:48:40 PM  all   17.48    0.00    0.80    0.50    0.00    0.00    0.00    0.00    0.00   81.21
07:48:41 PM  all    3.15    0.00    0.55    1.00    0.00    0.15    0.00    0.00    0.00   95.15
07:48:42 PM  all    0.70    0.00    0.45    0.30    0.00    0.10    0.00    0.00    0.00   98.44
07:48:43 PM  all   24.90    0.00    2.21    0.10    0.00    0.00    0.00    0.00    0.00   72.79
07:48:44 PM  all   82.57    0.00    5.46    0.00    0.00    0.00    0.00    0.00    0.00   11.97
07:48:45 PM  all   13.72    0.00    2.79    0.00    0.00    0.30    0.00    0.00    0.00   83.18
07:48:46 PM  all    0.50    0.00    0.30    0.15    0.00    0.00    0.00    0.00    0.00   99.05
07:48:47 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
07:48:48 PM  all    0.45    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   99.20
07:48:49 PM  all    0.40    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.40
07:48:50 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
07:48:51 PM  all    0.65    0.00    0.40    0.25    0.00    0.05    0.00    0.00    0.00   98.65
07:48:52 PM  all    0.25    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   99.60
07:48:53 PM  all    4.51    0.00    0.75    0.25    0.00    0.05    0.00    0.00    0.00   94.44
07:48:54 PM  all   61.04   12.61    6.35    0.65    0.00    0.89    0.00    0.00    0.00   18.46
07:48:55 PM  all   43.87   18.66    7.27    0.00    0.00    1.49    0.00    0.00    0.00   28.71
07:48:56 PM  all   44.97   19.05    7.02    0.00    0.00    0.98    0.00    0.00    0.00   27.98
07:48:57 PM  all   45.78   18.74    7.69    0.00    0.00    0.90    0.00    0.00    0.00   26.88
07:48:58 PM  all   44.25   20.24    6.36    0.05    0.00    1.32    0.00    0.00    0.00   27.77
07:48:59 PM  all   44.41   20.20    7.44    0.00    0.00    0.96    0.00    0.00    0.00   26.99
07:49:00 PM  all   43.65   20.02    6.76    0.00    0.00    1.29    0.00    0.00    0.00   28.28
07:49:01 PM  all   43.43   19.09    7.93    0.00    0.00    1.26    0.00    0.00    0.00   28.28
07:49:02 PM  all   44.42   19.27    6.90    0.00    0.00    1.32    0.00    0.00    0.00   28.09
07:49:03 PM  all   44.15   19.59    7.53    0.00    0.00    1.00    0.00    0.00    0.00   27.72
07:49:04 PM  all   44.64   19.07    7.40    0.00    0.00    1.41    0.00    0.00    0.00   27.48
07:49:05 PM  all   42.05   21.12    7.09    0.00    0.00    1.67    0.00    0.00    0.00   28.06
07:49:06 PM  all   43.56   19.33    7.82    0.00    0.00    1.12    0.00    0.00    0.00   28.17
07:49:07 PM  all   43.08   20.68    7.65    0.00    0.00    0.96    0.00    0.00    0.00   27.62
