Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

08:04:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:42 PM  all   15.35    0.00    0.90    2.01    0.00    0.00    0.00    0.00    0.00   81.75
08:04:43 PM  all   17.02    0.00    0.95    0.80    0.00    0.05    0.00    0.00    0.00   81.18
08:04:44 PM  all    3.36    0.00    0.60    0.70    0.00    0.00    0.00    0.00    0.00   95.34
08:04:45 PM  all    0.95    0.00    0.25    0.25    0.00    0.05    0.00    0.00    0.00   98.50
08:04:46 PM  all   16.98    0.00    1.30    0.40    0.00    0.00    0.00    0.00    0.00   81.32
08:04:47 PM  all   89.45    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00    4.60
08:04:48 PM  all   93.31    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:04:49 PM  all   92.45    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:04:50 PM  all   93.70    0.00    6.25    0.00    0.00    0.05    0.00    0.00    0.00    0.00
08:04:51 PM  all   92.55    0.00    7.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00
08:04:52 PM  all   90.25    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:04:53 PM  all   83.34    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    9.05
08:04:54 PM  all   20.49    0.00    4.27    0.30    0.00    0.00    0.00    0.00    0.00   74.94
08:04:55 PM  all   18.78    0.00    4.20    0.00    0.00    0.00    0.00    0.00    0.00   77.02
08:04:56 PM  all   19.18    0.00    3.77    0.05    0.00    0.00    0.00    0.00    0.00   77.01
08:04:57 PM  all   19.59    0.00    4.22    0.00    0.00    0.00    0.00    0.00    0.00   76.19
08:04:58 PM  all   18.73    0.00    4.31    0.00    0.00    0.05    0.00    0.00    0.00   76.92
08:04:59 PM  all   21.49    0.00    3.80    0.00    0.00    0.20    0.00    0.00    0.00   74.51
08:05:00 PM  all   93.86    1.05    4.84    0.00    0.00    0.25    0.00    0.00    0.00    0.00
08:05:01 PM  all   88.92    6.07    4.46    0.00    0.00    0.40    0.00    0.00    0.00    0.15
08:05:02 PM  all   59.07   24.76    5.44    0.00    0.00    0.92    0.00    0.00    0.00    9.81
08:05:03 PM  all   51.07   27.34    5.60    0.00    0.00    1.58    0.00    0.00    0.00   14.41
08:05:04 PM  all   51.80   26.99    5.73    0.00    0.00    1.62    0.00    0.00    0.00   13.85
08:05:05 PM  all   51.57   26.92    6.52    0.05    0.00    1.72    0.00    0.00    0.00   13.23
08:05:06 PM  all   50.48   27.49    6.28    0.00    0.00    1.37    0.00    0.00    0.00   14.38
08:05:07 PM  all   50.33   27.32    6.20    0.00    0.00    1.37    0.00    0.00    0.00   14.78
08:05:08 PM  all   50.72   27.57    6.21    0.00    0.00    1.84    0.00    0.00    0.00   13.66
08:05:09 PM  all   51.18   27.45    5.73    0.00    0.00    1.23    0.00    0.00    0.00   14.42
08:05:10 PM  all   51.61   26.21    5.39    0.00    0.00    1.06    0.00    0.00    0.00   15.73
08:05:11 PM  all   50.00   27.72    6.14    0.00    0.00    1.66    0.00    0.00    0.00   14.49
08:05:12 PM  all   51.53   26.97    6.28    0.00    0.00    1.69    0.00    0.00    0.00   13.53
08:05:13 PM  all   50.99   26.92    6.40    0.00    0.00    1.32    0.00    0.00    0.00   14.37
08:05:14 PM  all   51.43   26.50    6.12    0.00    0.00    1.38    0.00    0.00    0.00   14.58
08:05:15 PM  all   51.77   27.83    6.21    0.00    0.00    1.31    0.00    0.00    0.00   12.88
08:05:16 PM  all   51.25   27.13    6.52    0.00    0.00    1.55    0.00    0.00    0.00   13.54
08:05:17 PM  all   52.82   27.12    5.54    0.00    0.00    1.26    0.00    0.00    0.00   13.26
08:05:18 PM  all   52.45   27.06    6.07    0.00    0.00    1.58    0.00    0.00    0.00   12.84
08:05:19 PM  all   49.31   28.35    5.65    0.00    0.00    1.18    0.00    0.00    0.00   15.51
08:05:20 PM  all   51.56   26.98    5.86    0.00    0.00    1.33    0.00    0.00    0.00   14.28
08:05:21 PM  all   51.56   27.18    5.35    0.00    0.00    1.12    0.00    0.00    0.00   14.79
08:05:22 PM  all   50.73   27.80    6.28    0.00    0.00    1.37    0.00    0.00    0.00   13.82
