Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:56:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:56:58 PM  all   15.13    0.00    0.80    1.91    0.00    0.15    0.00    0.00    0.00   82.00
07:56:59 PM  all   17.33    0.00    0.90    0.30    0.00    0.00    0.00    0.00    0.00   81.47
07:57:00 PM  all    3.07    0.00    0.35    1.01    0.00    0.05    0.00    0.00    0.00   95.53
07:57:01 PM  all    0.75    0.00    0.40    0.40    0.00    0.05    0.00    0.00    0.00   98.39
07:57:02 PM  all   25.18    0.00    2.00    0.15    0.00    0.00    0.00    0.00    0.00   72.67
07:57:03 PM  all   94.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:57:04 PM  all   94.35    0.00    5.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:57:05 PM  all   91.36    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:57:06 PM  all   70.58    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   21.65
07:57:07 PM  all   21.77    0.00    4.70    0.05    0.00    0.05    0.00    0.00    0.00   73.42
07:57:08 PM  all   13.91    0.00    2.80    0.05    0.00    0.00    0.00    0.00    0.00   83.23
07:57:09 PM  all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
07:57:10 PM  all    0.15    0.00    0.10    0.00    0.00    0.05    0.00    0.00    0.00   99.70
07:57:11 PM  all    0.15    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.65
07:57:12 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
07:57:13 PM  all    7.04    0.00    1.75    0.10    0.00    0.10    0.00    0.00    0.00   91.01
07:57:14 PM  all   93.28    2.11    4.06    0.05    0.00    0.10    0.00    0.00    0.00    0.40
07:57:15 PM  all   63.28   18.46    5.80    0.00    0.00    0.97    0.00    0.00    0.00   11.50
07:57:16 PM  all   51.39   21.84    6.99    0.00    0.00    1.67    0.00    0.00    0.00   18.09
07:57:17 PM  all   51.53   23.83    6.82    0.05    0.00    1.12    0.00    0.00    0.00   16.65
07:57:18 PM  all   51.49   24.31    7.06    0.00    0.00    1.41    0.00    0.00    0.00   15.73
07:57:19 PM  all   53.25   23.28    6.03    0.00    0.00    1.06    0.00    0.00    0.00   16.38
07:57:20 PM  all   49.67   25.49    6.90    0.00    0.00    1.21    0.00    0.00    0.00   16.73
07:57:21 PM  all   49.87   24.23    7.30    0.00    0.00    1.42    0.00    0.00    0.00   17.18
07:57:22 PM  all   51.15   23.94    6.87    0.05    0.00    1.13    0.00    0.00    0.00   16.86
07:57:23 PM  all   52.11   23.24    6.98    0.15    0.00    0.90    0.00    0.00    0.00   16.62
07:57:24 PM  all   53.02   22.88    6.70    0.00    0.00    1.18    0.00    0.00    0.00   16.22
07:57:25 PM  all   51.03   25.04    6.91    0.00    0.00    1.55    0.00    0.00    0.00   15.47
07:57:26 PM  all   51.66   24.14    6.75    0.05    0.00    1.31    0.00    0.00    0.00   16.08
07:57:27 PM  all   50.58   25.04    6.30    0.00    0.00    1.11    0.00    0.00    0.00   16.98
07:57:28 PM  all   51.07   23.86    7.14    0.00    0.00    1.40    0.00    0.00    0.00   16.53
07:57:29 PM  all   53.92   22.33    6.57    0.00    0.00    1.21    0.00    0.00    0.00   15.97
07:57:30 PM  all   52.31   24.00    6.41    0.00    0.00    1.02    0.00    0.00    0.00   16.27
07:57:31 PM  all   51.53   23.48    6.64    0.00    0.00    1.56    0.00    0.00    0.00   16.79
07:57:32 PM  all   51.04   23.87    6.88    0.00    0.00    1.32    0.00    0.00    0.00   16.89
07:57:33 PM  all   52.13   23.50    6.45    0.00    0.00    0.86    0.00    0.00    0.00   17.06
07:57:34 PM  all   51.87   23.42    6.53    0.00    0.00    1.40    0.00    0.00    0.00   16.79
07:57:35 PM  all   51.91   23.78    6.57    0.00    0.00    1.19    0.00    0.00    0.00   16.55
07:57:36 PM  all   52.72   22.80    6.11    0.05    0.00    1.37    0.00    0.00    0.00   16.95
07:57:37 PM  all   52.33   23.81    6.12    0.00    0.00    1.35    0.00    0.00    0.00   16.39
07:57:38 PM  all   52.43   23.71    6.67    0.00    0.00    1.21    0.00    0.00    0.00   15.98
07:57:39 PM  all   51.98   23.41    7.43    0.00    0.00    1.46    0.00    0.00    0.00   15.72
07:57:40 PM  all   51.69   24.08    5.39    0.15    0.00    1.46    0.00    0.00    0.00   17.23
07:57:41 PM  all   51.68   23.22    6.98    0.05    0.00    1.37    0.00    0.00    0.00   16.70
07:57:42 PM  all   52.76   23.31    7.70    0.00    0.00    1.01    0.00    0.00    0.00   15.21
07:57:43 PM  all   54.06   22.77    5.50    0.00    0.00    1.26    0.00    0.00    0.00   16.41
07:57:44 PM  all   79.96    0.35    5.22    0.00    0.00    0.00    0.00    0.00    0.00   14.47
07:57:45 PM  all   19.80    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   79.15
07:57:46 PM  all   15.36    1.62    0.96    0.10    0.00    0.10    0.00    0.00    0.00   81.86
07:57:47 PM  all    6.65    1.16    1.11    0.05    0.00    0.05    0.00    0.00    0.00   90.99
07:57:48 PM  all    6.66    0.86    1.46    0.00    0.00    0.05    0.00    0.00    0.00   90.96
07:57:49 PM  all    6.59    0.86    1.71    0.00    0.00    0.05    0.00    0.00    0.00   90.79
07:57:50 PM  all    7.49    0.65    1.85    0.05    0.00    0.05    0.00    0.00    0.00   89.91
07:57:51 PM  all    6.89    0.75    1.70    0.05    0.00    0.20    0.00    0.00    0.00   90.41
07:57:52 PM  all    6.82    0.65    2.14    0.00    0.00    0.15    0.00    0.00    0.00   90.25
07:57:53 PM  all    6.42    0.50    1.81    0.05    0.00    0.10    0.00    0.00    0.00   91.12
