Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:50:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:50:33 PM  all   15.38    0.00    0.90    1.85    0.00    0.15    0.00    0.00    0.00   81.71
07:50:34 PM  all   17.59    0.00    0.75    0.35    0.00    0.05    0.00    0.00    0.00   81.26
07:50:35 PM  all    2.96    0.00    0.70    0.85    0.00    0.10    0.00    0.00    0.00   95.38
07:50:36 PM  all    1.10    0.00    0.40    0.35    0.00    0.00    0.00    0.00    0.00   98.15
07:50:37 PM  all   32.62    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   65.18
07:50:38 PM  all   79.15    0.00    5.36    0.00    0.00    0.00    0.00    0.00    0.00   15.49
07:50:39 PM  all   12.14    0.00    2.56    0.05    0.00    0.20    0.00    0.00    0.00   85.05
07:50:40 PM  all    0.50    0.00    0.40    0.25    0.00    0.00    0.00    0.00    0.00   98.85
07:50:41 PM  all    0.25    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.50
07:50:42 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
07:50:43 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
07:50:44 PM  all    0.15    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:50:45 PM  all    0.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.35
07:50:46 PM  all    0.60    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.20
07:50:47 PM  all    8.07    0.00    2.01    1.05    0.00    0.05    0.00    0.00    0.00   88.82
07:50:48 PM  all   58.68   14.39    6.02    0.00    0.00    0.95    0.00    0.00    0.00   19.96
07:50:49 PM  all   43.75   19.83    6.98    0.00    0.00    1.16    0.00    0.00    0.00   28.28
07:50:50 PM  all   42.33   21.27    7.41    0.00    0.00    1.18    0.00    0.00    0.00   27.81
07:50:51 PM  all   44.02   19.56    7.02    0.00    0.00    0.94    0.00    0.00    0.00   28.46
07:50:52 PM  all   44.41   19.28    7.35    0.25    0.00    1.01    0.00    0.00    0.00   27.69
07:50:53 PM  all   43.82   19.31    8.07    0.00    0.00    0.77    0.00    0.00    0.00   28.04
07:50:54 PM  all   45.38   19.25    7.14    0.00    0.00    1.01    0.00    0.00    0.00   27.24
07:50:55 PM  all   44.16   19.25    6.95    0.00    0.00    1.24    0.00    0.00    0.00   28.41
07:50:56 PM  all   44.42   19.24    7.06    0.00    0.00    1.33    0.00    0.00    0.00   27.94
07:50:57 PM  all   45.23   17.97    7.92    0.00    0.00    1.07    0.00    0.00    0.00   27.82
07:50:58 PM  all   43.77   20.84    6.86    0.00    0.00    1.22    0.00    0.00    0.00   27.30
07:50:59 PM  all   46.21   17.90    6.72    0.00    0.00    0.97    0.00    0.00    0.00   28.21
07:51:00 PM  all   43.96   19.03    7.50    0.00    0.00    1.31    0.00    0.00    0.00   28.20
07:51:01 PM  all   44.33   19.01    7.36    0.00    0.00    1.26    0.00    0.00    0.00   28.04
07:51:02 PM  all   42.88   20.09    7.27    0.00    0.00    1.12    0.00    0.00    0.00   28.64
07:51:03 PM  all   44.40   18.74    7.03    0.00    0.00    1.25    0.00    0.00    0.00   28.58
07:51:04 PM  all   45.06   20.08    6.93    0.00    0.00    1.33    0.00    0.00    0.00   26.61
07:51:05 PM  all   44.71   18.55    7.25    0.00    0.00    1.13    0.00    0.00    0.00   28.37
07:51:06 PM  all   44.67   18.87    7.44    0.00    0.00    0.82    0.00    0.00    0.00   28.21
07:51:07 PM  all   44.48   19.17    7.11    0.00    0.00    1.23    0.00    0.00    0.00   28.02
07:51:08 PM  all   43.25   20.38    7.28    0.05    0.00    1.12    0.00    0.00    0.00   27.92
07:51:09 PM  all   45.36   18.72    7.00    0.00    0.00    1.52    0.00    0.00    0.00   27.40
07:51:10 PM  all   44.73   19.77    7.09    0.00    0.00    0.90    0.00    0.00    0.00   27.51
07:51:11 PM  all   44.29   19.15    7.72    0.00    0.00    1.22    0.00    0.00    0.00   27.63
07:51:12 PM  all   44.68   18.89    7.70    0.00    0.00    1.25    0.00    0.00    0.00   27.49
07:51:13 PM  all   43.01   20.45    7.09    0.00    0.00    1.03    0.00    0.00    0.00   28.42
07:51:14 PM  all   42.86   20.57    8.02    0.00    0.00    1.26    0.00    0.00    0.00   27.28
07:51:15 PM  all   44.13   19.41    7.51    0.00    0.00    1.17    0.00    0.00    0.00   27.78
07:51:16 PM  all   45.75   17.50    7.32    0.00    0.00    1.33    0.00    0.00    0.00   28.10
07:51:17 PM  all   39.65   18.10    6.56    0.05    0.00    0.97    0.00    0.00    0.00   34.67
07:51:18 PM  all    1.15    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   98.70
07:51:19 PM  all    5.16    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.59
07:51:20 PM  all    8.87    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   90.93
07:51:21 PM  all   32.67    0.00    2.25    0.05    0.00    0.00    0.00    0.00    0.00   65.03
07:51:22 PM  all   18.30    0.95    1.30    0.20    0.00    0.00    0.00    0.00    0.00   79.25
07:51:23 PM  all    6.53    0.96    1.42    0.00    0.00    0.10    0.00    0.00    0.00   90.99
07:51:24 PM  all    6.00    0.77    1.13    0.00    0.00    0.21    0.00    0.00    0.00   91.90
07:51:25 PM  all    7.22    0.76    1.92    0.00    0.00    0.10    0.00    0.00    0.00   90.00
07:51:26 PM  all    6.04    0.46    1.48    0.00    0.00    0.26    0.00    0.00    0.00   91.76
07:51:27 PM  all    7.07    0.71    1.46    0.05    0.00    0.20    0.00    0.00    0.00   90.51
07:51:28 PM  all    5.85    0.46    1.59    0.00    0.00    0.26    0.00    0.00    0.00   91.84
07:51:29 PM  all    5.89    0.56    1.17    0.00    0.00    0.05    0.00    0.00    0.00   92.34
