Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:37:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:37:34 PM  all   15.15    0.00    1.00    1.91    0.00    0.10    0.00    0.00    0.00   81.84
07:37:35 PM  all   17.28    0.00    0.70    0.50    0.00    0.00    0.00    0.00    0.00   81.52
07:37:36 PM  all    3.31    0.00    0.80    0.75    0.00    0.10    0.00    0.00    0.00   95.04
07:37:37 PM  all    1.46    0.00    0.35    0.60    0.00    0.00    0.00    0.00    0.00   97.59
07:37:38 PM  all   18.20    0.00    1.00    0.20    0.00    0.00    0.00    0.00    0.00   80.61
07:37:39 PM  all   21.31    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   77.58
07:37:40 PM  all    0.75    0.05    0.50    0.30    0.00    0.00    0.00    0.00    0.00   98.40
07:37:41 PM  all   25.50    3.71    2.21    0.20    0.00    0.40    0.00    0.00    0.00   67.97
07:37:42 PM  all   11.93    3.41    2.24    0.00    0.00    0.41    0.00    0.00    0.00   82.01
07:37:43 PM  all   10.80    2.75    2.18    0.05    0.00    0.31    0.00    0.00    0.00   83.90
07:37:44 PM  all   11.15    4.17    2.24    0.00    0.00    0.41    0.00    0.00    0.00   82.04
07:37:45 PM  all   10.97    3.00    2.23    0.00    0.00    0.31    0.00    0.00    0.00   83.49
07:37:46 PM  all   11.17    4.16    2.69    0.10    0.00    0.15    0.00    0.00    0.00   81.73
07:37:47 PM  all   12.16    2.66    2.45    0.00    0.00    0.41    0.00    0.00    0.00   82.32
07:37:48 PM  all   10.39    3.99    2.41    0.00    0.00    0.36    0.00    0.00    0.00   82.85
07:37:49 PM  all   11.72    3.77    2.55    0.36    0.00    0.51    0.00    0.00    0.00   81.10
07:37:50 PM  all   10.53    3.80    1.80    0.00    0.00    0.26    0.00    0.00    0.00   83.61
07:37:51 PM  all   12.08    3.07    2.30    0.00    0.00    0.31    0.00    0.00    0.00   82.24
07:37:52 PM  all   11.58    3.52    2.40    0.05    0.00    0.46    0.00    0.00    0.00   81.99
07:37:53 PM  all   11.08    2.85    1.71    0.00    0.00    0.41    0.00    0.00    0.00   83.95
07:37:54 PM  all   12.15    2.81    2.71    0.00    0.00    0.31    0.00    0.00    0.00   82.03
07:37:55 PM  all   11.25    2.98    2.41    0.00    0.00    0.41    0.00    0.00    0.00   82.95
07:37:56 PM  all   12.28    3.37    3.02    0.00    0.00    0.20    0.00    0.00    0.00   81.13
07:37:57 PM  all   11.77    2.98    2.11    0.00    0.00    0.41    0.00    0.00    0.00   82.72
07:37:58 PM  all   11.73    2.34    2.08    0.05    0.00    0.05    0.00    0.00    0.00   83.76
07:37:59 PM  all   11.20    2.98    2.47    0.00    0.00    0.57    0.00    0.00    0.00   82.79
07:38:00 PM  all   11.57    2.97    2.35    0.00    0.00    0.31    0.00    0.00    0.00   82.80
07:38:01 PM  all   11.04    3.03    2.57    0.05    0.00    0.51    0.00    0.00    0.00   82.80
07:38:02 PM  all   11.11    3.14    2.21    0.00    0.00    0.36    0.00    0.00    0.00   83.19
07:38:03 PM  all   11.62    2.76    3.02    0.00    0.00    0.15    0.00    0.00    0.00   82.44
07:38:04 PM  all   11.76    2.68    2.22    0.05    0.00    0.41    0.00    0.00    0.00   82.88
07:38:05 PM  all   15.94    3.26    2.65    0.15    0.00    0.20    0.00    0.00    0.00   77.80
07:38:06 PM  all   11.77    3.35    2.49    0.05    0.00    0.30    0.00    0.00    0.00   82.04
07:38:07 PM  all   11.22    2.74    2.28    0.00    0.00    0.41    0.00    0.00    0.00   83.35
07:38:08 PM  all   11.81    2.91    1.94    0.00    0.00    0.36    0.00    0.00    0.00   82.98
07:38:09 PM  all   11.42    3.60    1.90    0.00    0.00    0.21    0.00    0.00    0.00   82.87
07:38:10 PM  all   11.32    2.43    2.17    0.10    0.00    0.31    0.00    0.00    0.00   83.67
07:38:11 PM  all   18.63    0.00    1.05    0.10    0.00    0.00    0.00    0.00    0.00   80.22
07:38:12 PM  all   18.45    0.80    1.54    0.05    0.00    0.05    0.00    0.00    0.00   79.11
07:38:13 PM  all    6.42    0.65    1.91    0.00    0.00    0.10    0.00    0.00    0.00   90.92
07:38:14 PM  all    6.72    0.60    1.75    0.00    0.00    0.10    0.00    0.00    0.00   90.83
07:38:15 PM  all    6.82    0.65    2.14    0.00    0.00    0.15    0.00    0.00    0.00   90.25
07:38:16 PM  all    7.33    0.30    1.75    0.10    0.00    0.05    0.00    0.00    0.00   90.47
07:38:17 PM  all    7.50    0.59    2.17    0.00    0.00    0.05    0.00    0.00    0.00   89.69
07:38:18 PM  all    6.81    0.50    1.70    0.00    0.00    0.00    0.00    0.00    0.00   90.99
07:38:19 PM  all    7.39    0.40    1.95    0.10    0.00    0.10    0.00    0.00    0.00   90.06
07:38:20 PM  all    6.70    0.86    1.68    0.00    0.00    0.10    0.00    0.00    0.00   90.66
07:38:21 PM  all    6.33    0.56    1.97    0.10    0.00    0.05    0.00    0.00    0.00   90.99
07:38:22 PM  all    6.93    0.50    1.86    0.10    0.00    0.05    0.00    0.00    0.00   90.55
07:38:23 PM  all    5.51    0.05    1.45    0.00    0.00    0.15    0.00    0.00    0.00   92.83
