Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:53:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:53:19 PM  all   15.43    0.00    1.05    1.90    0.00    0.20    0.00    0.00    0.00   81.43
07:53:20 PM  all   17.23    0.00    0.70    0.30    0.00    0.05    0.00    0.00    0.00   81.72
07:53:21 PM  all    3.25    0.00    0.65    0.95    0.00    0.00    0.00    0.00    0.00   95.15
07:53:22 PM  all    1.35    0.00    0.70    0.80    0.00    0.00    0.00    0.00    0.00   97.14
07:53:23 PM  all   26.63    0.00    1.85    0.05    0.00    0.00    0.00    0.00    0.00   71.47
07:53:24 PM  all   95.25    0.00    4.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:53:25 PM  all   86.00    0.00    9.05    0.00    0.00    0.10    0.00    0.00    0.00    4.85
07:53:26 PM  all   18.60    0.00    3.81    0.00    0.00    0.05    0.00    0.00    0.00   77.54
07:53:27 PM  all    0.05    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.65
07:53:28 PM  all    0.60    0.00    0.30    0.10    0.00    0.00    0.00    0.00    0.00   99.00
07:53:29 PM  all    0.55    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.25
07:53:30 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
07:53:31 PM  all    0.30    0.00    0.45    0.10    0.00    0.00    0.00    0.00    0.00   99.15
07:53:32 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:53:33 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
07:53:34 PM  all   73.52    1.86    3.12    0.10    0.00    0.10    0.00    0.00    0.00   21.31
07:53:35 PM  all   49.25   21.10    7.15    0.00    0.00    1.13    0.00    0.00    0.00   21.36
07:53:36 PM  all   49.62   20.40    7.26    0.00    0.00    1.01    0.00    0.00    0.00   21.71
07:53:37 PM  all   49.48   20.67    7.19    0.05    0.00    1.15    0.00    0.00    0.00   21.47
07:53:38 PM  all   48.04   22.27    7.06    0.00    0.00    0.78    0.00    0.00    0.00   21.85
07:53:39 PM  all   49.22   20.68    6.86    0.00    0.00    1.35    0.00    0.00    0.00   21.88
07:53:40 PM  all   48.21   22.11    7.27    0.10    0.00    1.20    0.00    0.00    0.00   21.12
07:53:41 PM  all   51.01   20.14    6.58    0.00    0.00    1.27    0.00    0.00    0.00   21.00
07:53:42 PM  all   48.12   21.41    8.08    0.00    0.00    1.44    0.00    0.00    0.00   20.95
07:53:43 PM  all   49.68   20.51    7.77    0.00    0.00    1.05    0.00    0.00    0.00   21.01
07:53:44 PM  all   50.62   20.90    6.63    0.00    0.00    1.00    0.00    0.00    0.00   20.85
07:53:45 PM  all   49.67   20.84    7.55    0.00    0.00    0.70    0.00    0.00    0.00   21.24
07:53:46 PM  all   49.14   21.54    7.42    0.05    0.00    1.07    0.00    0.00    0.00   20.78
07:53:47 PM  all   50.43   20.89    7.59    0.00    0.00    0.71    0.00    0.00    0.00   20.38
07:53:48 PM  all   48.63   21.08    7.53    0.00    0.00    1.47    0.00    0.00    0.00   21.28
07:53:49 PM  all   49.47   22.06    7.13    0.05    0.00    0.92    0.00    0.00    0.00   20.38
07:53:50 PM  all   50.15   21.56    6.97    0.00    0.00    1.10    0.00    0.00    0.00   20.22
07:53:51 PM  all   49.07   20.97    6.52    0.00    0.00    1.21    0.00    0.00    0.00   22.23
07:53:52 PM  all   50.00   19.84    7.50    0.00    0.00    1.31    0.00    0.00    0.00   21.35
07:53:53 PM  all   51.24   20.19    6.70    0.00    0.00    0.91    0.00    0.00    0.00   20.95
07:53:54 PM  all   48.52   22.05    7.03    0.00    0.00    1.05    0.00    0.00    0.00   21.35
07:53:55 PM  all   49.13   20.81    8.02    0.00    0.00    1.28    0.00    0.00    0.00   20.76
07:53:56 PM  all   49.29   21.44    6.88    0.00    0.00    1.37    0.00    0.00    0.00   21.03
07:53:57 PM  all   50.45   20.84    6.76    0.00    0.00    0.86    0.00    0.00    0.00   21.09
07:53:58 PM  all   50.00   20.04    7.39    0.00    0.00    1.37    0.00    0.00    0.00   21.20
07:53:59 PM  all   50.22   19.70    7.58    0.05    0.00    1.10    0.00    0.00    0.00   21.35
07:54:00 PM  all   51.56   19.93    7.18    0.00    0.00    1.00    0.00    0.00    0.00   20.33
07:54:01 PM  all   49.82   20.25    7.51    0.00    0.00    1.11    0.00    0.00    0.00   21.31
07:54:02 PM  all   49.85   21.18    6.74    0.00    0.00    1.11    0.00    0.00    0.00   21.13
07:54:03 PM  all   48.64   21.77    6.79    0.00    0.00    1.03    0.00    0.00    0.00   21.77
07:54:04 PM  all   51.94    4.49    4.44    0.20    0.00    0.20    0.00    0.00    0.00   38.72
07:54:05 PM  all   29.84    0.30    0.85    0.05    0.00    0.00    0.00    0.00    0.00   68.95
07:54:06 PM  all    6.68    1.01    1.16    0.00    0.00    0.00    0.00    0.00    0.00   91.15
07:54:07 PM  all    6.47    1.01    1.11    0.05    0.00    0.05    0.00    0.00    0.00   91.30
07:54:08 PM  all    7.14    1.06    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.40
07:54:09 PM  all    6.73    0.85    1.71    0.05    0.00    0.10    0.00    0.00    0.00   90.56
07:54:10 PM  all    6.74    0.45    1.71    0.05    0.00    0.15    0.00    0.00    0.00   90.90
07:54:11 PM  all    7.02    0.70    1.99    0.00    0.00    0.05    0.00    0.00    0.00   90.24
07:54:12 PM  all    7.14    0.40    2.03    0.00    0.00    0.10    0.00    0.00    0.00   90.33
07:54:13 PM  all    7.17    0.70    2.09    0.05    0.00    0.15    0.00    0.00    0.00   89.84
