Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

08:00:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:45 PM  all   15.35    0.00    0.80    1.91    0.00    0.10    0.00    0.00    0.00   81.84
08:00:46 PM  all   17.30    0.00    0.90    0.45    0.00    0.10    0.00    0.00    0.00   81.25
08:00:47 PM  all    3.51    0.00    0.50    0.60    0.00    0.05    0.00    0.00    0.00   95.34
08:00:48 PM  all    0.90    0.00    0.25    0.05    0.00    0.05    0.00    0.00    0.00   98.75
08:00:49 PM  all   16.30    0.00    0.90    0.25    0.00    0.05    0.00    0.00    0.00   82.50
08:00:50 PM  all   76.83    0.05    5.21    0.05    0.00    0.00    0.00    0.00    0.00   17.87
08:00:51 PM  all   94.80    0.00    5.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:52 PM  all   92.31    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:53 PM  all   88.51    0.00    8.10    0.15    0.00    0.00    0.00    0.00    0.00    3.25
08:00:54 PM  all   21.96    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   73.14
08:00:55 PM  all   21.59    0.00    4.51    0.00    0.00    0.00    0.00    0.00    0.00   73.90
08:00:56 PM  all    0.40    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.30
08:00:57 PM  all    0.15    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.65
08:00:58 PM  all    0.25    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.70
08:00:59 PM  all    0.30    0.00    0.15    0.10    0.00    0.00    0.00    0.00    0.00   99.45
08:01:00 PM  all    0.20    0.00    0.15    0.05    0.00    0.00    0.00    0.00    0.00   99.60
08:01:01 PM  all   72.75    0.55    4.92    0.00    0.00    0.15    0.00    0.00    0.00   21.63
08:01:02 PM  all   72.77   13.06    5.51    0.00    0.00    0.95    0.00    0.00    0.00    7.71
08:01:03 PM  all   52.18   22.81    5.96    0.00    0.00    1.00    0.00    0.00    0.00   18.05
08:01:04 PM  all   51.14   24.05    7.10    0.00    0.00    1.22    0.00    0.00    0.00   16.49
08:01:05 PM  all   51.43   24.89    5.92    0.05    0.00    1.40    0.00    0.00    0.00   16.31
08:01:06 PM  all   50.10   23.25    7.77    0.00    0.00    1.32    0.00    0.00    0.00   17.56
08:01:07 PM  all   52.02   23.34    6.59    0.00    0.00    1.45    0.00    0.00    0.00   16.60
08:01:08 PM  all   51.83   24.59    6.34    0.00    0.00    1.01    0.00    0.00    0.00   16.23
08:01:09 PM  all   52.73   23.59    6.41    0.00    0.00    1.31    0.00    0.00    0.00   15.96
08:01:10 PM  all   52.69   23.73    6.29    0.00    0.00    0.92    0.00    0.00    0.00   16.37
08:01:11 PM  all   51.92   23.11    6.71    0.00    0.00    1.41    0.00    0.00    0.00   16.85
08:01:12 PM  all   50.56   24.62    6.67    0.00    0.00    1.01    0.00    0.00    0.00   17.14
08:01:13 PM  all   52.88   23.46    6.51    0.00    0.00    1.27    0.00    0.00    0.00   15.88
08:01:14 PM  all   49.82   25.34    6.13    0.00    0.00    1.47    0.00    0.00    0.00   17.23
08:01:15 PM  all   51.43   24.08    6.44    0.00    0.00    1.23    0.00    0.00    0.00   16.82
08:01:16 PM  all   50.61   23.70    7.32    0.00    0.00    1.37    0.00    0.00    0.00   16.99
08:01:17 PM  all   50.87   24.59    6.58    0.00    0.00    1.22    0.00    0.00    0.00   16.73
08:01:18 PM  all   52.22   23.17    6.53    0.00    0.00    1.25    0.00    0.00    0.00   16.84
08:01:19 PM  all   52.49   23.60    6.45    0.00    0.00    1.37    0.00    0.00    0.00   16.09
08:01:20 PM  all   51.43   23.70    6.59    0.00    0.00    1.21    0.00    0.00    0.00   17.06
08:01:21 PM  all   50.84   24.05    5.85    0.00    0.00    1.42    0.00    0.00    0.00   17.84
08:01:22 PM  all   51.52   24.03    6.71    0.00    0.00    1.37    0.00    0.00    0.00   16.36
08:01:23 PM  all   52.20   23.90    6.77    0.05    0.00    1.11    0.00    0.00    0.00   15.97
08:01:24 PM  all   51.16   23.86    6.91    0.00    0.00    1.26    0.00    0.00    0.00   16.80
08:01:25 PM  all   51.20   24.19    6.19    0.00    0.00    1.18    0.00    0.00    0.00   17.24
08:01:26 PM  all   52.24   23.76    6.28    0.00    0.00    1.36    0.00    0.00    0.00   16.37
08:01:27 PM  all   50.71   24.54    6.68    0.00    0.00    1.28    0.00    0.00    0.00   16.79
08:01:28 PM  all   50.10   24.09    7.11    0.00    0.00    1.26    0.00    0.00    0.00   17.44
08:01:29 PM  all   53.12   22.54    7.09    0.00    0.00    1.46    0.00    0.00    0.00   15.79
08:01:30 PM  all   51.82   23.91    6.45    0.00    0.00    1.13    0.00    0.00    0.00   16.69
08:01:31 PM  all   76.01    7.61    3.43    0.05    0.00    0.60    0.00    0.00    0.00   12.30
08:01:32 PM  all   35.47    0.00    4.81    0.05    0.00    0.05    0.00    0.00    0.00   59.62
08:01:33 PM  all   18.00    0.66    1.26    0.05    0.00    0.10    0.00    0.00    0.00   79.93
08:01:34 PM  all    6.53    1.11    1.01    0.00    0.00    0.05    0.00    0.00    0.00   91.30
08:01:35 PM  all    6.82    1.16    0.81    0.10    0.00    0.00    0.00    0.00    0.00   91.11
08:01:36 PM  all    6.54    1.21    1.51    0.00    0.00    0.10    0.00    0.00    0.00   90.64
08:01:37 PM  all    7.10    1.20    1.75    0.00    0.00    0.15    0.00    0.00    0.00   89.81
08:01:38 PM  all    7.31    1.14    2.14    0.10    0.00    0.25    0.00    0.00    0.00   89.07
08:01:39 PM  all    6.88    0.95    1.99    0.10    0.00    0.10    0.00    0.00    0.00   89.99
08:01:40 PM  all    5.73    0.60    1.26    0.20    0.00    0.00    0.00    0.00    0.00   92.20
