Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

08:06:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:06:43 PM  all   15.40    0.00    0.95    1.91    0.00    0.15    0.00    0.00    0.00   81.59
08:06:44 PM  all   17.39    0.00    0.80    0.45    0.00    0.05    0.00    0.00    0.00   81.31
08:06:45 PM  all    3.06    0.00    0.45    0.95    0.00    0.10    0.00    0.00    0.00   95.44
08:06:46 PM  all    1.55    0.00    0.45    0.35    0.00    0.00    0.00    0.00    0.00   97.65
08:06:47 PM  all   24.52    0.00    1.85    0.10    0.00    0.00    0.00    0.00    0.00   73.52
08:06:48 PM  all   93.99    0.00    6.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:49 PM  all   93.80    0.00    6.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:50 PM  all   92.51    0.00    7.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:51 PM  all   93.05    0.00    6.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:52 PM  all   93.74    0.00    6.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:53 PM  all   93.16    0.00    6.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:54 PM  all   91.41    0.00    8.59    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:55 PM  all   91.38    0.00    8.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:56 PM  all   91.92    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:57 PM  all   92.70    0.00    7.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:58 PM  all   94.19    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:06:59 PM  all   94.15    0.00    5.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:00 PM  all   93.85    0.00    6.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:01 PM  all   75.83    0.00    7.42    0.00    0.00    0.00    0.00    0.00    0.00   16.75
08:07:02 PM  all   19.71    0.00    4.06    0.05    0.00    0.00    0.00    0.00    0.00   76.18
08:07:03 PM  all   19.12    0.00    4.15    0.05    0.00    0.00    0.00    0.00    0.00   76.68
08:07:04 PM  all   18.62    0.00    3.31    0.00    0.00    0.00    0.00    0.00    0.00   78.07
08:07:05 PM  all   18.48    0.00    4.11    0.10    0.00    0.05    0.00    0.00    0.00   77.27
08:07:06 PM  all   19.26    0.00    4.20    0.00    0.00    0.15    0.00    0.00    0.00   76.39
08:07:07 PM  all   18.65    0.00    4.40    0.00    0.00    0.10    0.00    0.00    0.00   76.85
08:07:08 PM  all   18.89    0.00    4.04    0.10    0.00    0.30    0.00    0.00    0.00   76.67
08:07:09 PM  all   18.87    0.00    4.06    0.00    0.00    0.10    0.00    0.00    0.00   76.97
08:07:10 PM  all   19.09    0.00    4.26    0.00    0.00    0.05    0.00    0.00    0.00   76.60
08:07:11 PM  all   23.50    0.00    4.76    0.05    0.00    0.15    0.00    0.00    0.00   71.54
08:07:12 PM  all   10.24    0.00    2.21    0.00    0.00    0.05    0.00    0.00    0.00   87.51
08:07:13 PM  all    0.90    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.80
08:07:14 PM  all    0.20    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   99.50
08:07:15 PM  all    0.15    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.65
08:07:16 PM  all    0.20    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.45
08:07:17 PM  all    0.30    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.45
08:07:18 PM  all    0.20    0.00    0.05    0.05    0.00    0.00    0.00    0.00    0.00   99.70
08:07:19 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:07:20 PM  all   59.86    0.00    9.11    0.00    0.00    0.45    0.00    0.00    0.00   30.58
08:07:21 PM  all   94.35    0.25    5.35    0.00    0.00    0.05    0.00    0.00    0.00    0.00
08:07:22 PM  all   90.06    4.95    4.65    0.00    0.00    0.30    0.00    0.00    0.00    0.05
08:07:23 PM  all   85.94    8.26    5.51    0.00    0.00    0.20    0.00    0.00    0.00    0.10
08:07:24 PM  all   65.92   22.21    5.74    0.00    0.00    1.15    0.00    0.00    0.00    4.99
08:07:25 PM  all   52.00   29.04    6.44    0.00    0.00    1.72    0.00    0.00    0.00   10.80
08:07:26 PM  all   52.17   29.56    5.41    0.05    0.00    1.38    0.00    0.00    0.00   11.43
08:07:27 PM  all   51.56   29.87    6.41    0.00    0.00    1.61    0.00    0.00    0.00   10.54
08:07:28 PM  all   51.19   31.19    6.08    0.00    0.00    1.62    0.00    0.00    0.00    9.92
08:07:29 PM  all   51.08   29.48    6.23    0.00    0.00    1.56    0.00    0.00    0.00   11.65
08:07:30 PM  all   52.13   30.00    5.79    0.00    0.00    1.37    0.00    0.00    0.00   10.71
08:07:31 PM  all   51.59   30.75    6.49    0.00    0.00    1.81    0.00    0.00    0.00    9.36
08:07:32 PM  all   52.60   28.97    6.29    0.00    0.00    2.00    0.00    0.00    0.00   10.14
08:07:33 PM  all   52.93   30.82    5.60    0.00    0.00    1.43    0.00    0.00    0.00    9.22
08:07:34 PM  all   53.09   30.01    5.57    0.00    0.00    1.42    0.00    0.00    0.00    9.92
08:07:35 PM  all   51.24   30.73    5.79    0.00    0.00    1.37    0.00    0.00    0.00   10.87
08:07:36 PM  all   51.50   32.09    5.60    0.00    0.00    0.92    0.00    0.00    0.00    9.88
08:07:37 PM  all   49.92   31.87    6.17    0.00    0.00    1.77    0.00    0.00    0.00   10.27
08:07:38 PM  all   52.63   28.64    6.28    0.10    0.00    1.43    0.00    0.00    0.00   10.92
08:07:39 PM  all   51.00   31.01    6.01    0.05    0.00    1.85    0.00    0.00    0.00   10.07
08:07:40 PM  all   54.27   30.21    5.80    0.00    0.00    1.07    0.00    0.00    0.00    8.65
08:07:41 PM  all   51.75   30.23    6.61    0.00    0.00    1.90    0.00    0.00    0.00    9.51
08:07:42 PM  all   52.01   29.81    5.89    0.00    0.00    1.26    0.00    0.00    0.00   11.03
08:07:43 PM  all   52.67   29.66    6.19    0.00    0.00    2.22    0.00    0.00    0.00    9.26
08:07:44 PM  all   52.11   31.46    6.18    0.00    0.00    1.36    0.00    0.00    0.00    8.89
08:07:45 PM  all   53.70   29.94    5.98    0.00    0.00    1.98    0.00    0.00    0.00    8.41
08:07:46 PM  all   50.95   32.70    6.12    0.00    0.00    1.50    0.00    0.00    0.00    8.73
08:07:47 PM  all   49.85   30.21    6.51    0.05    0.00    1.83    0.00    0.00    0.00   11.55
08:07:48 PM  all   51.01   31.86    6.08    0.00    0.00    1.67    0.00    0.00    0.00    9.37
08:07:49 PM  all   51.43   30.61    6.02    0.00    0.00    1.96    0.00    0.00    0.00    9.98
08:07:50 PM  all   50.61   24.18    8.57    0.00    0.00    1.33    0.00    0.00    0.00   15.31
08:07:51 PM  all   93.99    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00    5.56
08:07:52 PM  all   99.45    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:53 PM  all   96.55    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:54 PM  all   45.40    0.00   14.44    0.05    0.00    0.10    0.00    0.00    0.00   40.01
08:07:55 PM  all   17.77    0.65    1.36    0.05    0.00    0.00    0.00    0.00    0.00   80.17
08:07:56 PM  all    6.39    1.46    1.26    0.00    0.00    0.10    0.00    0.00    0.00   90.79
08:07:57 PM  all    6.65    1.45    1.80    0.00    0.00    0.15    0.00    0.00    0.00   89.95
08:07:58 PM  all    7.25    1.26    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.19
08:07:59 PM  all    6.79    1.22    1.42    0.10    0.00    0.20    0.00    0.00    0.00   90.27
08:08:00 PM  all    6.61    0.86    1.61    0.00    0.00    0.10    0.00    0.00    0.00   90.82
08:08:01 PM  all    6.78    0.80    1.66    0.00    0.00    0.15    0.00    0.00    0.00   90.61
08:08:02 PM  all    5.58    0.30    0.95    0.05    0.00    0.05    0.00    0.00    0.00   93.07
