Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:29 PM  all   15.41    0.00    0.76    1.81    0.00    0.00    0.00    0.00    0.00   82.02
07:42:30 PM  all   16.90    0.00    0.75    0.55    0.00    0.15    0.00    0.00    0.00   81.65
07:42:31 PM  all    3.66    0.00    0.45    0.65    0.00    0.00    0.00    0.00    0.00   95.23
07:42:32 PM  all    0.85    0.00    0.35    0.50    0.00    0.10    0.00    0.00    0.00   98.19
07:42:33 PM  all   18.67    0.00    1.25    0.05    0.00    0.00    0.00    0.00    0.00   80.03
07:42:34 PM  all   31.77    0.00    2.45    0.05    0.00    0.00    0.00    0.00    0.00   65.73
07:42:35 PM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
07:42:36 PM  all    0.40    0.00    0.20    0.00    0.00    0.05    0.00    0.00    0.00   99.35
07:42:37 PM  all    1.45    0.00    0.70    0.15    0.00    0.00    0.00    0.00    0.00   97.70
07:42:38 PM  all   33.61    9.82    2.93    0.35    0.00    0.64    0.00    0.00    0.00   52.65
07:42:39 PM  all   20.92   10.13    3.95    0.05    0.00    0.41    0.00    0.00    0.00   64.54
07:42:40 PM  all   23.26    7.02    3.64    0.15    0.00    0.67    0.00    0.00    0.00   65.27
07:42:41 PM  all   22.78    8.21    2.98    0.05    0.00    0.56    0.00    0.00    0.00   65.42
07:42:42 PM  all   20.77    9.65    3.71    0.00    0.00    0.66    0.00    0.00    0.00   65.21
07:42:43 PM  all   21.13   10.77    3.41    0.00    0.00    0.60    0.00    0.00    0.00   64.10
07:42:44 PM  all   21.39    9.60    3.11    0.10    0.00    0.46    0.00    0.00    0.00   65.34
07:42:45 PM  all   22.34    8.25    2.97    0.00    0.00    0.72    0.00    0.00    0.00   65.73
07:42:46 PM  all   22.71    7.42    3.50    0.00    0.00    0.62    0.00    0.00    0.00   65.76
07:42:47 PM  all   20.91   10.53    3.48    0.05    0.00    0.55    0.00    0.00    0.00   64.48
07:42:48 PM  all   22.13    9.21    3.62    0.00    0.00    0.65    0.00    0.00    0.00   64.39
07:42:49 PM  all   21.70    9.94    2.94    0.10    0.00    0.41    0.00    0.00    0.00   64.91
07:42:50 PM  all   21.76   10.10    3.37    0.00    0.00    0.55    0.00    0.00    0.00   64.22
07:42:51 PM  all   21.07   10.28    3.24    0.20    0.00    0.66    0.00    0.00    0.00   64.54
07:42:52 PM  all   21.20   11.22    3.23    0.00    0.00    0.60    0.00    0.00    0.00   63.75
07:42:53 PM  all   21.22   10.41    3.05    0.05    0.00    0.41    0.00    0.00    0.00   64.87
07:42:54 PM  all   21.46    9.87    3.04    0.05    0.00    0.66    0.00    0.00    0.00   64.93
07:42:55 PM  all   20.84   10.25    3.47    0.00    0.00    0.45    0.00    0.00    0.00   64.99
07:42:56 PM  all   21.99    9.23    3.23    0.00    0.00    0.86    0.00    0.00    0.00   64.70
07:42:57 PM  all   22.86    7.67    3.32    0.00    0.00    0.56    0.00    0.00    0.00   65.58
07:42:58 PM  all   21.91   10.27    2.73    0.00    0.00    0.30    0.00    0.00    0.00   64.78
07:42:59 PM  all   22.55    9.49    2.93    0.00    0.00    0.50    0.00    0.00    0.00   64.53
07:43:00 PM  all   21.93    8.56    2.92    0.00    0.00    0.77    0.00    0.00    0.00   65.83
07:43:01 PM  all   22.66    7.64    3.25    0.00    0.00    0.46    0.00    0.00    0.00   65.98
07:43:02 PM  all   20.73   10.16    2.82    0.05    0.00    0.62    0.00    0.00    0.00   65.62
07:43:03 PM  all   22.49    8.67    3.58    0.00    0.00    0.55    0.00    0.00    0.00   64.70
07:43:04 PM  all   21.74    8.75    2.97    0.05    0.00    0.87    0.00    0.00    0.00   65.63
07:43:05 PM  all   22.13    9.06    3.59    0.05    0.00    0.46    0.00    0.00    0.00   64.71
07:43:06 PM  all   21.77    9.27    3.07    0.00    0.00    0.41    0.00    0.00    0.00   65.47
07:43:07 PM  all   21.86    8.13    3.41    0.05    0.00    0.46    0.00    0.00    0.00   66.09
07:43:08 PM  all   19.67    0.00    0.95    0.30    0.00    0.00    0.00    0.00    0.00   79.08
07:43:09 PM  all   17.64    1.11    1.42    0.05    0.00    0.15    0.00    0.00    0.00   79.63
07:43:10 PM  all    6.27    1.26    1.42    0.00    0.00    0.00    0.00    0.00    0.00   91.05
07:43:11 PM  all    6.70    1.01    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.79
07:43:12 PM  all    6.46    0.81    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.27
07:43:13 PM  all    6.80    0.50    2.00    0.00    0.00    0.05    0.00    0.00    0.00   90.65
07:43:14 PM  all    6.55    0.50    2.00    0.00    0.00    0.10    0.00    0.00    0.00   90.85
07:43:15 PM  all    7.72    0.30    1.79    0.00    0.00    0.20    0.00    0.00    0.00   89.99
07:43:16 PM  all    7.01    0.50    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.83
07:43:17 PM  all    6.34    0.60    1.21    0.10    0.00    0.15    0.00    0.00    0.00   91.59
