Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:38:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:38:24 PM  all   15.77    0.00    0.70    1.75    0.00    0.00    0.00    0.00    0.00   81.78
07:38:25 PM  all   17.60    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   81.40
07:38:26 PM  all    3.01    0.00    0.65    0.80    0.00    0.10    0.00    0.00    0.00   95.44
07:38:27 PM  all    1.15    0.00    0.35    0.40    0.00    0.00    0.00    0.00    0.00   98.10
07:38:28 PM  all   21.30    0.00    1.01    0.10    0.00    0.00    0.00    0.00    0.00   77.59
07:38:29 PM  all   17.13    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   81.97
07:38:30 PM  all    3.91    0.00    0.60    0.25    0.00    0.05    0.00    0.00    0.00   95.18
07:38:31 PM  all   21.61    3.60    1.93    0.00    0.00    0.46    0.00    0.00    0.00   72.40
07:38:32 PM  all   11.33    3.06    2.65    0.00    0.00    0.56    0.00    0.00    0.00   82.40
07:38:33 PM  all   11.59    2.83    2.27    0.00    0.00    0.46    0.00    0.00    0.00   82.84
07:38:34 PM  all   11.76    3.75    2.64    0.15    0.00    0.15    0.00    0.00    0.00   81.54
07:38:35 PM  all   11.09    3.49    2.05    0.00    0.00    0.21    0.00    0.00    0.00   83.16
07:38:36 PM  all   11.88    3.11    2.50    0.00    0.00    0.36    0.00    0.00    0.00   82.16
07:38:37 PM  all   11.09    3.17    2.66    0.05    0.00    0.36    0.00    0.00    0.00   82.67
07:38:38 PM  all   12.12    3.11    2.55    0.00    0.00    0.31    0.00    0.00    0.00   81.92
07:38:39 PM  all   11.79    2.18    2.39    0.21    0.00    0.16    0.00    0.00    0.00   83.27
07:38:40 PM  all   11.36    2.48    2.32    0.05    0.00    0.36    0.00    0.00    0.00   83.43
07:38:41 PM  all   11.92    3.19    2.69    0.00    0.00    0.35    0.00    0.00    0.00   81.85
07:38:42 PM  all   11.35    3.04    1.70    0.00    0.00    0.26    0.00    0.00    0.00   83.65
07:38:43 PM  all   11.35    3.24    2.00    0.10    0.00    0.36    0.00    0.00    0.00   82.95
07:38:44 PM  all   11.10    2.89    2.22    0.10    0.00    0.36    0.00    0.00    0.00   83.32
07:38:45 PM  all   11.48    3.24    2.42    0.00    0.00    0.26    0.00    0.00    0.00   82.60
07:38:46 PM  all   11.45    4.14    2.04    0.00    0.00    0.15    0.00    0.00    0.00   82.21
07:38:47 PM  all   11.56    3.31    2.39    0.00    0.00    0.41    0.00    0.00    0.00   82.33
07:38:48 PM  all   11.38    3.10    2.12    0.00    0.00    0.36    0.00    0.00    0.00   83.04
07:38:49 PM  all   11.33    2.92    2.77    0.36    0.00    0.41    0.00    0.00    0.00   82.21
07:38:50 PM  all   11.54    2.04    1.93    0.00    0.00    0.26    0.00    0.00    0.00   84.23
07:38:51 PM  all   11.97    3.40    2.59    0.00    0.00    0.41    0.00    0.00    0.00   81.63
07:38:52 PM  all   10.52    4.37    2.54    0.05    0.00    0.36    0.00    0.00    0.00   82.16
07:38:53 PM  all   11.70    3.27    2.45    0.00    0.00    0.31    0.00    0.00    0.00   82.27
07:38:54 PM  all   11.50    2.93    2.41    0.05    0.00    0.26    0.00    0.00    0.00   82.85
07:38:55 PM  all   11.83    2.83    2.21    0.00    0.00    0.26    0.00    0.00    0.00   82.87
07:38:56 PM  all   11.70    3.23    2.36    0.00    0.00    0.10    0.00    0.00    0.00   82.61
07:38:57 PM  all   11.77    3.16    2.34    0.00    0.00    0.41    0.00    0.00    0.00   82.31
07:38:58 PM  all   11.27    3.09    2.47    0.05    0.00    0.21    0.00    0.00    0.00   82.91
07:38:59 PM  all   11.82    3.18    2.98    0.00    0.00    0.20    0.00    0.00    0.00   81.81
07:39:00 PM  all   11.73    2.96    2.04    0.05    0.00    0.10    0.00    0.00    0.00   83.11
07:39:01 PM  all   18.34    0.00    0.90    0.05    0.00    0.10    0.00    0.00    0.00   80.61
07:39:02 PM  all   18.37    0.25    1.50    0.05    0.00    0.05    0.00    0.00    0.00   79.78
07:39:03 PM  all    6.69    0.90    2.01    0.00    0.00    0.15    0.00    0.00    0.00   90.25
07:39:04 PM  all    7.08    0.71    1.72    0.05    0.00    0.15    0.00    0.00    0.00   90.29
07:39:05 PM  all    7.43    0.91    2.17    0.00    0.00    0.20    0.00    0.00    0.00   89.28
07:39:06 PM  all    6.31    0.76    1.62    0.00    0.00    0.15    0.00    0.00    0.00   91.17
07:39:07 PM  all    6.65    0.60    2.05    0.05    0.00    0.10    0.00    0.00    0.00   90.55
07:39:08 PM  all    6.55    0.50    1.76    0.00    0.00    0.25    0.00    0.00    0.00   90.93
07:39:09 PM  all    6.00    0.66    1.48    0.05    0.00    0.31    0.00    0.00    0.00   91.51
07:39:10 PM  all    6.19    0.61    1.33    0.00    0.00    0.31    0.00    0.00    0.00   91.56
07:39:11 PM  all    6.15    0.46    1.37    0.05    0.00    0.15    0.00    0.00    0.00   91.82
