Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:35:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:35:54 PM  all   15.43    0.00    0.75    1.80    0.00    0.10    0.00    0.00    0.00   81.91
07:35:55 PM  all   17.19    0.00    0.80    0.30    0.00    0.00    0.00    0.00    0.00   81.71
07:35:56 PM  all    2.95    0.00    0.55    0.80    0.00    0.10    0.00    0.00    0.00   95.59
07:35:57 PM  all    0.65    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.10
07:35:58 PM  all   16.15    0.00    1.00    0.40    0.00    0.00    0.00    0.00    0.00   82.45
07:35:59 PM  all   21.93    0.00    1.45    0.05    0.00    0.10    0.00    0.00    0.00   76.46
07:36:00 PM  all    0.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.65
07:36:01 PM  all   24.02    2.52    1.96    0.45    0.00    0.30    0.00    0.00    0.00   70.75
07:36:02 PM  all   11.13    2.87    2.72    0.00    0.00    0.26    0.00    0.00    0.00   83.02
07:36:03 PM  all   11.42    3.12    2.56    0.00    0.00    0.46    0.00    0.00    0.00   82.43
07:36:04 PM  all   11.82    3.28    2.00    0.15    0.00    0.41    0.00    0.00    0.00   82.34
07:36:05 PM  all   11.92    2.77    2.47    0.00    0.00    0.31    0.00    0.00    0.00   82.54
07:36:06 PM  all   13.98    2.57    2.62    0.00    0.00    0.31    0.00    0.00    0.00   80.51
07:36:07 PM  all   11.11    2.92    2.82    0.10    0.00    0.26    0.00    0.00    0.00   82.80
07:36:08 PM  all   10.89    3.39    2.41    0.00    0.00    0.51    0.00    0.00    0.00   82.79
07:36:09 PM  all   11.51    2.62    2.52    0.05    0.00    0.31    0.00    0.00    0.00   82.99
07:36:10 PM  all   11.67    3.03    2.31    0.00    0.00    0.31    0.00    0.00    0.00   82.67
07:36:11 PM  all   11.70    2.73    2.42    0.00    0.00    0.21    0.00    0.00    0.00   82.95
07:36:12 PM  all   11.89    3.21    2.09    0.05    0.00    0.26    0.00    0.00    0.00   82.50
07:36:13 PM  all   11.63    4.18    1.89    0.00    0.00    0.25    0.00    0.00    0.00   82.05
07:36:14 PM  all   11.16    3.21    2.90    0.00    0.00    0.20    0.00    0.00    0.00   82.53
07:36:15 PM  all   11.64    2.83    2.47    0.00    0.00    0.36    0.00    0.00    0.00   82.70
07:36:16 PM  all   11.32    2.42    2.32    0.05    0.00    0.46    0.00    0.00    0.00   83.43
07:36:17 PM  all   11.59    2.29    2.13    0.05    0.00    0.31    0.00    0.00    0.00   83.63
07:36:18 PM  all   11.17    2.75    2.03    0.00    0.00    0.36    0.00    0.00    0.00   83.68
07:36:19 PM  all   11.24    3.07    2.61    0.36    0.00    0.51    0.00    0.00    0.00   82.22
07:36:20 PM  all   11.38    3.10    2.07    0.00    0.00    0.16    0.00    0.00    0.00   83.29
07:36:21 PM  all   11.72    3.59    2.88    0.00    0.00    0.35    0.00    0.00    0.00   81.46
07:36:22 PM  all   11.76    2.97    2.20    0.15    0.00    0.41    0.00    0.00    0.00   82.51
07:36:23 PM  all   11.12    3.52    2.55    0.00    0.00    0.46    0.00    0.00    0.00   82.35
07:36:24 PM  all   11.09    3.72    2.60    0.00    0.00    0.36    0.00    0.00    0.00   82.24
07:36:25 PM  all   11.78    3.07    2.36    0.00    0.00    0.36    0.00    0.00    0.00   82.44
07:36:26 PM  all   11.65    3.07    2.45    0.00    0.00    0.26    0.00    0.00    0.00   82.58
07:36:27 PM  all   11.55    3.07    2.55    0.05    0.00    0.36    0.00    0.00    0.00   82.42
07:36:28 PM  all   11.94    2.81    3.06    0.00    0.00    0.31    0.00    0.00    0.00   81.89
07:36:29 PM  all   10.50    3.10    2.38    0.00    0.00    0.26    0.00    0.00    0.00   83.76
07:36:30 PM  all   12.23    2.65    2.80    0.00    0.00    0.36    0.00    0.00    0.00   81.96
07:36:31 PM  all   19.34    0.40    1.21    0.10    0.00    0.05    0.00    0.00    0.00   78.89
07:36:32 PM  all   17.47    0.65    1.15    0.00    0.00    0.05    0.00    0.00    0.00   80.68
07:36:33 PM  all    7.11    0.45    2.00    0.00    0.00    0.15    0.00    0.00    0.00   90.29
07:36:34 PM  all    7.35    0.89    1.79    0.10    0.00    0.10    0.00    0.00    0.00   89.77
07:36:35 PM  all    6.85    0.50    1.90    0.00    0.00    0.05    0.00    0.00    0.00   90.70
07:36:36 PM  all    6.55    0.65    1.66    0.05    0.00    0.20    0.00    0.00    0.00   90.88
07:36:37 PM  all    7.37    0.75    1.54    0.15    0.00    0.15    0.00    0.00    0.00   90.04
07:36:38 PM  all    6.80    0.65    1.70    0.00    0.00    0.05    0.00    0.00    0.00   90.80
07:36:39 PM  all    6.60    0.50    1.66    0.00    0.00    0.05    0.00    0.00    0.00   91.18
07:36:40 PM  all    6.84    0.45    2.06    0.30    0.00    0.05    0.00    0.00    0.00   90.30
07:36:41 PM  all    5.99    0.91    1.56    0.00    0.00    0.30    0.00    0.00    0.00   91.25
07:36:42 PM  all    6.52    0.30    1.97    0.00    0.00    0.10    0.00    0.00    0.00   91.11
07:36:43 PM  all    5.37    0.70    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.92
