Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:41:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:41:40 PM  all   15.48    0.00    0.90    2.00    0.00    0.10    0.00    0.00    0.00   81.51
07:41:41 PM  all   16.93    0.00    0.90    0.65    0.00    0.05    0.00    0.00    0.00   81.46
07:41:42 PM  all    3.26    0.00    0.60    0.60    0.00    0.10    0.00    0.00    0.00   95.44
07:41:43 PM  all    1.05    0.00    0.50    0.45    0.00    0.00    0.00    0.00    0.00   98.00
07:41:44 PM  all   17.60    0.00    0.91    0.25    0.00    0.00    0.00    0.00    0.00   81.24
07:41:45 PM  all   31.81    0.00    2.35    0.00    0.00    0.05    0.00    0.00    0.00   65.78
07:41:46 PM  all    0.85    0.00    0.35    0.05    0.00    0.05    0.00    0.00    0.00   98.70
07:41:47 PM  all    0.30    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:41:48 PM  all    0.85    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   98.70
07:41:49 PM  all   32.96    7.61    2.93    0.46    0.00    0.57    0.00    0.00    0.00   55.48
07:41:50 PM  all   21.68   10.13    2.99    0.20    0.00    0.81    0.00    0.00    0.00   64.18
07:41:51 PM  all   22.43   10.44    3.00    0.00    0.00    0.25    0.00    0.00    0.00   63.89
07:41:52 PM  all   21.49   10.57    3.26    0.05    0.00    0.65    0.00    0.00    0.00   63.98
07:41:53 PM  all   20.94   10.40    2.89    0.00    0.00    0.71    0.00    0.00    0.00   65.06
07:41:54 PM  all   22.35    9.15    2.88    0.00    0.00    0.66    0.00    0.00    0.00   64.96
07:41:55 PM  all   20.70   10.43    3.44    0.15    0.00    0.51    0.00    0.00    0.00   64.78
07:41:56 PM  all   22.20    8.47    2.89    0.00    0.00    0.46    0.00    0.00    0.00   65.98
07:41:57 PM  all   20.57   11.40    3.08    0.00    0.00    0.50    0.00    0.00    0.00   64.45
07:41:58 PM  all   22.51    7.49    3.36    0.05    0.00    0.57    0.00    0.00    0.00   66.03
07:41:59 PM  all   21.32    9.49    3.40    0.00    0.00    0.71    0.00    0.00    0.00   65.08
07:42:00 PM  all   22.93    8.07    3.35    0.00    0.00    0.56    0.00    0.00    0.00   65.09
07:42:01 PM  all   21.96   10.05    3.32    0.05    0.00    0.30    0.00    0.00    0.00   64.32
07:42:02 PM  all   22.31    7.70    3.25    0.00    0.00    0.77    0.00    0.00    0.00   65.96
07:42:03 PM  all   21.68   11.12    2.69    0.00    0.00    0.45    0.00    0.00    0.00   64.06
07:42:04 PM  all   22.79   10.03    3.08    0.05    0.00    0.60    0.00    0.00    0.00   63.46
07:42:05 PM  all   21.56    9.28    3.57    0.00    0.00    0.46    0.00    0.00    0.00   65.14
07:42:06 PM  all   22.25    7.74    3.08    0.00    0.00    0.62    0.00    0.00    0.00   66.32
07:42:07 PM  all   20.87   11.36    2.95    0.05    0.00    0.65    0.00    0.00    0.00   64.11
07:42:08 PM  all   21.46    9.23    3.57    0.00    0.00    0.31    0.00    0.00    0.00   65.44
07:42:09 PM  all   21.79    9.43    3.19    0.00    0.00    0.71    0.00    0.00    0.00   64.88
07:42:10 PM  all   22.40    9.61    3.12    0.10    0.00    0.50    0.00    0.00    0.00   64.27
07:42:11 PM  all   22.53    8.61    3.59    0.10    0.00    0.46    0.00    0.00    0.00   64.71
07:42:12 PM  all   22.17    9.26    3.14    0.00    0.00    0.66    0.00    0.00    0.00   64.78
07:42:13 PM  all   22.64    8.51    3.34    0.00    0.00    0.61    0.00    0.00    0.00   64.89
07:42:14 PM  all   22.29    9.26    3.47    0.00    0.00    0.55    0.00    0.00    0.00   64.42
07:42:15 PM  all   21.24   10.92    2.97    0.10    0.00    0.30    0.00    0.00    0.00   64.47
07:42:16 PM  all   22.02    8.94    3.64    0.00    0.00    0.76    0.00    0.00    0.00   64.65
07:42:17 PM  all   21.27   10.66    2.97    0.00    0.00    0.60    0.00    0.00    0.00   64.50
07:42:18 PM  all   21.96    9.35    3.05    0.00    0.00    0.51    0.00    0.00    0.00   65.12
07:42:19 PM  all   19.67    0.00    1.11    0.25    0.00    0.00    0.00    0.00    0.00   78.97
07:42:20 PM  all   18.77    0.70    1.51    0.05    0.00    0.10    0.00    0.00    0.00   78.86
07:42:21 PM  all    6.74    1.31    1.51    0.10    0.00    0.10    0.00    0.00    0.00   90.24
07:42:22 PM  all    7.15    1.21    1.26    0.05    0.00    0.05    0.00    0.00    0.00   90.29
07:42:23 PM  all    6.80    0.70    1.81    0.00    0.00    0.10    0.00    0.00    0.00   90.58
07:42:24 PM  all    6.88    1.00    2.06    0.00    0.00    0.05    0.00    0.00    0.00   90.01
07:42:25 PM  all    6.94    0.76    1.62    0.10    0.00    0.10    0.00    0.00    0.00   90.47
07:42:26 PM  all    6.21    0.71    2.22    0.00    0.00    0.10    0.00    0.00    0.00   90.77
07:42:27 PM  all    5.81    0.15    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.34
