Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:49:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:49:38 PM  all   15.74    0.00    0.90    1.84    0.00    0.10    0.00    0.00    0.00   81.42
07:49:39 PM  all   17.61    0.00    0.70    0.25    0.00    0.05    0.00    0.00    0.00   81.39
07:49:40 PM  all    3.01    0.00    0.85    1.15    0.00    0.10    0.00    0.00    0.00   94.89
07:49:41 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
07:49:42 PM  all   16.62    0.00    0.95    0.30    0.00    0.00    0.00    0.00    0.00   82.13
07:49:43 PM  all   78.61    0.00    6.05    0.00    0.00    0.00    0.00    0.00    0.00   15.34
07:49:44 PM  all   26.94    0.00    3.81    0.05    0.00    0.10    0.00    0.00    0.00   69.10
07:49:45 PM  all    0.25    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.45
07:49:46 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
07:49:47 PM  all    0.30    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.40
07:49:48 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
07:49:49 PM  all    0.50    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.35
07:49:50 PM  all    0.10    0.00    0.35    0.10    0.00    0.05    0.00    0.00    0.00   99.40
07:49:51 PM  all    0.30    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.50
07:49:52 PM  all    0.40    0.00    0.60    0.35    0.00    0.00    0.00    0.00    0.00   98.65
07:49:53 PM  all   53.24    7.89    5.72    1.01    0.00    0.76    0.00    0.00    0.00   31.38
07:49:54 PM  all   44.67   19.42    7.11    0.00    0.00    0.98    0.00    0.00    0.00   27.82
07:49:55 PM  all   42.74   20.96    7.77    0.00    0.00    1.27    0.00    0.00    0.00   27.26
07:49:56 PM  all   44.53   20.60    6.83    0.00    0.00    0.81    0.00    0.00    0.00   27.23
07:49:57 PM  all   43.64   20.67    7.30    0.00    0.00    0.87    0.00    0.00    0.00   27.51
07:49:58 PM  all   44.07   19.63    6.85    0.00    0.00    1.12    0.00    0.00    0.00   28.32
07:49:59 PM  all   44.44   19.62    7.31    0.00    0.00    1.05    0.00    0.00    0.00   27.58
07:50:00 PM  all   44.81   20.37    6.62    0.00    0.00    0.85    0.00    0.00    0.00   27.35
07:50:01 PM  all   43.70   19.52    7.53    0.00    0.00    1.49    0.00    0.00    0.00   27.77
07:50:02 PM  all   43.22   20.32    7.32    0.00    0.00    0.72    0.00    0.00    0.00   28.42
07:50:03 PM  all   44.05   19.07    7.83    0.00    0.00    0.86    0.00    0.00    0.00   28.18
07:50:04 PM  all   44.37   19.53    7.06    0.00    0.00    1.25    0.00    0.00    0.00   27.79
07:50:05 PM  all   44.60   19.47    6.70    0.00    0.00    0.52    0.00    0.00    0.00   28.71
07:50:06 PM  all   45.84   18.26    7.56    0.15    0.00    1.17    0.00    0.00    0.00   27.03
07:50:07 PM  all   43.43   20.07    7.43    0.00    0.00    1.11    0.00    0.00    0.00   27.96
07:50:08 PM  all   44.52   18.94    7.05    0.05    0.00    0.93    0.00    0.00    0.00   28.51
07:50:09 PM  all   44.43   19.70    7.31    0.00    0.00    1.24    0.00    0.00    0.00   27.31
07:50:10 PM  all   45.28   18.58    7.25    0.00    0.00    1.33    0.00    0.00    0.00   27.57
07:50:11 PM  all   43.77   20.02    6.69    0.00    0.00    1.17    0.00    0.00    0.00   28.35
07:50:12 PM  all   44.20   19.11    7.41    0.00    0.00    0.97    0.00    0.00    0.00   28.31
07:50:13 PM  all   43.01   21.18    7.19    0.00    0.00    1.32    0.00    0.00    0.00   27.30
07:50:14 PM  all   44.70   18.76    6.72    0.00    0.00    1.03    0.00    0.00    0.00   28.79
07:50:15 PM  all   44.02   19.21    7.55    0.00    0.00    1.50    0.00    0.00    0.00   27.71
07:50:16 PM  all   45.29   18.17    7.47    0.00    0.00    0.92    0.00    0.00    0.00   28.15
07:50:17 PM  all   43.94   20.06    7.09    0.00    0.00    1.26    0.00    0.00    0.00   27.65
07:50:18 PM  all   44.49   19.27    7.31    0.00    0.00    1.20    0.00    0.00    0.00   27.73
07:50:19 PM  all   44.01   18.51    7.26    0.00    0.00    1.04    0.00    0.00    0.00   29.19
07:50:20 PM  all   44.72   18.71    7.60    0.05    0.00    1.15    0.00    0.00    0.00   27.76
07:50:21 PM  all   44.64   17.99    7.43    0.00    0.00    1.38    0.00    0.00    0.00   28.55
07:50:22 PM  all   42.89   20.65    6.90    0.10    0.00    0.77    0.00    0.00    0.00   28.68
07:50:23 PM  all   41.50    3.58    3.68    0.50    0.00    0.30    0.00    0.00    0.00   50.43
07:50:24 PM  all   17.67    0.55    1.35    0.05    0.00    0.00    0.00    0.00    0.00   80.38
07:50:25 PM  all    6.91    1.16    1.31    0.00    0.00    0.00    0.00    0.00    0.00   90.62
07:50:26 PM  all    6.00    0.96    1.61    0.05    0.00    0.20    0.00    0.00    0.00   91.17
07:50:27 PM  all    6.31    1.11    1.51    0.00    0.00    0.05    0.00    0.00    0.00   91.01
07:50:28 PM  all    6.52    1.15    1.91    0.00    0.00    0.15    0.00    0.00    0.00   90.27
07:50:29 PM  all    6.39    0.56    1.72    0.10    0.00    0.05    0.00    0.00    0.00   91.18
07:50:30 PM  all    6.62    0.66    1.52    0.00    0.00    0.20    0.00    0.00    0.00   91.01
07:50:31 PM  all    7.39    1.00    1.85    0.05    0.00    0.05    0.00    0.00    0.00   89.67
