Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:54:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:48 PM  all   15.81    0.00    0.90    1.65    0.00    0.05    0.00    0.00    0.00   81.59
08:54:49 PM  all   17.32    0.00    0.85    0.45    0.00    0.00    0.00    0.00    0.00   81.38
08:54:50 PM  all    3.81    0.00    0.95    0.60    0.00    0.15    0.00    0.00    0.00   94.49
08:54:51 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:54:52 PM  all    0.50    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   98.95
08:54:53 PM  all    6.38    0.00    1.16    0.25    0.00    0.05    0.00    0.00    0.00   92.16
08:54:54 PM  all   45.54    0.00    1.90    0.00    0.00    0.00    0.00    0.00    0.00   52.56
08:54:55 PM  all   27.45    0.00    3.70    0.00    0.00    0.10    0.00    0.00    0.00   68.75
08:54:56 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:54:57 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:54:58 PM  all    0.40    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.10
08:54:59 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
08:55:00 PM  all    0.15    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:55:01 PM  all    0.35    0.00    0.40    0.05    0.00    0.00    0.00    0.00    0.00   99.20
08:55:02 PM  all   17.37    0.00    1.25    0.00    0.00    0.30    0.00    0.00    0.00   81.09
08:55:03 PM  all   40.69    0.00    1.76    0.00    0.00    0.30    0.00    0.00    0.00   57.25
08:55:04 PM  all   40.82    0.00    2.00    0.00    0.00    0.45    0.00    0.00    0.00   56.73
08:55:05 PM  all   41.25    0.00    2.11    0.00    0.00    0.60    0.00    0.00    0.00   56.04
08:55:06 PM  all   40.36    0.00    1.81    0.00    0.00    0.50    0.00    0.00    0.00   57.33
08:55:07 PM  all   40.85    0.00    1.90    0.00    0.00    0.35    0.00    0.00    0.00   56.89
08:55:08 PM  all   40.02    0.00    2.20    0.00    0.00    0.65    0.00    0.00    0.00   57.13
08:55:09 PM  all   40.72    0.00    2.01    0.00    0.00    0.40    0.00    0.00    0.00   56.87
08:55:10 PM  all   40.16    0.00    2.47    0.00    0.00    0.40    0.00    0.00    0.00   56.97
08:55:11 PM  all   40.79    0.00    1.65    0.00    0.00    0.40    0.00    0.00    0.00   57.16
08:55:12 PM  all   40.71    0.00    1.95    0.00    0.00    0.50    0.00    0.00    0.00   56.84
08:55:13 PM  all   40.23    0.00    2.26    0.00    0.00    0.55    0.00    0.00    0.00   56.96
08:55:14 PM  all   40.56    0.00    1.85    0.00    0.00    0.50    0.00    0.00    0.00   57.09
08:55:15 PM  all   40.74    0.00    1.56    0.00    0.00    0.40    0.00    0.00    0.00   57.30
08:55:16 PM  all   40.15    0.00    1.96    0.05    0.00    0.71    0.00    0.00    0.00   57.13
08:55:17 PM  all   40.98    0.00    1.61    0.00    0.00    0.30    0.00    0.00    0.00   57.11
08:55:18 PM  all   40.14    0.00    2.05    0.00    0.00    0.85    0.00    0.00    0.00   56.96
08:55:19 PM  all   40.53    0.00    1.91    0.00    0.00    0.35    0.00    0.00    0.00   57.20
08:55:20 PM  all   40.65    0.00    2.04    0.00    0.00    0.45    0.00    0.00    0.00   56.87
08:55:21 PM  all   39.83    0.00    2.25    0.00    0.00    0.70    0.00    0.00    0.00   57.21
08:55:22 PM  all   40.48    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   57.11
08:55:23 PM  all   40.17    0.00    2.25    0.00    0.00    0.40    0.00    0.00    0.00   57.18
08:55:24 PM  all   40.61    0.00    1.71    0.00    0.00    0.35    0.00    0.00    0.00   57.33
08:55:25 PM  all   40.72    0.00    2.10    0.00    0.00    0.45    0.00    0.00    0.00   56.74
08:55:26 PM  all   40.34    0.00    2.05    0.00    0.00    0.55    0.00    0.00    0.00   57.06
08:55:27 PM  all   40.50    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   57.24
08:55:28 PM  all   40.72    0.00    1.96    0.00    0.00    0.30    0.00    0.00    0.00   57.02
08:55:29 PM  all   40.42    0.00    1.76    0.00    0.00    0.50    0.00    0.00    0.00   57.32
08:55:30 PM  all   40.54    0.00    1.76    0.00    0.00    0.40    0.00    0.00    0.00   57.30
08:55:31 PM  all   39.86    0.00    2.56    0.00    0.00    0.35    0.00    0.00    0.00   57.23
08:55:32 PM  all   35.34    0.00    2.40    0.10    0.00    0.05    0.00    0.00    0.00   62.11
08:55:33 PM  all   16.66    0.00    3.06    0.05    0.00    0.00    0.00    0.00    0.00   80.23
08:55:34 PM  all    4.68    0.00    2.14    0.05    0.00    0.05    0.00    0.00    0.00   93.08
08:55:35 PM  all    5.55    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:55:36 PM  all    5.35    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:55:37 PM  all    5.80    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.20
08:55:38 PM  all    5.82    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.08
08:55:39 PM  all    5.64    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.36
08:55:40 PM  all    6.07    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   92.64
08:55:41 PM  all    5.61    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.74
08:55:42 PM  all    5.75    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:55:43 PM  all    5.56    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.34
08:55:44 PM  all    5.88    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.32
08:55:45 PM  all    5.69    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.31
08:55:46 PM  all    5.64    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.16
08:55:47 PM  all    5.79    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.36
08:55:48 PM  all    5.92    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.89
08:55:49 PM  all    5.61    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.44
08:55:50 PM  all    5.94    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.11
08:55:51 PM  all    5.49    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.47
08:55:52 PM  all   36.35    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   62.86
08:55:53 PM  all   10.57    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.33
08:55:54 PM  all   10.68    0.00    0.99    0.00    0.00    0.40    0.00    0.00    0.00   87.93
