Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:46:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:18 PM  all   15.82    0.00    0.85    1.60    0.00    0.15    0.00    0.00    0.00   81.59
08:46:19 PM  all   16.89    0.00    0.90    0.65    0.00    0.00    0.00    0.00    0.00   81.55
08:46:20 PM  all    4.10    0.00    0.85    0.75    0.00    0.05    0.00    0.00    0.00   94.24
08:46:21 PM  all    0.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.35
08:46:22 PM  all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:46:23 PM  all    3.20    0.00    1.15    0.40    0.00    0.20    0.00    0.00    0.00   95.05
08:46:24 PM  all   32.87    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   66.18
08:46:25 PM  all    5.22    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.63
08:46:26 PM  all    4.00    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   95.35
08:46:27 PM  all   10.06    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   88.89
08:46:28 PM  all   10.01    0.00    0.91    0.00    0.00    0.20    0.00    0.00    0.00   88.88
08:46:29 PM  all   10.35    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   88.65
08:46:30 PM  all    9.94    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   89.05
08:46:31 PM  all   10.61    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   88.39
08:46:32 PM  all   10.07    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.93
08:46:33 PM  all   10.09    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   88.81
08:46:34 PM  all   10.12    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   88.68
08:46:35 PM  all   10.02    0.00    0.76    0.00    0.00    0.15    0.00    0.00    0.00   89.07
08:46:36 PM  all    9.84    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   89.05
08:46:37 PM  all   10.23    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   88.67
08:46:38 PM  all    9.99    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   88.85
08:46:39 PM  all    9.84    0.00    0.85    0.00    0.00    0.25    0.00    0.00    0.00   89.05
08:46:40 PM  all    9.94    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   88.80
08:46:41 PM  all   10.14    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   88.96
08:46:42 PM  all    9.91    0.00    0.81    0.00    0.00    0.10    0.00    0.00    0.00   89.18
08:46:43 PM  all   10.19    0.00    0.90    0.00    0.00    0.35    0.00    0.00    0.00   88.55
08:46:44 PM  all   10.30    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   89.00
08:46:45 PM  all   10.03    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   88.97
08:46:46 PM  all    9.98    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   88.71
08:46:47 PM  all   10.10    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   88.95
