Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:57:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:57:21 PM  all   15.62    0.00    0.85    1.45    0.00    0.10    0.00    0.00    0.00   81.98
08:57:22 PM  all   17.09    0.00    1.06    0.30    0.00    0.00    0.00    0.00    0.00   81.56
08:57:23 PM  all    3.61    0.00    0.55    0.75    0.00    0.05    0.00    0.00    0.00   95.04
08:57:24 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:57:25 PM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:57:26 PM  all   16.71    0.00    0.85    0.30    0.00    0.10    0.00    0.00    0.00   82.04
08:57:27 PM  all   35.09    0.00    2.31    0.00    0.00    0.00    0.00    0.00    0.00   62.59
08:57:28 PM  all   22.12    0.00    3.69    0.00    0.00    0.05    0.00    0.00    0.00   74.14
08:57:29 PM  all    0.10    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:57:30 PM  all    0.15    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.40
08:57:31 PM  all    0.10    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   99.35
08:57:32 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:57:33 PM  all    0.15    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.45
08:57:34 PM  all    0.40    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.05
08:57:35 PM  all   22.18    0.00    1.25    0.00    0.00    0.35    0.00    0.00    0.00   76.22
08:57:36 PM  all   40.83    0.00    1.65    0.00    0.00    0.50    0.00    0.00    0.00   57.01
08:57:37 PM  all   40.14    0.00    2.45    0.00    0.00    0.55    0.00    0.00    0.00   56.86
08:57:38 PM  all   40.63    0.00    1.80    0.00    0.00    0.40    0.00    0.00    0.00   57.16
08:57:39 PM  all   40.87    0.00    1.86    0.00    0.00    0.30    0.00    0.00    0.00   56.97
08:57:40 PM  all   40.19    0.00    2.21    0.00    0.00    0.65    0.00    0.00    0.00   56.95
08:57:41 PM  all   40.72    0.00    1.71    0.00    0.00    0.35    0.00    0.00    0.00   57.21
08:57:42 PM  all   40.28    0.00    2.15    0.00    0.00    0.65    0.00    0.00    0.00   56.92
08:57:43 PM  all   40.46    0.00    1.95    0.00    0.00    0.55    0.00    0.00    0.00   57.04
08:57:44 PM  all   40.59    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00   57.04
08:57:45 PM  all   40.72    0.00    1.85    0.00    0.00    0.35    0.00    0.00    0.00   57.08
08:57:46 PM  all   40.58    0.00    1.90    0.00    0.00    0.55    0.00    0.00    0.00   56.96
08:57:47 PM  all   40.48    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   57.14
08:57:48 PM  all   40.67    0.00    2.04    0.00    0.00    0.50    0.00    0.00    0.00   56.79
08:57:49 PM  all   40.94    0.00    1.46    0.00    0.00    0.35    0.00    0.00    0.00   57.25
08:57:50 PM  all   40.82    0.00    1.61    0.00    0.00    0.50    0.00    0.00    0.00   57.07
08:57:51 PM  all   40.58    0.00    1.85    0.00    0.00    0.50    0.00    0.00    0.00   57.07
08:57:52 PM  all   40.58    0.00    2.20    0.00    0.00    0.50    0.00    0.00    0.00   56.72
08:57:53 PM  all   40.54    0.00    2.10    0.00    0.00    0.60    0.00    0.00    0.00   56.76
08:57:54 PM  all   40.71    0.00    1.86    0.00    0.00    0.40    0.00    0.00    0.00   57.03
08:57:55 PM  all   40.36    0.00    1.96    0.00    0.00    0.55    0.00    0.00    0.00   57.13
08:57:56 PM  all   40.87    0.00    1.90    0.00    0.00    0.50    0.00    0.00    0.00   56.73
08:57:57 PM  all   40.23    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   57.35
08:57:58 PM  all   40.24    0.00    2.30    0.00    0.00    0.50    0.00    0.00    0.00   56.96
08:57:59 PM  all   40.57    0.00    2.01    0.00    0.00    0.40    0.00    0.00    0.00   57.02
08:58:00 PM  all   40.55    0.00    1.90    0.00    0.00    0.60    0.00    0.00    0.00   56.94
08:58:01 PM  all   40.46    0.00    1.81    0.00    0.00    0.45    0.00    0.00    0.00   57.27
08:58:02 PM  all   40.60    0.00    1.91    0.00    0.00    0.25    0.00    0.00    0.00   57.23
08:58:03 PM  all   40.53    0.00    2.19    0.00    0.00    0.35    0.00    0.00    0.00   56.93
08:58:04 PM  all   40.57    0.00    1.65    0.00    0.00    0.95    0.00    0.00    0.00   56.83
08:58:05 PM  all   31.90    0.00    3.15    0.10    0.00    0.05    0.00    0.00    0.00   64.80
08:58:06 PM  all   16.55    0.00    2.36    0.00    0.00    0.00    0.00    0.00    0.00   81.09
08:58:07 PM  all    4.73    0.00    2.04    0.05    0.00    0.15    0.00    0.00    0.00   93.03
08:58:08 PM  all    5.89    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.16
08:58:09 PM  all    5.42    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.72
08:58:10 PM  all    5.74    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.31
08:58:11 PM  all    5.86    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   92.61
08:58:12 PM  all    5.65    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.40
08:58:13 PM  all    5.32    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.83
08:58:14 PM  all    5.79    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.11
08:58:15 PM  all    5.51    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.54
08:58:16 PM  all    5.73    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.27
08:58:17 PM  all    6.43    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   92.92
08:58:18 PM  all    5.64    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
