Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:58:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:38 PM  all   15.41    0.00    0.90    1.66    0.00    0.10    0.00    0.00    0.00   81.93
08:58:39 PM  all   17.27    0.00    0.75    0.65    0.00    0.00    0.00    0.00    0.00   81.33
08:58:40 PM  all    4.10    0.00    0.70    0.55    0.00    0.15    0.00    0.00    0.00   94.50
08:58:41 PM  all    0.45    0.00    0.55    0.05    0.00    0.00    0.00    0.00    0.00   98.95
08:58:42 PM  all    0.30    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:58:43 PM  all   14.65    0.00    1.16    0.30    0.00    0.00    0.00    0.00    0.00   83.89
08:58:44 PM  all   40.13    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   57.53
08:58:45 PM  all   22.38    0.00    3.41    0.00    0.00    0.15    0.00    0.00    0.00   74.06
08:58:46 PM  all    0.15    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.45
08:58:47 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:58:48 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
08:58:49 PM  all    0.10    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.60
08:58:50 PM  all    0.30    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:58:51 PM  all    0.05    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   99.35
08:58:52 PM  all   21.27    0.00    1.25    0.00    0.00    0.35    0.00    0.00    0.00   77.13
08:58:53 PM  all   41.03    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   56.87
08:58:54 PM  all   40.93    0.00    1.85    0.00    0.00    0.35    0.00    0.00    0.00   56.87
08:58:55 PM  all   40.51    0.00    1.76    0.00    0.00    0.55    0.00    0.00    0.00   57.17
08:58:56 PM  all   40.35    0.00    2.01    0.00    0.00    0.45    0.00    0.00    0.00   57.19
08:58:57 PM  all   40.75    0.00    2.19    0.00    0.00    0.40    0.00    0.00    0.00   56.67
08:58:58 PM  all   40.38    0.00    1.56    0.00    0.00    0.81    0.00    0.00    0.00   57.25
08:58:59 PM  all   40.35    0.00    2.15    0.00    0.00    0.50    0.00    0.00    0.00   57.00
08:59:00 PM  all   40.34    0.00    2.11    0.00    0.00    0.45    0.00    0.00    0.00   57.09
08:59:01 PM  all   40.42    0.00    1.91    0.00    0.00    0.50    0.00    0.00    0.00   57.16
08:59:02 PM  all   40.49    0.00    1.86    0.00    0.00    0.50    0.00    0.00    0.00   57.15
08:59:03 PM  all   40.32    0.00    2.16    0.00    0.00    0.40    0.00    0.00    0.00   57.11
08:59:04 PM  all   40.25    0.00    1.87    0.00    0.00    0.40    0.00    0.00    0.00   57.47
08:59:05 PM  all   40.61    0.00    1.71    0.00    0.00    0.45    0.00    0.00    0.00   57.23
08:59:06 PM  all   41.10    0.00    2.40    0.00    0.00    0.50    0.00    0.00    0.00   56.00
08:59:07 PM  all   40.60    0.00    1.86    0.00    0.00    0.50    0.00    0.00    0.00   57.04
08:59:08 PM  all   40.52    0.00    1.91    0.00    0.00    0.60    0.00    0.00    0.00   56.97
