Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:02:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:29 PM  all   15.22    0.00    1.30    1.60    0.00    0.15    0.00    0.00    0.00   81.72
09:02:30 PM  all   17.17    0.00    0.80    0.60    0.00    0.10    0.00    0.00    0.00   81.33
09:02:31 PM  all    4.15    0.00    0.80    0.50    0.00    0.10    0.00    0.00    0.00   94.45
09:02:32 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:02:33 PM  all    0.30    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.15
09:02:34 PM  all    7.36    0.00    1.10    0.45    0.00    0.00    0.00    0.00    0.00   91.09
09:02:35 PM  all   51.40    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00   45.90
09:02:36 PM  all   62.09    0.00    6.17    0.00    0.00    0.00    0.00    0.00    0.00   31.75
09:02:37 PM  all   12.06    0.00    2.69    0.00    0.00    0.10    0.00    0.00    0.00   85.15
09:02:38 PM  all    0.15    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.45
09:02:39 PM  all    0.20    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:02:40 PM  all    0.10    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:02:41 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
09:02:42 PM  all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:02:43 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:02:44 PM  all    0.05    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.60
09:02:45 PM  all   28.38    0.00    1.16    0.00    0.00    0.40    0.00    0.00    0.00   70.07
09:02:46 PM  all   70.74    0.00    2.51    0.00    0.00    0.55    0.00    0.00    0.00   26.20
09:02:47 PM  all   70.29    0.00    3.03    0.00    0.00    0.81    0.00    0.00    0.00   25.87
09:02:48 PM  all   72.37    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   24.62
09:02:49 PM  all   72.96    0.00    2.47    0.00    0.00    0.65    0.00    0.00    0.00   23.92
09:02:50 PM  all   73.19    0.00    1.86    0.00    0.00    0.90    0.00    0.00    0.00   24.05
09:02:51 PM  all   72.54    0.00    2.27    0.00    0.00    0.66    0.00    0.00    0.00   24.53
09:02:52 PM  all   72.54    0.00    2.46    0.00    0.00    0.80    0.00    0.00    0.00   24.20
09:02:53 PM  all   75.67    0.00    2.32    0.00    0.00    0.60    0.00    0.00    0.00   21.41
09:02:54 PM  all   83.05    0.00    2.28    0.00    0.00    0.66    0.00    0.00    0.00   14.00
09:02:55 PM  all   76.08    0.00    2.51    0.00    0.00    0.55    0.00    0.00    0.00   20.86
09:02:56 PM  all   75.53    0.00    1.98    0.00    0.00    0.66    0.00    0.00    0.00   21.83
09:02:57 PM  all   75.38    0.00    2.33    0.00    0.00    0.35    0.00    0.00    0.00   21.94
09:02:58 PM  all   75.53    0.00    1.90    0.00    0.00    0.80    0.00    0.00    0.00   21.77
