Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:18:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:09 PM  all   15.58    0.00    1.15    1.40    0.00    0.10    0.00    0.00    0.00   81.76
09:18:10 PM  all   17.17    0.00    1.10    0.30    0.00    0.00    0.00    0.00    0.00   81.43
09:18:11 PM  all    3.71    0.00    0.75    0.60    0.00    0.05    0.00    0.00    0.00   94.88
09:18:12 PM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:18:13 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:18:14 PM  all   15.60    0.00    1.10    0.40    0.00    0.05    0.00    0.00    0.00   82.86
09:18:15 PM  all   51.93    0.00    3.71    0.00    0.00    0.00    0.00    0.00    0.00   44.37
09:18:16 PM  all   93.60    0.00    6.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:18:17 PM  all   93.20    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:18:18 PM  all   91.45    0.00    8.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:18:19 PM  all   49.67    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   44.20
09:18:20 PM  all   35.03    0.00    5.33    0.00    0.00    0.05    0.00    0.00    0.00   59.59
09:18:21 PM  all    9.06    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   88.68
09:18:22 PM  all    0.30    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:18:23 PM  all    0.15    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.70
09:18:24 PM  all    0.30    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:18:25 PM  all    0.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:18:26 PM  all   57.92    0.00    1.86    0.00    0.00    0.45    0.00    0.00    0.00   39.77
09:18:27 PM  all   89.63    0.00    1.70    0.00    0.00    0.60    0.00    0.00    0.00    8.06
09:18:28 PM  all   92.85    0.00    1.71    0.00    0.00    0.50    0.00    0.00    0.00    4.93
09:18:29 PM  all   93.10    0.00    1.67    0.00    0.00    0.81    0.00    0.00    0.00    4.41
09:18:30 PM  all   76.84    0.00    2.49    0.00    0.00    0.41    0.00    0.00    0.00   20.26
09:18:31 PM  all   74.25    0.00    2.77    0.00    0.00    0.62    0.00    0.00    0.00   22.35
09:18:32 PM  all   62.79    0.00    3.38    0.00    0.00    0.78    0.00    0.00    0.00   33.06
09:18:33 PM  all   73.00    0.00    2.93    0.00    0.00    0.46    0.00    0.00    0.00   23.61
09:18:34 PM  all   89.42    0.00    2.01    0.00    0.00    0.35    0.00    0.00    0.00    8.22
09:18:35 PM  all   88.10    0.00    1.87    0.00    0.00    1.06    0.00    0.00    0.00    8.98
09:18:36 PM  all   88.14    0.00    2.70    0.00    0.00    0.50    0.00    0.00    0.00    8.66
09:18:37 PM  all   93.71    0.00    1.41    0.00    0.00    0.50    0.00    0.00    0.00    4.38
