Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:41:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:41:37 PM  all   15.54    0.00    1.15    1.70    0.00    0.15    0.00    0.00    0.00   81.46
08:41:38 PM  all   16.69    0.00    1.06    0.60    0.00    0.10    0.00    0.00    0.00   81.55
08:41:39 PM  all    3.91    0.00    0.75    0.50    0.00    0.05    0.00    0.00    0.00   94.79
08:41:40 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
08:41:41 PM  all    0.45    0.00    0.50    0.05    0.00    0.00    0.00    0.00    0.00   99.00
08:41:42 PM  all   11.63    0.00    1.25    0.35    0.00    0.00    0.00    0.00    0.00   86.76
08:41:43 PM  all   25.49    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   73.31
08:41:44 PM  all    4.41    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   94.84
08:41:45 PM  all    4.98    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   94.57
08:41:46 PM  all    9.67    0.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   89.17
08:41:47 PM  all   10.16    0.00    1.00    0.00    0.00    0.20    0.00    0.00    0.00   88.64
08:41:48 PM  all    9.85    0.00    0.85    0.00    0.00    0.25    0.00    0.00    0.00   89.05
08:41:49 PM  all    9.88    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   88.82
08:41:50 PM  all    9.89    0.00    1.21    0.00    0.00    0.20    0.00    0.00    0.00   88.70
08:41:51 PM  all   10.18    0.00    0.65    0.00    0.00    0.25    0.00    0.00    0.00   88.92
08:41:52 PM  all    9.92    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   89.27
08:41:53 PM  all    9.93    0.00    0.91    0.00    0.00    0.15    0.00    0.00    0.00   89.01
08:41:54 PM  all    9.60    0.00    1.01    0.10    0.00    0.10    0.00    0.00    0.00   89.19
08:41:55 PM  all    9.99    0.00    0.80    0.00    0.00    0.30    0.00    0.00    0.00   88.91
08:41:56 PM  all   10.07    0.00    0.86    0.00    0.00    0.05    0.00    0.00    0.00   89.02
08:41:57 PM  all    9.98    0.00    0.81    0.00    0.00    0.05    0.00    0.00    0.00   89.16
08:41:58 PM  all    9.99    0.00    0.65    0.00    0.00    0.20    0.00    0.00    0.00   89.15
08:41:59 PM  all   10.07    0.00    0.91    0.00    0.00    0.15    0.00    0.00    0.00   88.88
08:42:00 PM  all   10.18    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   88.72
08:42:01 PM  all   10.09    0.00    0.55    0.00    0.00    0.40    0.00    0.00    0.00   88.96
08:42:02 PM  all   10.32    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.63
08:42:03 PM  all    9.99    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   89.01
08:42:04 PM  all   10.20    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   88.85
08:42:05 PM  all   10.46    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   88.08
08:42:06 PM  all   10.07    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   88.98
08:42:07 PM  all   10.39    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   88.81
08:42:08 PM  all   10.31    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   88.84
08:42:09 PM  all   10.26    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.69
08:42:10 PM  all   10.00    0.00    1.01    0.00    0.00    0.10    0.00    0.00    0.00   88.89
08:42:11 PM  all   10.06    0.00    1.01    0.00    0.00    0.20    0.00    0.00    0.00   88.74
08:42:12 PM  all   10.04    0.00    0.95    0.00    0.00    0.35    0.00    0.00    0.00   88.66
08:42:13 PM  all   10.04    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   88.91
08:42:14 PM  all   10.12    0.00    1.05    0.00    0.00    0.25    0.00    0.00    0.00   88.58
08:42:15 PM  all    8.82    0.00    1.30    0.10    0.00    0.00    0.00    0.00    0.00   89.78
08:42:16 PM  all   16.52    0.00    2.86    0.00    0.00    0.00    0.00    0.00    0.00   80.61
08:42:17 PM  all    4.25    0.00    2.00    0.10    0.00    0.05    0.00    0.00    0.00   93.60
08:42:18 PM  all    5.37    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.73
08:42:19 PM  all    5.78    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.08
08:42:20 PM  all    5.41    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.54
08:42:21 PM  all    5.61    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.44
08:42:22 PM  all    5.74    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.36
08:42:23 PM  all    5.48    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.32
08:42:24 PM  all    6.01    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   92.60
08:42:25 PM  all    5.17    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.88
08:42:26 PM  all    5.83    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.92
08:42:27 PM  all    5.64    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.22
08:42:28 PM  all    5.50    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.35
08:42:29 PM  all    5.55    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.25
08:42:30 PM  all    6.10    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   92.66
08:42:31 PM  all    5.69    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.46
