Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:39:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:17 PM  all   17.52    0.00    1.66    3.21    0.00    0.30    0.00    0.00    0.00   77.31
08:39:18 PM  all   18.88    0.00    1.31    2.26    0.00    0.15    0.00    0.00    0.00   77.40
08:39:19 PM  all    7.49    0.00    1.45    1.95    0.00    0.25    0.00    0.00    0.00   88.87
08:39:20 PM  all    3.85    0.00    1.30    1.20    0.00    0.05    0.00    0.00    0.00   93.60
08:39:21 PM  all    3.51    0.00    1.15    0.90    0.00    0.00    0.00    0.00    0.00   94.43
08:39:22 PM  all    5.77    0.00    2.11    1.20    0.00    0.05    0.00    0.00    0.00   90.87
08:39:23 PM  all   31.95    0.00    2.01    0.60    0.00    0.00    0.00    0.00    0.00   65.45
08:39:24 PM  all    7.19    0.00    1.81    0.65    0.00    0.05    0.00    0.00    0.00   90.30
08:39:25 PM  all    8.01    0.00    2.40    0.30    0.00    0.15    0.00    0.00    0.00   89.13
08:39:26 PM  all    7.55    0.00    2.41    0.50    0.00    0.05    0.00    0.00    0.00   89.49
08:39:27 PM  all    7.80    0.00    2.55    0.35    0.00    0.15    0.00    0.00    0.00   89.15
08:39:28 PM  all    8.25    0.00    2.06    0.35    0.00    0.05    0.00    0.00    0.00   89.29
08:39:29 PM  all    7.93    0.00    2.21    0.45    0.00    0.25    0.00    0.00    0.00   89.16
08:39:30 PM  all    7.90    0.00    2.60    0.30    0.00    0.00    0.00    0.00    0.00   89.19
08:39:31 PM  all    7.60    0.00    3.05    0.40    0.00    0.15    0.00    0.00    0.00   88.80
08:39:32 PM  all    8.17    0.00    2.30    0.25    0.00    0.15    0.00    0.00    0.00   89.13
08:39:33 PM  all   34.00    0.00    2.45    0.25    0.00    0.00    0.00    0.00    0.00   63.29
08:39:34 PM  all   14.70    0.00    0.50    0.35    0.00    0.15    0.00    0.00    0.00   84.29
08:39:35 PM  all    9.32    0.00    0.90    0.45    0.00    0.15    0.00    0.00    0.00   89.17
08:39:36 PM  all    9.22    0.00    0.81    0.25    0.00    0.05    0.00    0.00    0.00   89.67
08:39:37 PM  all    9.59    0.00    0.65    0.40    0.00    0.15    0.00    0.00    0.00   89.20
08:39:38 PM  all    9.49    0.00    0.75    0.25    0.00    0.15    0.00    0.00    0.00   89.35
08:39:39 PM  all    9.51    0.00    0.81    0.25    0.00    0.00    0.00    0.00    0.00   89.43
08:39:40 PM  all    9.76    0.00    0.80    0.30    0.00    0.05    0.00    0.00    0.00   89.08
08:39:41 PM  all    9.81    0.00    0.70    0.30    0.00    0.15    0.00    0.00    0.00   89.03
08:39:42 PM  all    9.63    0.00    0.60    0.30    0.00    0.20    0.00    0.00    0.00   89.26
08:39:43 PM  all    9.42    0.00    1.00    0.30    0.00    0.15    0.00    0.00    0.00   89.12
08:39:44 PM  all    9.74    0.00    0.70    0.20    0.00    0.05    0.00    0.00    0.00   89.31
08:39:45 PM  all    9.79    0.00    0.75    0.25    0.00    0.05    0.00    0.00    0.00   89.15
08:39:46 PM  all    9.55    0.00    1.05    0.15    0.00    0.25    0.00    0.00    0.00   89.00
08:39:47 PM  all    9.54    0.00    1.00    0.20    0.00    0.00    0.00    0.00    0.00   89.25
08:39:48 PM  all    9.64    0.00    0.70    0.20    0.00    0.15    0.00    0.00    0.00   89.31
08:39:49 PM  all    9.64    0.00    0.85    0.20    0.00    0.00    0.00    0.00    0.00   89.30
08:39:50 PM  all    9.95    0.00    0.60    0.15    0.00    0.00    0.00    0.00    0.00   89.29
08:39:51 PM  all    9.67    0.00    0.85    0.25    0.00    0.00    0.00    0.00    0.00   89.22
08:39:52 PM  all    9.68    0.00    0.85    0.10    0.00    0.10    0.00    0.00    0.00   89.27
08:39:53 PM  all   10.01    0.00    0.90    0.05    0.00    0.05    0.00    0.00    0.00   88.99
08:39:54 PM  all    9.82    0.00    0.75    0.30    0.00    0.10    0.00    0.00    0.00   89.02
08:39:55 PM  all   20.74    0.00    3.38    0.25    0.00    0.15    0.00    0.00    0.00   75.48
08:39:56 PM  all    9.26    0.00    1.90    0.15    0.00    0.10    0.00    0.00    0.00   88.58
08:39:57 PM  all   10.22    0.00    0.80    0.20    0.00    0.15    0.00    0.00    0.00   88.63
08:39:58 PM  all   10.58    0.00    0.80    0.10    0.00    0.05    0.00    0.00    0.00   88.47
08:39:59 PM  all   10.50    0.00    1.29    0.05    0.00    0.10    0.00    0.00    0.00   88.06
08:40:00 PM  all    9.92    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   88.82
08:40:01 PM  all   10.39    0.00    0.75    0.20    0.00    0.00    0.00    0.00    0.00   88.66
08:40:02 PM  all    9.17    0.00    2.21    0.05    0.00    0.05    0.00    0.00    0.00   88.52
08:40:03 PM  all    8.76    0.00    2.69    0.10    0.00    0.05    0.00    0.00    0.00   88.41
08:40:04 PM  all    8.53    0.00    2.51    0.10    0.00    0.00    0.00    0.00    0.00   88.86
08:40:05 PM  all    8.60    0.00    2.80    0.10    0.00    0.00    0.00    0.00    0.00   88.49
08:40:06 PM  all    8.36    0.00    2.90    0.00    0.00    0.00    0.00    0.00    0.00   88.74
08:40:07 PM  all    8.40    0.00    2.65    0.00    0.00    0.15    0.00    0.00    0.00   88.80
08:40:08 PM  all    8.63    0.00    2.61    0.00    0.00    0.05    0.00    0.00    0.00   88.71
08:40:09 PM  all    8.17    0.00    2.76    0.15    0.00    0.05    0.00    0.00    0.00   88.87
08:40:10 PM  all    8.44    0.00    2.80    0.05    0.00    0.10    0.00    0.00    0.00   88.61
08:40:11 PM  all    8.91    0.00    2.84    0.05    0.00    0.05    0.00    0.00    0.00   88.15
08:40:12 PM  all    8.24    0.00    2.66    0.00    0.00    0.05    0.00    0.00    0.00   89.05
08:40:13 PM  all    8.60    0.00    2.21    0.00    0.00    0.00    0.00    0.00    0.00   89.19
08:40:14 PM  all    9.31    0.00    2.44    0.05    0.00    0.10    0.00    0.00    0.00   88.10
08:40:15 PM  all    8.87    0.00    2.79    0.00    0.00    0.00    0.00    0.00    0.00   88.34
08:40:16 PM  all    9.07    0.00    2.54    0.10    0.00    0.00    0.00    0.00    0.00   88.29
08:40:17 PM  all    8.68    0.00    2.69    0.10    0.00    0.05    0.00    0.00    0.00   88.47
08:40:18 PM  all    8.68    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00   88.86
