Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:38:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:07 PM  all   19.83    0.00    0.90    1.71    0.00    0.15    0.00    0.00    0.00   77.41
08:38:08 PM  all   20.23    0.00    2.19    1.05    0.00    0.10    0.00    0.00    0.00   76.43
08:38:09 PM  all    7.72    0.00    2.26    0.90    0.00    0.00    0.00    0.00    0.00   89.12
08:38:10 PM  all    4.61    0.00    1.55    0.20    0.00    0.05    0.00    0.00    0.00   93.58
08:38:11 PM  all    3.96    0.00    1.30    0.20    0.00    0.00    0.00    0.00    0.00   94.54
08:38:12 PM  all    6.31    0.00    2.15    0.55    0.00    0.00    0.00    0.00    0.00   90.99
08:38:13 PM  all   32.06    0.00    2.66    0.20    0.00    0.00    0.00    0.00    0.00   65.08
08:38:14 PM  all    7.78    0.00    1.96    0.10    0.00    0.05    0.00    0.00    0.00   90.12
08:38:15 PM  all   20.49    0.00    2.01    0.05    0.00    0.05    0.00    0.00    0.00   77.39
08:38:16 PM  all   18.68    0.00    0.80    0.15    0.00    0.15    0.00    0.00    0.00   80.22
08:38:17 PM  all    9.70    0.00    0.65    0.15    0.00    0.10    0.00    0.00    0.00   89.40
08:38:18 PM  all    9.70    0.00    0.60    0.15    0.00    0.05    0.00    0.00    0.00   89.49
08:38:19 PM  all   10.10    0.00    0.85    0.10    0.00    0.10    0.00    0.00    0.00   88.85
08:38:20 PM  all    9.74    0.00    0.55    0.10    0.00    0.10    0.00    0.00    0.00   89.51
08:38:21 PM  all    9.80    0.00    0.85    0.10    0.00    0.20    0.00    0.00    0.00   89.04
08:38:22 PM  all    9.85    0.00    0.80    0.05    0.00    0.05    0.00    0.00    0.00   89.24
08:38:23 PM  all   10.01    0.00    0.75    0.10    0.00    0.10    0.00    0.00    0.00   89.04
08:38:24 PM  all    9.80    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   89.35
08:38:25 PM  all   10.12    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   88.93
08:38:26 PM  all    9.87    0.00    0.65    0.10    0.00    0.00    0.00    0.00    0.00   89.38
08:38:27 PM  all    9.90    0.00    0.80    0.25    0.00    0.00    0.00    0.00    0.00   89.05
08:38:28 PM  all   10.04    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   89.11
08:38:29 PM  all    9.71    0.00    0.65    0.05    0.00    0.10    0.00    0.00    0.00   89.48
08:38:30 PM  all   10.19    0.00    0.70    0.10    0.00    0.10    0.00    0.00    0.00   88.91
08:38:31 PM  all    9.91    0.00    1.10    0.10    0.00    0.05    0.00    0.00    0.00   88.84
08:38:32 PM  all    9.85    0.00    0.75    0.05    0.00    0.05    0.00    0.00    0.00   89.30
08:38:33 PM  all    9.80    0.00    0.90    0.05    0.00    0.10    0.00    0.00    0.00   89.14
08:38:34 PM  all   10.27    0.00    0.80    0.10    0.00    0.05    0.00    0.00    0.00   88.78
08:38:35 PM  all    9.79    0.00    0.75    0.05    0.00    0.05    0.00    0.00    0.00   89.36
08:38:36 PM  all    9.69    0.00    0.80    0.20    0.00    0.05    0.00    0.00    0.00   89.26
08:38:37 PM  all    9.75    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   89.29
08:38:38 PM  all    8.47    0.00    2.21    0.10    0.00    0.00    0.00    0.00    0.00   89.22
08:38:39 PM  all    8.43    0.00    1.81    0.05    0.00    0.35    0.00    0.00    0.00   89.37
08:38:40 PM  all    8.16    0.00    2.80    0.00    0.00    0.05    0.00    0.00    0.00   88.98
08:38:41 PM  all    7.73    0.00    2.61    0.10    0.00    0.10    0.00    0.00    0.00   89.45
08:38:42 PM  all    8.51    0.00    2.35    0.00    0.00    0.10    0.00    0.00    0.00   89.04
08:38:43 PM  all    8.20    0.00    2.36    0.00    0.00    0.05    0.00    0.00    0.00   89.39
08:38:44 PM  all    8.34    0.00    2.45    0.15    0.00    0.20    0.00    0.00    0.00   88.86
08:38:45 PM  all   20.57    0.00    4.00    0.05    0.00    0.10    0.00    0.00    0.00   75.28
08:38:46 PM  all    7.64    0.00    3.79    0.10    0.00    0.00    0.00    0.00    0.00   88.47
08:38:47 PM  all    8.67    0.00    2.84    0.05    0.00    0.00    0.00    0.00    0.00   88.43
08:38:48 PM  all    8.74    0.00    2.50    0.05    0.00    0.05    0.00    0.00    0.00   88.66
08:38:49 PM  all    8.47    0.00    2.86    0.05    0.00    0.15    0.00    0.00    0.00   88.47
08:38:50 PM  all    9.55    0.00    2.19    0.05    0.00    0.05    0.00    0.00    0.00   88.16
08:38:51 PM  all   37.88    0.00    1.75    0.00    0.00    0.00    0.00    0.00    0.00   60.37
08:38:52 PM  all   13.54    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   85.41
08:38:53 PM  all   10.66    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   88.24
08:38:54 PM  all   10.67    0.00    0.90    0.05    0.00    0.05    0.00    0.00    0.00   88.33
08:38:55 PM  all   10.44    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   88.31
08:38:56 PM  all   10.37    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   88.63
08:38:57 PM  all   10.23    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.02
08:38:58 PM  all   10.36    0.00    1.44    0.10    0.00    0.10    0.00    0.00    0.00   87.99
08:38:59 PM  all   10.24    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   88.56
08:39:00 PM  all   10.74    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   87.97
08:39:01 PM  all   10.61    0.00    0.80    0.10    0.00    0.15    0.00    0.00    0.00   88.34
08:39:02 PM  all   10.01    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   88.98
08:39:03 PM  all   10.88    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.22
08:39:04 PM  all   10.52    0.00    1.20    0.05    0.00    0.00    0.00    0.00    0.00   88.24
08:39:05 PM  all   10.42    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   88.53
08:39:06 PM  all   13.96    0.00    1.10    0.20    0.00    0.10    0.00    0.00    0.00   84.64
08:39:07 PM  all   10.58    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   88.67
08:39:08 PM  all   10.62    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   88.29
08:39:09 PM  all   10.64    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.31
08:39:10 PM  all   10.13    0.00    1.10    0.05    0.00    0.20    0.00    0.00    0.00   88.52
08:39:11 PM  all   10.66    0.00    0.70    0.10    0.00    0.10    0.00    0.00    0.00   88.44
08:39:12 PM  all   10.62    0.00    0.85    0.10    0.00    0.10    0.00    0.00    0.00   88.33
08:39:13 PM  all    7.59    0.00    1.75    2.05    0.00    0.30    0.00    0.00    0.00   88.32
08:39:14 PM  all    7.42    0.00    1.65    2.01    0.00    0.05    0.00    0.00    0.00   88.87
