Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:52:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:52:17 PM  all   15.49    0.00    1.20    1.90    0.00    0.10    0.00    0.00    0.00   81.31
08:52:18 PM  all   17.22    0.00    0.80    0.70    0.00    0.00    0.00    0.00    0.00   81.28
08:52:19 PM  all    4.00    0.00    1.00    0.70    0.00    0.00    0.00    0.00    0.00   94.29
08:52:20 PM  all    0.45    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:52:21 PM  all    0.20    0.00    0.50    0.10    0.00    0.00    0.00    0.00    0.00   99.20
08:52:22 PM  all    3.15    0.00    1.00    0.35    0.00    0.20    0.00    0.00    0.00   95.30
08:52:23 PM  all   38.56    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   60.14
08:52:24 PM  all   19.53    0.00    2.00    0.00    0.00    0.25    0.00    0.00    0.00   78.22
08:52:25 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:52:26 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
08:52:27 PM  all    6.81    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   92.34
08:52:28 PM  all   20.28    0.00    1.45    0.00    0.00    0.25    0.00    0.00    0.00   78.02
08:52:29 PM  all   20.02    0.00    1.46    0.05    0.00    0.20    0.00    0.00    0.00   78.27
08:52:30 PM  all   20.12    0.00    1.21    0.00    0.00    0.30    0.00    0.00    0.00   78.37
08:52:31 PM  all   20.04    0.00    1.50    0.00    0.00    0.20    0.00    0.00    0.00   78.26
08:52:32 PM  all   20.07    0.00    1.20    0.00    0.00    0.40    0.00    0.00    0.00   78.32
08:52:33 PM  all   20.18    0.00    1.41    0.00    0.00    0.30    0.00    0.00    0.00   78.11
08:52:34 PM  all   20.60    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   78.15
08:52:35 PM  all   19.94    0.00    1.26    0.00    0.00    0.35    0.00    0.00    0.00   78.45
08:52:36 PM  all   20.28    0.00    1.21    0.00    0.00    0.15    0.00    0.00    0.00   78.36
08:52:37 PM  all   20.03    0.00    1.26    0.00    0.00    0.20    0.00    0.00    0.00   78.51
08:52:38 PM  all   20.24    0.00    1.10    0.00    0.00    0.40    0.00    0.00    0.00   78.26
08:52:39 PM  all   19.78    0.00    2.00    0.00    0.00    0.35    0.00    0.00    0.00   77.87
08:52:40 PM  all   20.18    0.00    1.45    0.00    0.00    0.30    0.00    0.00    0.00   78.07
08:52:41 PM  all   19.95    0.00    1.21    0.00    0.00    0.30    0.00    0.00    0.00   78.54
08:52:42 PM  all   20.21    0.00    1.50    0.00    0.00    0.15    0.00    0.00    0.00   78.14
08:52:43 PM  all   19.99    0.00    1.26    0.00    0.00    0.40    0.00    0.00    0.00   78.35
08:52:44 PM  all   19.80    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   78.44
08:52:45 PM  all   20.16    0.00    1.30    0.00    0.00    0.35    0.00    0.00    0.00   78.18
08:52:46 PM  all   20.04    0.00    1.31    0.00    0.00    0.30    0.00    0.00    0.00   78.35
08:52:47 PM  all   20.13    0.00    1.15    0.00    0.00    0.35    0.00    0.00    0.00   78.36
08:52:48 PM  all   20.07    0.00    1.11    0.00    0.00    0.40    0.00    0.00    0.00   78.42
08:52:49 PM  all   20.30    0.00    1.40    0.00    0.00    0.25    0.00    0.00    0.00   78.05
08:52:50 PM  all   20.22    0.00    1.31    0.00    0.00    0.15    0.00    0.00    0.00   78.32
08:52:51 PM  all   20.12    0.00    1.30    0.00    0.00    0.35    0.00    0.00    0.00   78.22
08:52:52 PM  all   17.86    0.00    3.37    0.00    0.00    0.25    0.00    0.00    0.00   78.52
08:52:53 PM  all   18.00    0.00    3.32    0.00    0.00    0.25    0.00    0.00    0.00   78.43
08:52:54 PM  all   18.43    0.00    3.00    0.00    0.00    0.30    0.00    0.00    0.00   78.27
08:52:55 PM  all   18.03    0.00    3.32    0.00    0.00    0.30    0.00    0.00    0.00   78.35
08:52:56 PM  all   18.72    0.00    2.81    0.00    0.00    0.20    0.00    0.00    0.00   78.27
08:52:57 PM  all   17.85    0.00    3.25    0.15    0.00    0.10    0.00    0.00    0.00   78.65
08:52:58 PM  all   16.38    0.00    3.17    0.05    0.00    0.00    0.00    0.00    0.00   80.40
08:52:59 PM  all    4.05    0.00    2.25    0.05    0.00    0.00    0.00    0.00    0.00   93.65
08:53:00 PM  all    5.84    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   93.06
08:53:01 PM  all    5.64    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.11
08:53:02 PM  all    5.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.31
08:53:03 PM  all    5.47    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   93.04
08:53:04 PM  all    5.67    0.00    1.64    0.00    0.00    0.05    0.00    0.00    0.00   92.64
08:53:05 PM  all    5.50    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.35
08:53:06 PM  all    6.35    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   92.17
08:53:07 PM  all    5.68    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   92.92
08:53:08 PM  all    5.31    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.49
08:53:09 PM  all    5.43    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.27
08:53:10 PM  all    5.39    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   92.96
08:53:11 PM  all    5.38    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.27
08:53:12 PM  all    4.90    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   93.65
08:53:13 PM  all    5.47    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.48
08:53:14 PM  all    4.80    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   93.79
08:53:15 PM  all    6.08    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.82
08:53:16 PM  all   29.14    0.00    1.35    0.00    0.00    0.25    0.00    0.00    0.00   69.27
08:53:17 PM  all   10.32    0.00    1.10    0.00    0.00    0.25    0.00    0.00    0.00   88.33
08:53:18 PM  all   10.69    0.00    1.09    0.00    0.00    0.50    0.00    0.00    0.00   87.72
08:53:19 PM  all   10.09    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.86
08:53:20 PM  all    5.88    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.13
08:53:21 PM  all    5.78    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:53:22 PM  all    5.35    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.35
08:53:23 PM  all    5.65    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:53:24 PM  all    5.78    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.17
08:53:25 PM  all    5.60    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.25
08:53:26 PM  all    5.50    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.45
08:53:27 PM  all    5.24    0.00    0.71    0.00    0.00    0.00    0.00    0.00    0.00   94.05
08:53:28 PM  all    5.30    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.65
