Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:36:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:57 PM  all   19.13    0.00    1.05    2.20    0.00    0.30    0.00    0.00    0.00   77.32
08:36:58 PM  all   20.71    0.00    1.35    1.10    0.00    0.40    0.00    0.00    0.00   76.45
08:36:59 PM  all    8.21    0.00    0.90    1.20    0.00    0.35    0.00    0.00    0.00   89.34
08:37:00 PM  all    4.35    0.00    1.15    0.60    0.00    0.10    0.00    0.00    0.00   93.80
08:37:01 PM  all    3.55    0.00    1.85    0.60    0.00    0.00    0.00    0.00    0.00   94.00
08:37:02 PM  all   11.59    0.00    2.35    0.95    0.00    0.05    0.00    0.00    0.00   85.06
08:37:03 PM  all   27.05    0.00    1.81    0.50    0.00    0.00    0.00    0.00    0.00   70.63
08:37:04 PM  all    7.81    0.00    2.10    0.55    0.00    0.15    0.00    0.00    0.00   89.38
08:37:05 PM  all    9.22    0.00    2.17    0.15    0.00    0.10    0.00    0.00    0.00   88.36
08:37:06 PM  all   29.60    0.00    1.10    0.50    0.00    0.15    0.00    0.00    0.00   68.65
08:37:07 PM  all    9.23    0.00    1.20    0.40    0.00    0.15    0.00    0.00    0.00   89.02
08:37:08 PM  all    9.35    0.00    0.75    0.45    0.00    0.00    0.00    0.00    0.00   89.44
08:37:09 PM  all    9.45    0.00    0.55    0.40    0.00    0.15    0.00    0.00    0.00   89.45
08:37:10 PM  all    9.70    0.00    1.00    0.50    0.00    0.10    0.00    0.00    0.00   88.70
08:37:11 PM  all    9.74    0.00    1.10    0.30    0.00    0.00    0.00    0.00    0.00   88.86
08:37:12 PM  all    9.30    0.00    0.95    0.55    0.00    0.15    0.00    0.00    0.00   89.04
08:37:13 PM  all    9.80    0.00    0.60    0.35    0.00    0.10    0.00    0.00    0.00   89.14
08:37:14 PM  all    9.49    0.00    0.80    0.40    0.00    0.15    0.00    0.00    0.00   89.16
08:37:15 PM  all    9.23    0.00    1.05    0.35    0.00    0.05    0.00    0.00    0.00   89.31
08:37:16 PM  all    9.43    0.00    0.95    0.45    0.00    0.15    0.00    0.00    0.00   89.02
08:37:17 PM  all    8.84    0.00    1.16    0.25    0.00    0.10    0.00    0.00    0.00   89.65
08:37:18 PM  all    7.93    0.00    2.31    0.25    0.00    0.20    0.00    0.00    0.00   89.31
08:37:19 PM  all    7.82    0.00    2.61    0.35    0.00    0.15    0.00    0.00    0.00   89.07
08:37:20 PM  all    8.07    0.00    2.46    0.25    0.00    0.15    0.00    0.00    0.00   89.07
08:37:21 PM  all    7.96    0.00    2.60    0.20    0.00    0.05    0.00    0.00    0.00   89.18
08:37:22 PM  all    8.14    0.00    2.31    0.30    0.00    0.10    0.00    0.00    0.00   89.15
08:37:23 PM  all    7.87    0.00    2.51    0.25    0.00    0.10    0.00    0.00    0.00   89.27
08:37:24 PM  all    7.97    0.00    2.07    0.20    0.00    0.20    0.00    0.00    0.00   89.56
08:37:25 PM  all    8.73    0.00    2.46    0.20    0.00    0.00    0.00    0.00    0.00   88.60
08:37:26 PM  all   36.93    0.00    0.90    0.20    0.00    0.05    0.00    0.00    0.00   61.91
08:37:27 PM  all    9.71    0.00    0.75    0.30    0.00    0.10    0.00    0.00    0.00   89.13
08:37:28 PM  all    9.87    0.00    0.85    0.25    0.00    0.10    0.00    0.00    0.00   88.92
08:37:29 PM  all    9.47    0.00    0.85    0.35    0.00    0.10    0.00    0.00    0.00   89.23
08:37:30 PM  all    9.72    0.00    0.75    0.25    0.00    0.20    0.00    0.00    0.00   89.07
08:37:31 PM  all    9.73    0.00    0.95    0.35    0.00    0.10    0.00    0.00    0.00   88.87
08:37:32 PM  all    9.71    0.00    0.80    0.25    0.00    0.10    0.00    0.00    0.00   89.14
08:37:33 PM  all    9.53    0.00    0.85    0.25    0.00    0.10    0.00    0.00    0.00   89.26
08:37:34 PM  all    9.97    0.00    0.95    0.45    0.00    0.35    0.00    0.00    0.00   88.29
08:37:35 PM  all   20.29    0.00    3.21    0.35    0.00    0.10    0.00    0.00    0.00   76.04
08:37:36 PM  all    8.70    0.00    2.25    0.35    0.00    0.25    0.00    0.00    0.00   88.46
