Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:20:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:50 PM  all   15.70    0.00    0.75    1.60    0.00    0.05    0.00    0.00    0.00   81.90
09:20:51 PM  all   17.00    0.00    1.20    0.55    0.00    0.00    0.00    0.00    0.00   81.25
09:20:52 PM  all    3.96    0.00    0.85    0.60    0.00    0.10    0.00    0.00    0.00   94.49
09:20:53 PM  all    0.45    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:20:54 PM  all    0.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:20:55 PM  all   10.25    0.00    1.16    0.30    0.00    0.00    0.00    0.00    0.00   88.29
09:20:56 PM  all   52.01    0.00    3.21    0.00    0.00    0.00    0.00    0.00    0.00   44.78
09:20:57 PM  all   93.81    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:20:58 PM  all   92.05    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:20:59 PM  all   93.15    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:21:00 PM  all   93.49    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:21:01 PM  all   90.48    0.00    9.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:21:02 PM  all   91.94    0.00    8.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:21:03 PM  all   58.25    0.00    6.62    0.00    0.00    0.05    0.00    0.00    0.00   35.09
09:21:04 PM  all   30.26    0.00    4.97    0.00    0.00    0.00    0.00    0.00    0.00   64.78
09:21:05 PM  all   31.08    0.00    4.86    0.00    0.00    0.00    0.00    0.00    0.00   64.06
09:21:06 PM  all   38.43    0.00    6.55    0.15    0.00    0.05    0.00    0.00    0.00   54.82
09:21:07 PM  all   33.65    0.00    5.46    0.00    0.00    0.00    0.00    0.00    0.00   60.89
09:21:08 PM  all    5.15    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.80
09:21:09 PM  all   71.48    0.00    2.41    0.00    0.00    0.55    0.00    0.00    0.00   25.55
09:21:10 PM  all   90.77    0.00    2.14    0.00    0.00    0.85    0.00    0.00    0.00    6.23
09:21:11 PM  all   91.85    0.00    1.82    0.00    0.00    0.81    0.00    0.00    0.00    5.52
09:21:12 PM  all   94.11    0.00    1.66    0.00    0.00    0.60    0.00    0.00    0.00    3.62
09:21:13 PM  all   73.78    0.00    2.44    0.00    0.00    0.42    0.00    0.00    0.00   23.36
09:21:14 PM  all   68.65    0.00    2.40    0.00    0.00    0.68    0.00    0.00    0.00   28.27
09:21:15 PM  all   66.89    0.00    2.67    0.00    0.00    0.58    0.00    0.00    0.00   29.86
09:21:16 PM  all   60.96    0.00    3.49    0.00    0.00    0.37    0.00    0.00    0.00   35.18
09:21:17 PM  all   77.86    0.00    2.53    0.00    0.00    0.35    0.00    0.00    0.00   19.25
09:21:18 PM  all   90.14    0.00    2.05    0.00    0.00    0.85    0.00    0.00    0.00    6.96
09:21:19 PM  all   89.09    0.00    2.65    0.00    0.00    0.85    0.00    0.00    0.00    7.40
09:21:20 PM  all   89.12    0.00    1.96    0.00    0.00    0.60    0.00    0.00    0.00    8.31
09:21:21 PM  all   93.10    0.00    2.11    0.00    0.00    0.55    0.00    0.00    0.00    4.23
09:21:22 PM  all   83.73    0.00    2.19    0.00    0.00    0.81    0.00    0.00    0.00   13.27
09:21:23 PM  all   68.05    0.00    2.53    0.00    0.00    0.26    0.00    0.00    0.00   29.16
09:21:24 PM  all   68.70    0.00    3.13    0.00    0.00    0.58    0.00    0.00    0.00   27.59
09:21:25 PM  all   61.40    0.00    3.43    0.00    0.00    0.68    0.00    0.00    0.00   34.49
09:21:26 PM  all   70.24    0.00    2.80    0.00    0.00    0.66    0.00    0.00    0.00   26.30
09:21:27 PM  all   90.07    0.00    2.21    0.00    0.00    0.40    0.00    0.00    0.00    7.32
09:21:28 PM  all   90.34    0.00    2.82    0.00    0.00    0.75    0.00    0.00    0.00    6.09
09:21:29 PM  all   89.43    0.00    2.00    0.00    0.00    0.65    0.00    0.00    0.00    7.91
09:21:30 PM  all   92.58    0.00    1.71    0.00    0.00    0.60    0.00    0.00    0.00    5.12
09:21:31 PM  all   85.54    0.00    2.44    0.00    0.00    0.31    0.00    0.00    0.00   11.71
09:21:32 PM  all   67.89    0.00    2.94    0.00    0.00    0.58    0.00    0.00    0.00   28.59
09:21:33 PM  all   66.21    0.00    2.61    0.00    0.00    0.37    0.00    0.00    0.00   30.81
09:21:34 PM  all   65.62    0.00    3.21    0.00    0.00    0.67    0.00    0.00    0.00   30.51
09:21:35 PM  all   63.11    0.00    2.37    0.00    0.00    0.42    0.00    0.00    0.00   34.11
09:21:36 PM  all   85.91    0.00    2.37    0.00    0.00    0.70    0.00    0.00    0.00   11.02
09:21:37 PM  all   91.26    0.00    1.97    0.00    0.00    0.40    0.00    0.00    0.00    6.36
09:21:38 PM  all   88.79    0.00    2.56    0.00    0.00    0.85    0.00    0.00    0.00    7.79
09:21:39 PM  all   90.76    0.00    2.27    0.00    0.00    0.25    0.00    0.00    0.00    6.72
09:21:40 PM  all   97.35    0.00    2.60    0.00    0.00    0.00    0.00    0.00    0.00    0.05
09:21:41 PM  all   50.85    0.00    5.97    0.05    0.00    0.05    0.00    0.00    0.00   43.08
09:21:42 PM  all    8.30    0.00    2.40    0.05    0.00    0.00    0.00    0.00    0.00   89.25
09:21:43 PM  all    5.92    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.38
09:21:44 PM  all    5.85    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.35
09:21:45 PM  all    5.74    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:21:46 PM  all    5.57    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.53
