Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:23:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:23:33 PM  all   15.51    0.00    0.85    1.71    0.00    0.10    0.00    0.00    0.00   81.83
09:23:34 PM  all   16.62    0.00    1.05    0.75    0.00    0.10    0.00    0.00    0.00   81.47
09:23:35 PM  all    4.26    0.00    0.65    0.70    0.00    0.05    0.00    0.00    0.00   94.34
09:23:36 PM  all    0.70    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   98.90
09:23:37 PM  all    0.35    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   99.05
09:23:38 PM  all    2.81    0.00    1.30    0.30    0.00    0.00    0.00    0.00    0.00   95.59
09:23:39 PM  all   44.72    0.00    2.85    0.00    0.00    0.00    0.00    0.00    0.00   52.43
09:23:40 PM  all   93.54    0.00    6.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:41 PM  all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:42 PM  all   93.77    0.00    6.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:43 PM  all   93.14    0.00    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:44 PM  all   91.22    0.00    8.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:45 PM  all   91.05    0.00    8.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:46 PM  all   68.96    0.00    6.98    0.00    0.00    0.00    0.00    0.00    0.00   24.06
09:23:47 PM  all   29.06    0.00    5.01    0.00    0.00    0.00    0.00    0.00    0.00   65.93
09:23:48 PM  all   27.66    0.00    4.59    0.00    0.00    0.00    0.00    0.00    0.00   67.75
09:23:49 PM  all   28.10    0.00    4.47    0.00    0.00    0.00    0.00    0.00    0.00   67.42
09:23:50 PM  all   29.57    0.00    4.45    0.00    0.00    0.00    0.00    0.00    0.00   65.98
09:23:51 PM  all   29.75    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   65.40
09:23:52 PM  all   59.36    0.00    2.52    0.00    0.00    0.40    0.00    0.00    0.00   37.73
09:23:53 PM  all   89.63    0.00    1.91    0.00    0.00    0.76    0.00    0.00    0.00    7.70
09:23:54 PM  all   89.80    0.00    2.23    0.00    0.00    0.66    0.00    0.00    0.00    7.31
09:23:55 PM  all   93.67    0.00    1.61    0.00    0.00    0.80    0.00    0.00    0.00    3.92
09:23:56 PM  all   90.66    0.00    2.78    0.00    0.00    0.56    0.00    0.00    0.00    6.01
09:23:57 PM  all   68.43    0.00    2.91    0.00    0.00    0.73    0.00    0.00    0.00   27.93
09:23:58 PM  all   65.55    0.00    3.49    0.00    0.00    0.42    0.00    0.00    0.00   30.54
09:23:59 PM  all   65.85    0.00    3.17    0.00    0.00    0.36    0.00    0.00    0.00   30.62
09:24:00 PM  all   59.95    0.00    3.27    0.00    0.00    0.42    0.00    0.00    0.00   36.36
09:24:01 PM  all   83.80    0.00    2.64    0.00    0.00    0.76    0.00    0.00    0.00   12.80
09:24:02 PM  all   89.98    0.00    1.96    0.00    0.00    0.86    0.00    0.00    0.00    7.20
09:24:03 PM  all   87.78    0.00    2.26    0.00    0.00    0.60    0.00    0.00    0.00    9.36
09:24:04 PM  all   90.98    0.00    2.24    0.00    0.00    0.70    0.00    0.00    0.00    6.08
09:24:05 PM  all   95.07    0.00    1.71    0.00    0.00    0.45    0.00    0.00    0.00    2.77
09:24:06 PM  all   76.35    0.00    2.89    0.00    0.00    0.67    0.00    0.00    0.00   20.09
09:24:07 PM  all   67.35    0.00    2.82    0.05    0.00    0.57    0.00    0.00    0.00   29.21
09:24:08 PM  all   67.26    0.00    2.67    0.00    0.00    0.31    0.00    0.00    0.00   29.75
09:24:09 PM  all   59.18    0.00    3.57    0.00    0.00    0.37    0.00    0.00    0.00   36.88
09:24:10 PM  all   70.75    0.00    2.90    0.00    0.00    0.67    0.00    0.00    0.00   25.67
09:24:11 PM  all   91.34    0.00    1.76    0.00    0.00    0.55    0.00    0.00    0.00    6.35
09:24:12 PM  all   90.39    0.00    2.35    0.00    0.00    0.60    0.00    0.00    0.00    6.66
09:24:13 PM  all   89.61    0.00    1.98    0.00    0.00    0.76    0.00    0.00    0.00    7.65
09:24:14 PM  all   93.16    0.00    1.45    0.00    0.00    0.40    0.00    0.00    0.00    5.00
09:24:15 PM  all   93.20    0.00    1.81    0.00    0.00    0.55    0.00    0.00    0.00    4.43
09:24:16 PM  all   67.46    0.00    3.31    0.00    0.00    0.57    0.00    0.00    0.00   28.66
09:24:17 PM  all   66.29    0.00    3.46    0.00    0.00    0.52    0.00    0.00    0.00   29.74
09:24:18 PM  all   65.80    0.00    2.75    0.00    0.00    0.56    0.00    0.00    0.00   30.89
09:24:19 PM  all   64.49    0.00    3.27    0.00    0.00    0.36    0.00    0.00    0.00   31.89
09:24:20 PM  all   87.17    0.00    2.07    0.00    0.00    0.61    0.00    0.00    0.00   10.16
09:24:21 PM  all   90.47    0.00    2.12    0.00    0.00    1.01    0.00    0.00    0.00    6.40
09:24:22 PM  all   89.00    0.00    2.47    0.05    0.00    0.20    0.00    0.00    0.00    8.28
09:24:23 PM  all   99.00    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00    0.00
09:24:24 PM  all   34.44    0.00    8.21    0.00    0.00    0.10    0.00    0.00    0.00   57.25
09:24:25 PM  all    3.56    0.00    2.06    0.10    0.00    0.10    0.00    0.00    0.00   94.18
09:24:26 PM  all    5.79    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.26
09:24:27 PM  all    5.55    0.00    0.35    0.00    0.00    0.05    0.00    0.00    0.00   94.05
09:24:28 PM  all    5.65    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.25
09:24:29 PM  all    5.32    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.67
09:24:30 PM  all    5.88    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.98
09:24:31 PM  all    5.98    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.02
09:24:32 PM  all    5.66    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.78
09:24:33 PM  all    5.27    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.78
09:24:34 PM  all    5.71    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.29
09:24:35 PM  all    5.71    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.49
09:24:36 PM  all    5.30    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.50
09:24:37 PM  all    5.93    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.97
09:24:38 PM  all    5.46    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.44
09:24:39 PM  all    5.69    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.26
09:24:40 PM  all    5.44    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   93.16
09:24:41 PM  all    5.51    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.49
09:24:42 PM  all    5.23    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.96
09:24:43 PM  all    5.51    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:24:44 PM  all    5.59    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.21
09:24:45 PM  all    5.60    0.00    0.75    0.00    0.00    0.20    0.00    0.00    0.00   93.45
09:24:46 PM  all    5.70    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.20
09:24:47 PM  all    5.81    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:24:48 PM  all    6.27    0.00    1.28    0.00    0.00    0.10    0.00    0.00    0.00   92.35
09:24:49 PM  all    5.79    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.06
09:24:50 PM  all    5.74    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.12
09:24:51 PM  all    5.78    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.23
09:24:52 PM  all    5.22    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.92
