Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:11:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:11:34 PM  all   15.77    0.00    0.95    1.75    0.00    0.05    0.00    0.00    0.00   81.47
09:11:35 PM  all   16.70    0.00    0.90    0.40    0.00    0.10    0.00    0.00    0.00   81.90
09:11:36 PM  all    4.15    0.00    0.90    0.65    0.00    0.10    0.00    0.00    0.00   94.19
09:11:37 PM  all    0.35    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:11:38 PM  all    0.45    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:11:39 PM  all    6.38    0.00    1.10    0.40    0.00    0.05    0.00    0.00    0.00   92.06
09:11:40 PM  all   52.20    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   44.80
09:11:41 PM  all   93.93    0.00    6.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:11:42 PM  all   71.72    0.00    8.56    0.00    0.00    0.00    0.00    0.00    0.00   19.72
09:11:43 PM  all   18.36    0.00    3.19    0.00    0.00    0.10    0.00    0.00    0.00   78.34
09:11:44 PM  all    0.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.45
09:11:45 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:11:46 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
09:11:47 PM  all    0.10    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:11:48 PM  all    0.45    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.20
09:11:49 PM  all    0.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.45
09:11:50 PM  all   14.75    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   84.05
09:11:51 PM  all   82.53    0.00    2.94    0.00    0.00    0.86    0.00    0.00    0.00   13.67
09:11:52 PM  all   83.82    0.00    2.29    0.00    0.00    0.41    0.00    0.00    0.00   13.49
09:11:53 PM  all   85.22    0.00    1.92    0.00    0.00    0.56    0.00    0.00    0.00   12.30
09:11:54 PM  all   89.18    0.00    1.82    0.00    0.00    0.56    0.00    0.00    0.00    8.45
09:11:55 PM  all   86.84    0.00    1.89    0.00    0.00    0.56    0.00    0.00    0.00   10.71
09:11:56 PM  all   82.35    0.00    2.14    0.00    0.00    0.66    0.00    0.00    0.00   14.85
09:11:57 PM  all   73.21    0.00    3.03    0.00    0.00    0.62    0.00    0.00    0.00   23.14
09:11:58 PM  all   66.38    0.00    2.27    0.00    0.00    0.32    0.00    0.00    0.00   31.03
09:11:59 PM  all   80.08    0.00    2.25    0.00    0.00    0.56    0.00    0.00    0.00   17.10
09:12:00 PM  all   84.18    0.00    2.13    0.00    0.00    0.66    0.00    0.00    0.00   13.03
09:12:01 PM  all   83.95    0.00    2.08    0.00    0.00    0.51    0.00    0.00    0.00   13.46
09:12:02 PM  all   85.21    0.00    2.12    0.00    0.00    0.86    0.00    0.00    0.00   11.81
09:12:03 PM  all   89.02    0.00    1.83    0.00    0.00    0.61    0.00    0.00    0.00    8.54
09:12:04 PM  all   84.59    0.00    2.28    0.00    0.00    0.61    0.00    0.00    0.00   12.52
09:12:05 PM  all   75.78    0.00    2.60    0.00    0.00    0.52    0.00    0.00    0.00   21.10
09:12:06 PM  all   64.51    0.00    3.29    0.00    0.00    0.68    0.00    0.00    0.00   31.52
09:12:07 PM  all   73.43    0.00    2.54    0.00    0.00    0.36    0.00    0.00    0.00   23.67
09:12:08 PM  all   84.16    0.00    2.16    0.00    0.00    0.36    0.00    0.00    0.00   13.32
09:12:09 PM  all   84.50    0.00    2.08    0.00    0.00    0.86    0.00    0.00    0.00   12.55
09:12:10 PM  all   84.60    0.00    2.11    0.00    0.00    0.50    0.00    0.00    0.00   12.78
09:12:11 PM  all   90.67    0.00    1.32    0.00    0.00    0.51    0.00    0.00    0.00    7.51
09:12:12 PM  all   87.06    0.00    1.62    0.00    0.00    0.81    0.00    0.00    0.00   10.52
09:12:13 PM  all   75.22    0.00    2.42    0.00    0.00    0.57    0.00    0.00    0.00   21.79
09:12:14 PM  all   71.88    0.00    2.20    0.00    0.00    0.61    0.00    0.00    0.00   25.31
09:12:15 PM  all   69.65    0.00    2.85    0.00    0.00    0.57    0.00    0.00    0.00   26.93
09:12:16 PM  all   84.95    0.00    1.91    0.00    0.00    0.35    0.00    0.00    0.00   12.79
09:12:17 PM  all   83.70    0.00    2.33    0.00    0.00    0.91    0.00    0.00    0.00   13.06
09:12:18 PM  all   84.16    0.00    2.55    0.00    0.00    0.41    0.00    0.00    0.00   12.88
09:12:19 PM  all   89.58    0.00    1.71    0.00    0.00    0.35    0.00    0.00    0.00    8.35
09:12:20 PM  all   87.05    0.00    1.99    0.00    0.00    0.41    0.00    0.00    0.00   10.55
09:12:21 PM  all   43.19    0.00    3.77    0.15    0.00    0.00    0.00    0.00    0.00   52.89
09:12:22 PM  all    8.73    0.00    2.49    0.05    0.00    0.00    0.00    0.00    0.00   88.73
09:12:23 PM  all    5.91    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.23
09:12:24 PM  all    5.71    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.29
09:12:25 PM  all    5.61    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:12:26 PM  all    5.40    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.45
09:12:27 PM  all    5.65    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.30
09:12:28 PM  all    5.71    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.54
09:12:29 PM  all    5.85    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.30
09:12:30 PM  all    6.22    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.74
09:12:31 PM  all    6.02    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.13
09:12:32 PM  all    5.42    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:12:33 PM  all    5.77    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.48
09:12:34 PM  all    5.93    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.88
09:12:35 PM  all    5.54    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.41
09:12:36 PM  all    5.60    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.30
09:12:37 PM  all    5.70    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:12:38 PM  all    5.42    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.68
09:12:39 PM  all    5.66    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.44
09:12:40 PM  all    5.57    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.83
09:12:41 PM  all    5.51    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.59
09:12:42 PM  all    5.69    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.11
09:12:43 PM  all    5.55    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.40
09:12:44 PM  all    5.65    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:12:45 PM  all    5.51    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.53
09:12:46 PM  all    5.50    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.45
09:12:47 PM  all    5.46    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.44
09:12:48 PM  all    5.36    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.44
09:12:49 PM  all    5.30    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.70
