Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:35:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:41 PM  all   15.69    0.00    2.26    4.37    0.00    0.05    0.00    0.00    0.00   77.63
08:35:42 PM  all   17.22    0.00    2.61    3.01    0.00    0.05    0.00    0.00    0.00   77.11
08:35:43 PM  all    4.96    0.00    2.21    3.46    0.00    0.05    0.00    0.00    0.00   89.32
08:35:44 PM  all   18.89    0.00    1.60    2.71    0.00    0.05    0.00    0.00    0.00   76.75
08:35:45 PM  all    1.76    0.00    1.66    3.06    0.00    0.00    0.00    0.00    0.00   93.53
08:35:46 PM  all    3.82    0.00    2.16    3.12    0.00    0.25    0.00    0.00    0.00   90.64
08:35:47 PM  all   30.76    0.00    2.09    2.24    0.00    0.00    0.00    0.00    0.00   64.91
08:35:48 PM  all    4.76    0.00    2.40    3.61    0.00    0.00    0.00    0.00    0.00   89.23
08:35:49 PM  all    3.02    0.00    2.71    4.58    0.00    0.10    0.00    0.00    0.00   89.59
08:35:50 PM  all    3.03    0.00    2.32    4.69    0.00    0.15    0.00    0.00    0.00   89.80
08:35:51 PM  all    3.32    0.00    2.42    4.83    0.00    0.05    0.00    0.00    0.00   89.38
08:35:52 PM  all    3.61    0.00    2.51    4.51    0.00    0.05    0.00    0.00    0.00   89.33
08:35:53 PM  all    3.23    0.00    2.42    4.55    0.00    0.05    0.00    0.00    0.00   89.75
08:35:54 PM  all    3.72    0.00    2.82    3.93    0.00    0.05    0.00    0.00    0.00   89.48
08:35:55 PM  all    3.42    0.00    2.67    3.88    0.00    0.15    0.00    0.00    0.00   89.88
08:35:56 PM  all    3.86    0.00    3.01    3.66    0.00    0.10    0.00    0.00    0.00   89.37
08:35:57 PM  all    3.88    0.00    2.82    3.73    0.00    0.05    0.00    0.00    0.00   89.53
08:35:58 PM  all    4.29    0.00    2.99    3.54    0.00    0.25    0.00    0.00    0.00   88.93
08:35:59 PM  all   16.97    0.00    3.39    3.25    0.00    0.10    0.00    0.00    0.00   76.29
08:36:00 PM  all   17.82    0.00    1.96    3.83    0.00    0.10    0.00    0.00    0.00   76.28
08:36:01 PM  all    4.95    0.00    2.20    3.60    0.00    0.20    0.00    0.00    0.00   89.04
08:36:02 PM  all    4.92    0.00    2.16    3.41    0.00    0.05    0.00    0.00    0.00   89.46
08:36:03 PM  all    5.14    0.00    2.01    3.42    0.00    0.15    0.00    0.00    0.00   89.27
08:36:04 PM  all    6.28    0.00    2.71    3.31    0.00    0.05    0.00    0.00    0.00   87.65
08:36:05 PM  all    4.56    0.00    2.26    3.81    0.00    0.05    0.00    0.00    0.00   89.32
08:36:06 PM  all    3.97    0.00    2.31    4.07    0.00    0.10    0.00    0.00    0.00   89.54
08:36:07 PM  all    4.06    0.00    2.56    3.81    0.00    0.10    0.00    0.00    0.00   89.47
08:36:08 PM  all    3.67    0.00    3.02    3.57    0.00    0.10    0.00    0.00    0.00   89.64
08:36:09 PM  all    6.47    0.00    2.81    3.26    0.00    0.10    0.00    0.00    0.00   87.37
08:36:10 PM  all   14.99    0.00    4.06    3.26    0.00    0.10    0.00    0.00    0.00   77.59
08:36:11 PM  all    4.33    0.00    2.72    3.02    0.00    0.15    0.00    0.00    0.00   89.78
08:36:12 PM  all   29.44    0.00    2.97    2.87    0.00    0.10    0.00    0.00    0.00   64.62
08:36:13 PM  all    8.89    0.00    2.66    2.86    0.00    0.15    0.00    0.00    0.00   85.43
08:36:14 PM  all    5.97    0.00    2.11    2.91    0.00    0.25    0.00    0.00    0.00   88.77
08:36:15 PM  all    6.02    0.00    2.11    2.56    0.00    0.20    0.00    0.00    0.00   89.12
08:36:16 PM  all    6.19    0.00    1.66    2.52    0.00    0.15    0.00    0.00    0.00   89.48
08:36:17 PM  all    6.59    0.00    2.05    2.55    0.00    0.15    0.00    0.00    0.00   88.66
08:36:18 PM  all    5.93    0.00    2.16    2.61    0.00    0.15    0.00    0.00    0.00   89.15
08:36:19 PM  all   18.05    0.00    4.35    1.70    0.00    0.25    0.00    0.00    0.00   75.65
08:36:20 PM  all    6.39    0.00    3.09    1.80    0.00    0.25    0.00    0.00    0.00   88.47
08:36:21 PM  all    7.53    0.00    2.59    1.45    0.00    0.35    0.00    0.00    0.00   88.09
08:36:22 PM  all    7.20    0.00    2.70    1.35    0.00    0.25    0.00    0.00    0.00   88.51
08:36:23 PM  all    8.18    0.00    2.29    1.20    0.00    0.25    0.00    0.00    0.00   88.09
08:36:24 PM  all    8.10    0.00    2.63    1.19    0.00    0.20    0.00    0.00    0.00   87.87
08:36:25 PM  all   34.18    0.00    1.85    1.05    0.00    0.15    0.00    0.00    0.00   62.76
08:36:26 PM  all   10.97    0.00    1.89    1.10    0.00    0.05    0.00    0.00    0.00   85.99
08:36:27 PM  all   11.59    0.00    1.35    1.05    0.00    0.20    0.00    0.00    0.00   85.81
08:36:28 PM  all   11.54    0.00    1.40    0.85    0.00    0.25    0.00    0.00    0.00   85.96
08:36:29 PM  all    9.62    0.00    1.54    0.79    0.00    0.25    0.00    0.00    0.00   87.80
08:36:30 PM  all    9.14    0.00    1.60    0.75    0.00    0.20    0.00    0.00    0.00   88.31
08:36:31 PM  all    9.70    0.00    1.44    0.75    0.00    0.00    0.00    0.00    0.00   88.12
08:36:32 PM  all    9.48    0.00    1.25    0.60    0.00    0.10    0.00    0.00    0.00   88.57
08:36:33 PM  all    8.58    0.00    2.59    0.40    0.00    0.00    0.00    0.00    0.00   88.42
08:36:34 PM  all    8.41    0.00    2.64    0.45    0.00    0.35    0.00    0.00    0.00   88.15
08:36:35 PM  all    8.38    0.00    2.79    0.25    0.00    0.10    0.00    0.00    0.00   88.47
08:36:36 PM  all    7.72    0.00    3.29    0.50    0.00    0.05    0.00    0.00    0.00   88.45
08:36:37 PM  all   22.83    0.00    3.05    0.50    0.00    0.05    0.00    0.00    0.00   73.56
08:36:38 PM  all   19.59    0.00    1.45    0.60    0.00    0.15    0.00    0.00    0.00   78.22
08:36:39 PM  all    9.57    0.00    0.95    0.40    0.00    0.10    0.00    0.00    0.00   88.97
08:36:40 PM  all    9.53    0.00    1.35    0.55    0.00    0.05    0.00    0.00    0.00   88.52
08:36:41 PM  all    9.70    0.00    1.05    0.50    0.00    0.05    0.00    0.00    0.00   88.69
08:36:42 PM  all    9.41    0.00    1.25    0.50    0.00    0.05    0.00    0.00    0.00   88.79
08:36:43 PM  all    9.22    0.00    1.40    0.35    0.00    0.05    0.00    0.00    0.00   88.98
08:36:44 PM  all    9.68    0.00    1.35    0.30    0.00    0.05    0.00    0.00    0.00   88.62
08:36:45 PM  all    9.25    0.00    1.21    0.40    0.00    0.05    0.00    0.00    0.00   89.10
08:36:46 PM  all    9.23    0.00    1.95    0.35    0.00    0.10    0.00    0.00    0.00   88.37
08:36:47 PM  all    8.82    0.00    2.19    0.30    0.00    0.05    0.00    0.00    0.00   88.63
08:36:48 PM  all    8.16    0.00    2.80    0.20    0.00    0.05    0.00    0.00    0.00   88.79
08:36:49 PM  all    8.13    0.00    3.09    0.20    0.00    0.05    0.00    0.00    0.00   88.53
08:36:50 PM  all    7.73    0.00    3.01    0.25    0.00    0.05    0.00    0.00    0.00   88.95
08:36:51 PM  all   34.98    0.00    2.30    0.35    0.00    0.10    0.00    0.00    0.00   62.28
08:36:52 PM  all    9.49    0.00    1.10    0.30    0.00    0.10    0.00    0.00    0.00   89.00
08:36:53 PM  all    9.86    0.00    1.05    0.20    0.00    0.10    0.00    0.00    0.00   88.78
08:36:54 PM  all    9.75    0.00    1.15    0.15    0.00    0.05    0.00    0.00    0.00   88.90
