Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:56:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:56:05 PM  all   15.99    0.00    0.95    1.60    0.00    0.15    0.00    0.00    0.00   81.30
08:56:06 PM  all   17.69    0.00    1.05    0.45    0.00    0.05    0.00    0.00    0.00   80.77
08:56:07 PM  all    3.81    0.00    0.95    0.70    0.00    0.00    0.00    0.00    0.00   94.53
08:56:08 PM  all    0.30    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:56:09 PM  all    0.35    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.35
08:56:10 PM  all    4.54    0.00    1.15    0.40    0.00    0.00    0.00    0.00    0.00   93.92
08:56:11 PM  all   42.94    0.00    1.85    0.00    0.00    0.00    0.00    0.00    0.00   55.21
08:56:12 PM  all   27.32    0.00    3.41    0.00    0.00    0.10    0.00    0.00    0.00   69.17
08:56:13 PM  all    0.40    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   99.15
08:56:14 PM  all    0.45    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.10
08:56:15 PM  all    0.15    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:56:16 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
08:56:17 PM  all    0.30    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.15
08:56:18 PM  all    0.20    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.35
08:56:19 PM  all   16.72    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   82.18
08:56:20 PM  all   40.70    0.00    1.91    0.00    0.00    0.35    0.00    0.00    0.00   57.04
08:56:21 PM  all   40.60    0.00    1.81    0.00    0.00    0.45    0.00    0.00    0.00   57.14
08:56:22 PM  all   40.69    0.00    1.90    0.00    0.00    0.45    0.00    0.00    0.00   56.96
08:56:23 PM  all   40.40    0.00    2.11    0.00    0.00    0.45    0.00    0.00    0.00   57.04
08:56:24 PM  all   40.61    0.00    2.24    0.00    0.00    0.50    0.00    0.00    0.00   56.65
08:56:25 PM  all   40.52    0.00    1.60    0.00    0.00    0.70    0.00    0.00    0.00   57.17
08:56:26 PM  all   40.44    0.00    2.25    0.00    0.00    0.45    0.00    0.00    0.00   56.86
08:56:27 PM  all   40.42    0.00    1.86    0.00    0.00    0.40    0.00    0.00    0.00   57.31
08:56:28 PM  all   40.05    0.00    2.32    0.00    0.00    0.50    0.00    0.00    0.00   57.13
08:56:29 PM  all   40.93    0.00    1.51    0.00    0.00    0.45    0.00    0.00    0.00   57.11
08:56:30 PM  all   40.25    0.00    2.21    0.00    0.00    0.40    0.00    0.00    0.00   57.14
08:56:31 PM  all   40.62    0.00    1.61    0.00    0.00    0.40    0.00    0.00    0.00   57.37
08:56:32 PM  all   40.55    0.00    2.06    0.00    0.00    0.55    0.00    0.00    0.00   56.83
08:56:33 PM  all   40.40    0.00    1.91    0.00    0.00    0.50    0.00    0.00    0.00   57.19
08:56:34 PM  all   40.50    0.00    2.34    0.05    0.00    0.55    0.00    0.00    0.00   56.57
08:56:35 PM  all   40.65    0.00    1.90    0.00    0.00    0.55    0.00    0.00    0.00   56.89
08:56:36 PM  all   40.78    0.00    1.76    0.00    0.00    0.40    0.00    0.00    0.00   57.06
08:56:37 PM  all   40.13    0.00    2.01    0.00    0.00    0.50    0.00    0.00    0.00   57.35
08:56:38 PM  all   40.81    0.00    1.85    0.00    0.00    0.45    0.00    0.00    0.00   56.89
08:56:39 PM  all   40.35    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   57.24
08:56:40 PM  all   40.30    0.00    1.81    0.00    0.00    0.65    0.00    0.00    0.00   57.24
08:56:41 PM  all   40.50    0.00    2.16    0.00    0.00    0.60    0.00    0.00    0.00   56.74
08:56:42 PM  all   40.44    0.00    1.91    0.00    0.00    0.30    0.00    0.00    0.00   57.34
08:56:43 PM  all   40.30    0.00    1.61    0.00    0.00    0.65    0.00    0.00    0.00   57.43
08:56:44 PM  all   40.20    0.00    2.16    0.00    0.00    0.35    0.00    0.00    0.00   57.29
08:56:45 PM  all   40.09    0.00    1.91    0.00    0.00    0.80    0.00    0.00    0.00   57.20
08:56:46 PM  all   40.31    0.00    1.95    0.00    0.00    0.50    0.00    0.00    0.00   57.24
08:56:47 PM  all   40.04    0.00    2.26    0.00    0.00    0.70    0.00    0.00    0.00   57.00
08:56:48 PM  all   39.83    0.00    2.06    0.00    0.00    0.45    0.00    0.00    0.00   57.65
08:56:49 PM  all   35.38    0.00    3.19    0.35    0.00    0.30    0.00    0.00    0.00   60.78
08:56:50 PM  all   16.52    0.00    3.21    0.00    0.00    0.05    0.00    0.00    0.00   80.22
08:56:51 PM  all    4.05    0.00    2.20    0.05    0.00    0.05    0.00    0.00    0.00   93.65
08:56:52 PM  all    5.45    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   93.50
08:56:53 PM  all    5.48    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.67
08:56:54 PM  all    5.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:56:55 PM  all    5.70    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.45
08:56:56 PM  all    5.53    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.56
08:56:57 PM  all    5.67    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   93.13
08:56:58 PM  all    5.69    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.36
08:56:59 PM  all    5.65    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.25
08:57:00 PM  all    5.58    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.17
08:57:01 PM  all    6.27    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   92.93
08:57:02 PM  all    5.93    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:57:03 PM  all    5.84    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.16
08:57:04 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:57:05 PM  all    6.87    0.00    1.29    0.10    0.00    0.05    0.00    0.00    0.00   91.68
08:57:06 PM  all    8.72    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   90.08
08:57:07 PM  all    5.32    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.73
08:57:08 PM  all    5.97    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.69
08:57:09 PM  all    5.69    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.36
08:57:10 PM  all    5.59    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.31
08:57:11 PM  all   16.52    0.00    0.99    0.05    0.00    0.15    0.00    0.00    0.00   82.29
08:57:12 PM  all   27.11    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   71.74
08:57:13 PM  all   10.40    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   88.85
08:57:14 PM  all   10.67    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   88.18
08:57:15 PM  all    7.83    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   91.07
08:57:16 PM  all    5.61    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.69
08:57:17 PM  all    5.83    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   92.73
08:57:18 PM  all    5.34    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.46
08:57:19 PM  all    5.30    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.75
