Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:53:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:53:30 PM  all   15.02    0.00    1.01    1.56    0.00    0.10    0.00    0.00    0.00   82.31
08:53:31 PM  all   17.23    0.00    0.75    0.35    0.00    0.00    0.00    0.00    0.00   81.66
08:53:32 PM  all    3.67    0.00    0.35    0.60    0.00    0.10    0.00    0.00    0.00   95.27
08:53:33 PM  all    0.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.80
08:53:34 PM  all    0.30    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.40
08:53:35 PM  all   13.98    0.00    1.10    0.35    0.00    0.05    0.00    0.00    0.00   84.52
08:53:36 PM  all   36.88    0.00    2.66    0.00    0.00    0.00    0.00    0.00    0.00   60.46
08:53:37 PM  all   23.90    0.00    3.50    0.00    0.00    0.20    0.00    0.00    0.00   72.40
08:53:38 PM  all    0.20    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.45
08:53:39 PM  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:53:40 PM  all    0.20    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.55
08:53:41 PM  all    0.20    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:53:42 PM  all    0.20    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:53:43 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
08:53:44 PM  all   19.45    0.00    1.46    0.00    0.00    0.25    0.00    0.00    0.00   78.84
08:53:45 PM  all   40.88    0.00    1.70    0.00    0.00    0.60    0.00    0.00    0.00   56.82
08:53:46 PM  all   41.11    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   56.79
08:53:47 PM  all   40.44    0.00    2.10    0.00    0.00    0.55    0.00    0.00    0.00   56.91
08:53:48 PM  all   40.65    0.00    1.91    0.00    0.00    0.45    0.00    0.00    0.00   56.98
08:53:49 PM  all   40.31    0.00    2.01    0.00    0.00    0.45    0.00    0.00    0.00   57.23
08:53:50 PM  all   40.19    0.00    2.11    0.00    0.00    0.55    0.00    0.00    0.00   57.14
08:53:51 PM  all   40.57    0.00    2.10    0.00    0.00    0.55    0.00    0.00    0.00   56.79
08:53:52 PM  all   41.05    0.00    1.55    0.00    0.00    0.50    0.00    0.00    0.00   56.89
08:53:53 PM  all   40.95    0.00    2.04    0.00    0.00    0.30    0.00    0.00    0.00   56.71
08:53:54 PM  all   40.46    0.00    2.10    0.00    0.00    0.50    0.00    0.00    0.00   56.94
08:53:55 PM  all   40.65    0.00    1.90    0.00    0.00    0.55    0.00    0.00    0.00   56.89
08:53:56 PM  all   40.76    0.00    1.80    0.00    0.00    0.30    0.00    0.00    0.00   57.14
08:53:57 PM  all   40.52    0.00    1.86    0.00    0.00    0.60    0.00    0.00    0.00   57.01
08:53:58 PM  all   40.46    0.00    2.00    0.00    0.00    0.55    0.00    0.00    0.00   56.99
08:53:59 PM  all   41.02    0.00    1.50    0.00    0.00    0.60    0.00    0.00    0.00   56.87
08:54:00 PM  all   40.43    0.00    2.30    0.00    0.00    0.50    0.00    0.00    0.00   56.77
08:54:01 PM  all   40.26    0.00    2.25    0.00    0.00    0.55    0.00    0.00    0.00   56.94
08:54:02 PM  all   40.24    0.00    1.87    0.00    0.00    0.46    0.00    0.00    0.00   57.43
08:54:03 PM  all   40.37    0.00    2.20    0.00    0.00    0.35    0.00    0.00    0.00   57.08
08:54:04 PM  all   39.97    0.00    2.11    0.00    0.00    0.65    0.00    0.00    0.00   57.26
08:54:05 PM  all   41.47    0.00    1.90    0.00    0.00    0.35    0.00    0.00    0.00   56.28
08:54:06 PM  all   40.94    0.00    2.15    0.00    0.00    0.60    0.00    0.00    0.00   56.32
08:54:07 PM  all   40.45    0.00    2.15    0.00    0.00    0.55    0.00    0.00    0.00   56.85
08:54:08 PM  all   40.32    0.00    1.96    0.00    0.00    0.35    0.00    0.00    0.00   57.37
08:54:09 PM  all   40.56    0.00    1.90    0.00    0.00    0.50    0.00    0.00    0.00   57.04
08:54:10 PM  all   40.70    0.00    2.31    0.00    0.00    0.35    0.00    0.00    0.00   56.64
08:54:11 PM  all   41.11    0.00    1.75    0.00    0.00    0.40    0.00    0.00    0.00   56.74
08:54:12 PM  all   40.16    0.00    2.16    0.00    0.00    0.40    0.00    0.00    0.00   57.28
08:54:13 PM  all   36.38    0.00    6.15    0.00    0.00    0.45    0.00    0.00    0.00   57.02
08:54:14 PM  all   29.01    0.00    4.52    0.05    0.00    0.25    0.00    0.00    0.00   66.16
08:54:15 PM  all   16.51    0.00    3.34    0.00    0.00    0.05    0.00    0.00    0.00   80.10
08:54:16 PM  all    4.10    0.00    2.15    0.10    0.00    0.10    0.00    0.00    0.00   93.55
08:54:17 PM  all    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.69
08:54:18 PM  all    5.24    0.00    1.55    0.00    0.00    0.10    0.00    0.00    0.00   93.11
08:54:19 PM  all    5.17    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.77
08:54:20 PM  all    5.31    0.00    1.69    0.00    0.00    0.05    0.00    0.00    0.00   92.95
08:54:21 PM  all    5.21    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:54:22 PM  all    5.16    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.54
08:54:23 PM  all    5.56    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.49
08:54:24 PM  all    5.75    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   92.66
08:54:25 PM  all    5.33    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   93.13
08:54:26 PM  all    5.45    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.60
08:54:27 PM  all    5.34    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:54:28 PM  all    5.33    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   93.22
08:54:29 PM  all    5.44    0.00    1.35    0.05    0.00    0.10    0.00    0.00    0.00   93.07
