Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:07:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:40 PM  all   15.63    0.00    1.05    1.45    0.00    0.00    0.00    0.00    0.00   81.86
09:07:41 PM  all   17.06    0.00    1.15    0.40    0.00    0.05    0.00    0.00    0.00   81.34
09:07:42 PM  all    3.40    0.00    0.80    0.55    0.00    0.00    0.00    0.00    0.00   95.25
09:07:43 PM  all    0.55    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.05
09:07:44 PM  all    0.45    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.25
09:07:45 PM  all   16.54    0.00    1.25    0.35    0.00    0.00    0.00    0.00    0.00   81.85
09:07:46 PM  all   56.06    0.00    3.85    0.00    0.00    0.00    0.00    0.00    0.00   40.09
09:07:47 PM  all   93.99    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00    0.05
09:07:48 PM  all   67.91    0.00    8.83    0.00    0.00    0.05    0.00    0.00    0.00   23.20
09:07:49 PM  all    8.16    0.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   89.78
09:07:50 PM  all    0.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.40
09:07:51 PM  all    0.30    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:07:52 PM  all    0.05    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.50
09:07:53 PM  all    0.20    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.30
09:07:54 PM  all    0.45    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.35
09:07:55 PM  all    0.05    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.60
09:07:56 PM  all   24.86    0.00    1.56    0.00    0.00    0.20    0.00    0.00    0.00   73.37
09:07:57 PM  all   80.78    0.00    2.83    0.00    0.00    0.66    0.00    0.00    0.00   15.73
09:07:58 PM  all   81.95    0.00    2.91    0.00    0.00    0.65    0.00    0.00    0.00   14.49
09:07:59 PM  all   84.72    0.00    2.14    0.00    0.00    0.56    0.00    0.00    0.00   12.58
09:08:00 PM  all   84.55    0.00    1.80    0.00    0.00    0.62    0.00    0.00    0.00   13.04
09:08:01 PM  all   83.10    0.00    2.71    0.00    0.00    0.80    0.00    0.00    0.00   13.39
09:08:02 PM  all   89.46    0.00    2.31    0.00    0.00    0.45    0.00    0.00    0.00    7.78
09:08:03 PM  all   87.04    0.00    2.03    0.00    0.00    0.61    0.00    0.00    0.00   10.32
09:08:04 PM  all   76.49    0.00    2.43    0.00    0.00    0.51    0.00    0.00    0.00   20.58
09:08:05 PM  all   71.38    0.00    2.28    0.00    0.00    0.48    0.00    0.00    0.00   25.87
09:08:06 PM  all   70.38    0.00    2.57    0.00    0.00    0.60    0.00    0.00    0.00   26.45
09:08:07 PM  all   85.19    0.00    1.72    0.00    0.00    0.25    0.00    0.00    0.00   12.84
09:08:08 PM  all   84.15    0.00    2.21    0.00    0.00    0.72    0.00    0.00    0.00   12.92
09:08:09 PM  all   83.62    0.00    2.02    0.00    0.00    0.81    0.00    0.00    0.00   13.56
09:08:10 PM  all   89.44    0.00    1.85    0.00    0.00    0.50    0.00    0.00    0.00    8.21
09:08:11 PM  all   86.70    0.00    2.26    0.00    0.00    0.77    0.00    0.00    0.00   10.27
09:08:12 PM  all   80.52    0.00    2.42    0.00    0.00    0.72    0.00    0.00    0.00   16.34
09:08:13 PM  all   74.39    0.00    2.02    0.00    0.00    0.61    0.00    0.00    0.00   22.98
09:08:14 PM  all   65.18    0.00    2.70    0.00    0.00    0.57    0.00    0.00    0.00   31.55
09:08:15 PM  all   79.52    0.00    2.34    0.00    0.00    0.46    0.00    0.00    0.00   17.68
09:08:16 PM  all   84.04    0.00    2.03    0.00    0.00    0.71    0.00    0.00    0.00   13.22
09:08:17 PM  all   83.64    0.00    2.18    0.00    0.00    0.76    0.00    0.00    0.00   13.42
09:08:18 PM  all   85.45    0.00    2.14    0.00    0.00    0.71    0.00    0.00    0.00   11.70
09:08:19 PM  all   90.37    0.00    1.58    0.00    0.00    0.41    0.00    0.00    0.00    7.64
09:08:20 PM  all   85.15    0.00    2.47    0.00    0.00    0.51    0.00    0.00    0.00   11.87
09:08:21 PM  all   75.04    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   22.10
09:08:22 PM  all   64.86    0.00    2.69    0.00    0.00    0.47    0.00    0.00    0.00   31.98
09:08:23 PM  all   76.75    0.00    2.58    0.00    0.00    0.51    0.00    0.00    0.00   20.16
09:08:24 PM  all   84.50    0.00    1.97    0.00    0.00    0.56    0.00    0.00    0.00   12.97
09:08:25 PM  all   84.00    0.00    2.18    0.00    0.00    0.61    0.00    0.00    0.00   13.20
09:08:26 PM  all   84.58    0.00    2.54    0.36    0.00    0.36    0.00    0.00    0.00   12.18
09:08:27 PM  all   27.30    0.00    3.02    0.00    0.00    0.00    0.00    0.00    0.00   69.68
09:08:28 PM  all    4.15    0.00    2.10    0.05    0.00    0.05    0.00    0.00    0.00   93.64
09:08:29 PM  all    5.58    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:08:30 PM  all    5.27    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:08:31 PM  all    5.49    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   93.96
09:08:32 PM  all    5.55    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.30
09:08:33 PM  all    5.71    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.63
09:08:34 PM  all    5.64    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.06
09:08:35 PM  all    6.07    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.89
09:08:36 PM  all    5.70    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.35
09:08:37 PM  all    5.73    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.12
09:08:38 PM  all    5.71    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.29
09:08:39 PM  all    5.82    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   92.89
09:08:40 PM  all    5.65    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.35
09:08:41 PM  all    5.79    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.07
