Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:47:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:29 PM  all   15.91    0.00    0.85    1.80    0.00    0.15    0.00    0.00    0.00   81.30
08:47:30 PM  all   16.53    0.00    0.95    0.75    0.00    0.00    0.00    0.00    0.00   81.76
08:47:31 PM  all    4.21    0.00    0.95    0.65    0.00    0.00    0.00    0.00    0.00   94.19
08:47:32 PM  all    0.65    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.05
08:47:33 PM  all    0.35    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.45
08:47:34 PM  all    3.01    0.00    1.16    0.35    0.00    0.05    0.00    0.00    0.00   95.43
08:47:35 PM  all   38.57    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   60.03
08:47:36 PM  all   13.12    0.00    2.25    0.00    0.00    0.05    0.00    0.00    0.00   84.58
08:47:37 PM  all    0.40    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.25
08:47:38 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
08:47:39 PM  all    7.69    0.00    0.35    0.00    0.00    0.30    0.00    0.00    0.00   91.65
08:47:40 PM  all   20.17    0.00    1.45    0.00    0.00    0.35    0.00    0.00    0.00   78.03
08:47:41 PM  all   20.00    0.00    1.31    0.00    0.00    0.30    0.00    0.00    0.00   78.39
08:47:42 PM  all   19.92    0.00    0.81    0.00    0.00    0.30    0.00    0.00    0.00   78.97
08:47:43 PM  all   19.87    0.00    1.71    0.00    0.00    0.25    0.00    0.00    0.00   78.17
08:47:44 PM  all   20.22    0.00    1.15    0.00    0.00    0.35    0.00    0.00    0.00   78.27
08:47:45 PM  all   19.97    0.00    1.40    0.05    0.00    0.25    0.00    0.00    0.00   78.32
08:47:46 PM  all   20.07    0.00    1.50    0.00    0.00    0.30    0.00    0.00    0.00   78.13
08:47:47 PM  all   20.03    0.00    1.20    0.00    0.00    0.35    0.00    0.00    0.00   78.41
08:47:48 PM  all   19.78    0.00    1.36    0.00    0.00    0.35    0.00    0.00    0.00   78.51
08:47:49 PM  all   20.11    0.00    1.25    0.00    0.00    0.45    0.00    0.00    0.00   78.18
08:47:50 PM  all   19.73    0.00    1.26    0.00    0.00    0.35    0.00    0.00    0.00   78.66
08:47:51 PM  all   19.86    0.00    1.31    0.00    0.00    0.20    0.00    0.00    0.00   78.63
08:47:52 PM  all   20.21    0.00    1.40    0.00    0.00    0.25    0.00    0.00    0.00   78.13
08:47:53 PM  all   20.20    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   78.35
08:47:54 PM  all   19.85    0.00    0.95    0.00    0.00    0.55    0.00    0.00    0.00   78.64
08:47:55 PM  all   20.18    0.00    1.11    0.00    0.00    0.30    0.00    0.00    0.00   78.41
08:47:56 PM  all   19.99    0.00    1.21    0.00    0.00    0.35    0.00    0.00    0.00   78.45
08:47:57 PM  all   20.10    0.00    0.95    0.00    0.00    0.40    0.00    0.00    0.00   78.54
08:47:58 PM  all   20.37    0.00    1.46    0.00    0.00    0.10    0.00    0.00    0.00   78.07
08:47:59 PM  all   20.28    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   78.46
08:48:00 PM  all   20.09    0.00    1.21    0.00    0.00    0.25    0.00    0.00    0.00   78.45
08:48:01 PM  all   19.87    0.00    1.56    0.00    0.00    0.25    0.00    0.00    0.00   78.32
08:48:02 PM  all   19.80    0.00    1.11    0.00    0.00    0.30    0.00    0.00    0.00   78.79
08:48:03 PM  all   20.09    0.00    1.31    0.00    0.00    0.10    0.00    0.00    0.00   78.50
08:48:04 PM  all   20.01    0.00    1.36    0.00    0.00    0.45    0.00    0.00    0.00   78.18
08:48:05 PM  all   20.64    0.00    1.65    0.00    0.00    0.35    0.00    0.00    0.00   77.35
08:48:06 PM  all   20.07    0.00    1.15    0.00    0.00    0.40    0.00    0.00    0.00   78.38
08:48:07 PM  all   19.84    0.00    1.36    0.00    0.00    0.40    0.00    0.00    0.00   78.39
08:48:08 PM  all   19.76    0.00    1.35    0.00    0.00    0.55    0.00    0.00    0.00   78.34
08:48:09 PM  all   18.40    0.00    1.60    0.20    0.00    0.25    0.00    0.00    0.00   79.55
08:48:10 PM  all   16.47    0.00    2.96    0.00    0.00    0.00    0.00    0.00    0.00   80.56
08:48:11 PM  all    4.11    0.00    1.95    0.10    0.00    0.00    0.00    0.00    0.00   93.84
08:48:12 PM  all    5.79    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.31
08:48:13 PM  all    5.08    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   93.86
08:48:14 PM  all    5.67    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   93.09
08:48:15 PM  all    5.65    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.45
08:48:16 PM  all    5.74    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.22
08:48:17 PM  all    5.64    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.31
08:48:18 PM  all    5.49    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.36
08:48:19 PM  all    5.41    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.34
08:48:20 PM  all    5.74    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.46
08:48:21 PM  all    5.50    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.45
08:48:22 PM  all    5.71    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.39
08:48:23 PM  all    5.67    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.23
08:48:24 PM  all    5.40    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:48:25 PM  all    5.89    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.21
08:48:26 PM  all    5.65    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:48:27 PM  all    5.07    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   94.07
08:48:28 PM  all    5.69    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.12
08:48:29 PM  all    5.82    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.94
08:48:30 PM  all    5.61    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.49
08:48:31 PM  all    5.55    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:48:32 PM  all    5.53    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.72
08:48:33 PM  all    5.26    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.59
08:48:34 PM  all    5.44    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.36
08:48:35 PM  all    5.35    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.30
08:48:36 PM  all    5.20    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.70
08:48:37 PM  all    5.15    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:48:38 PM  all    5.24    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.56
