Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:06:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:06:42 PM  all   15.08    0.00    0.75    1.76    0.00    0.00    0.00    0.00    0.00   82.41
04:06:43 PM  all   17.65    0.00    0.80    0.25    0.00    0.00    0.00    0.00    0.00   81.31
04:06:44 PM  all    2.30    0.00    0.25    0.80    0.00    0.05    0.00    0.00    0.00   96.60
04:06:45 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:06:46 PM  all    0.60    0.00    0.35    0.20    0.00    0.00    0.00    0.00    0.00   98.85
04:06:47 PM  all   18.35    0.00    1.35    0.10    0.00    0.00    0.00    0.00    0.00   80.20
04:06:48 PM  all   93.21    0.00    5.44    0.00    0.00    0.00    0.00    0.00    0.00    1.35
04:06:49 PM  all   95.35    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:06:50 PM  all   91.09    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:06:51 PM  all   53.05    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   40.76
04:06:52 PM  all   13.80    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   82.75
04:06:53 PM  all   13.76    0.00    3.50    0.05    0.00    0.00    0.00    0.00    0.00   82.68
04:06:54 PM  all   13.89    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00   82.47
04:06:55 PM  all   16.16    0.00    3.56    0.00    0.00    0.00    0.00    0.00    0.00   80.28
04:06:56 PM  all    7.84    0.00    2.00    0.00    0.00    0.05    0.00    0.00    0.00   90.11
04:06:57 PM  all    0.05    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:06:58 PM  all    2.26    0.00    9.62    1.90    0.00    0.00    0.00    0.00    0.00   86.22
04:06:59 PM  all   47.52    0.00   52.33    0.00    0.00    0.00    0.00    0.00    0.00    0.15
04:07:00 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:01 PM  all   86.24    0.00   13.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:02 PM  all   90.24    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:03 PM  all   89.51    0.00   10.49    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:04 PM  all   88.90    0.00   11.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:05 PM  all   90.20    0.00    9.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:06 PM  all   89.91    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:07 PM  all   89.70    0.00   10.25    0.00    0.00    0.05    0.00    0.00    0.00    0.00
04:07:08 PM  all   90.84    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:09 PM  all   89.26    0.00   10.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:10 PM  all   90.45    0.00    9.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:11 PM  all   89.84    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:12 PM  all   89.94    0.00   10.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:13 PM  all   89.12    0.00   10.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:14 PM  all   89.61    0.00   10.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:15 PM  all   90.43    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:16 PM  all   90.22    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:17 PM  all   89.56    0.00   10.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:18 PM  all   90.54    0.00    9.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:19 PM  all   89.91    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:20 PM  all   90.18    0.00    9.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:21 PM  all   89.72    0.00   10.28    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:22 PM  all   90.30    0.00    9.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:23 PM  all   89.74    0.00   10.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:24 PM  all   90.29    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:25 PM  all   90.05    0.00    9.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:26 PM  all   89.37    0.00   10.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:27 PM  all   90.39    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:28 PM  all   88.96    0.00   11.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:07:29 PM  all   78.60    0.00   15.17    0.05    0.00    0.00    0.00    0.00    0.00    6.18
04:07:30 PM  all   47.75    0.00   52.15    0.00    0.00    0.00    0.00    0.00    0.00    0.10
