Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:12:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:12:08 PM  all   15.62    0.00    0.50    1.55    0.00    0.10    0.00    0.00    0.00   82.22
04:12:09 PM  all   17.38    0.00    0.70    0.25    0.00    0.00    0.00    0.00    0.00   81.67
04:12:10 PM  all    2.25    0.00    0.35    0.80    0.00    0.15    0.00    0.00    0.00   96.45
04:12:11 PM  all    0.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.40
04:12:12 PM  all    0.60    0.00    0.25    0.30    0.00    0.00    0.00    0.00    0.00   98.85
04:12:13 PM  all   25.26    0.00    1.79    0.05    0.00    0.00    0.00    0.00    0.00   72.89
04:12:14 PM  all   94.91    0.00    5.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:15 PM  all   94.19    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:16 PM  all   93.35    0.00    6.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:17 PM  all   93.85    0.00    6.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:18 PM  all   91.75    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:19 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:20 PM  all   53.03    0.00    5.86    0.00    0.00    0.00    0.00    0.00    0.00   41.10
04:12:21 PM  all   13.33    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   83.41
04:12:22 PM  all   12.43    0.00    3.89    0.00    0.00    0.00    0.00    0.00    0.00   83.67
04:12:23 PM  all   12.92    0.00    3.25    0.00    0.00    0.00    0.00    0.00    0.00   83.83
04:12:24 PM  all   13.33    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   83.27
04:12:25 PM  all   13.72    0.00    3.59    0.00    0.00    0.05    0.00    0.00    0.00   82.64
04:12:26 PM  all   13.52    0.00    3.94    0.00    0.00    0.10    0.00    0.00    0.00   82.44
04:12:27 PM  all   14.39    0.00    3.56    0.00    0.00    0.20    0.00    0.00    0.00   81.85
04:12:28 PM  all   14.01    0.00    4.09    0.00    0.00    0.40    0.00    0.00    0.00   81.51
04:12:29 PM  all   14.82    0.00    4.01    0.00    0.00    0.25    0.00    0.00    0.00   80.92
04:12:30 PM  all   15.26    0.00    3.89    0.00    0.00    0.00    0.00    0.00    0.00   80.85
04:12:31 PM  all   16.22    0.00    4.09    0.00    0.00    0.35    0.00    0.00    0.00   79.34
04:12:32 PM  all    6.41    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   91.89
04:12:33 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:12:34 PM  all    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:12:35 PM  all    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.95
04:12:36 PM  all    6.48    0.00   31.46    0.20    0.00    0.05    0.00    0.00    0.00   61.81
04:12:37 PM  all   32.23    0.00   67.77    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:38 PM  all   71.91    0.00   28.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:39 PM  all   91.70    0.00    8.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:40 PM  all   91.21    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:41 PM  all   79.18    0.00   20.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:42 PM  all   91.91    0.00    8.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:43 PM  all   91.18    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:44 PM  all   86.42    0.00   13.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:45 PM  all   88.42    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:46 PM  all   92.40    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:47 PM  all   89.64    0.00   10.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:48 PM  all   84.46    0.00   15.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:49 PM  all   93.29    0.00    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:50 PM  all   91.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:51 PM  all   85.21    0.00   14.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:52 PM  all   92.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:53 PM  all   91.19    0.00    8.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:54 PM  all   87.21    0.00   12.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:55 PM  all   89.30    0.00   10.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:56 PM  all   91.90    0.00    8.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:57 PM  all   89.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:58 PM  all   87.87    0.00   12.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:12:59 PM  all   91.74    0.00    8.26    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:00 PM  all   90.99    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:01 PM  all   88.36    0.00   11.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:02 PM  all   91.50    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:03 PM  all   91.60    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:04 PM  all   87.79    0.00   12.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:05 PM  all   90.86    0.00    9.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:06 PM  all   91.54    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:07 PM  all   82.63    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.20
04:13:08 PM  all   87.60    0.00    3.31    0.05    0.00    0.00    0.00    0.00    0.00    9.04
04:13:09 PM  all   56.68    0.00   43.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00
