Linux 5.15.0-141-generic (node7) 	06/14/2025 	_x86_64_	(20 CPU)

04:03:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:03:27 PM  all   15.40    0.00    0.70    1.76    0.00    0.05    0.00    0.00    0.00   82.10
04:03:28 PM  all   17.37    0.00    0.45    0.25    0.00    0.05    0.00    0.00    0.00   81.88
04:03:29 PM  all    2.15    0.00    0.30    0.75    0.00    0.00    0.00    0.00    0.00   96.80
04:03:30 PM  all    0.30    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.55
04:03:31 PM  all    0.60    0.00    0.20    0.25    0.00    0.00    0.00    0.00    0.00   98.95
04:03:32 PM  all   23.61    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   74.64
04:03:33 PM  all   95.80    0.00    4.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:34 PM  all   78.13    0.00    7.14    0.00    0.00    0.15    0.00    0.00    0.00   14.58
04:03:35 PM  all   15.60    0.00    4.00    0.00    0.00    0.40    0.00    0.00    0.00   80.00
04:03:36 PM  all   15.61    0.00    4.77    0.00    0.00    0.35    0.00    0.00    0.00   79.27
04:03:37 PM  all    1.65    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   97.70
04:03:38 PM  all    0.00    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.85
04:03:39 PM  all    0.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.95
04:03:40 PM  all    0.05    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:03:41 PM  all    0.00    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.90
04:03:42 PM  all    0.00    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.80
04:03:43 PM  all   43.78    0.00   37.23    3.00    0.00    0.00    0.00    0.00    0.00   15.99
04:03:44 PM  all   87.95    0.00   11.85    0.05    0.00    0.00    0.00    0.00    0.00    0.15
04:03:45 PM  all   88.20    0.00   11.75    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:03:46 PM  all   87.71    0.00   12.24    0.00    0.00    0.05    0.00    0.00    0.00    0.00
04:03:47 PM  all   88.39    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00    0.20
04:03:48 PM  all   90.25    0.00    9.75    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:49 PM  all   89.46    0.00   10.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:50 PM  all   88.81    0.00   11.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:51 PM  all   89.79    0.00   10.21    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:52 PM  all   89.34    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:53 PM  all   88.48    0.00   11.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:54 PM  all   88.93    0.00   11.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:55 PM  all   89.21    0.00   10.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:56 PM  all   88.88    0.00   11.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:57 PM  all   89.26    0.00   10.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:58 PM  all   88.76    0.00   11.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:03:59 PM  all   89.53    0.00   10.47    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:00 PM  all   90.01    0.00    9.94    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:04:01 PM  all   89.02    0.00   10.88    0.00    0.00    0.05    0.00    0.00    0.00    0.05
04:04:02 PM  all   90.75    0.00    9.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:03 PM  all   90.90    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:04 PM  all   90.60    0.00    9.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:05 PM  all   91.70    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00    0.35
04:04:06 PM  all   91.55    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:04:07 PM  all   92.48    0.00    7.52    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:08 PM  all   93.46    0.00    6.49    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:04:09 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:10 PM  all   93.61    0.00    6.34    0.00    0.00    0.00    0.00    0.00    0.00    0.05
04:04:11 PM  all   92.75    0.00    7.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:12 PM  all   93.60    0.00    6.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:04:13 PM  all   75.60    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   13.82
04:04:14 PM  all   11.63    0.00   55.92    0.00    0.00    0.00    0.00    0.00    0.00   32.45
