Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:21:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:21:13 PM  all   15.91    0.00    0.85    1.66    0.00    0.05    0.00    0.00    0.00   81.54
02:21:14 PM  all   17.61    0.00    0.80    0.25    0.00    0.00    0.00    0.00    0.00   81.35
02:21:15 PM  all    2.55    0.00    0.15    0.65    0.00    0.00    0.00    0.00    0.00   96.64
02:21:16 PM  all    0.25    0.00    0.30    0.05    0.00    0.05    0.00    0.00    0.00   99.35
02:21:17 PM  all    0.40    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.45
02:21:18 PM  all   17.08    0.00    0.90    0.35    0.00    0.05    0.00    0.00    0.00   81.62
02:21:19 PM  all   17.69    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   81.26
02:21:20 PM  all   16.40   16.65    2.83    0.35    0.00    0.05    0.00    0.00    0.00   63.71
02:21:21 PM  all    5.48   39.58    3.67    0.00    0.00    0.10    0.00    0.00    0.00   51.16
02:21:22 PM  all    6.06   38.17    4.66    0.00    0.00    0.10    0.00    0.00    0.00   51.01
02:21:23 PM  all    5.44   41.08    3.81    0.05    0.00    0.10    0.00    0.00    0.00   49.52
02:21:24 PM  all    4.28   42.73    3.57    0.00    0.00    0.10    0.00    0.00    0.00   49.31
02:21:25 PM  all    5.36   41.00    3.87    0.00    0.00    0.05    0.00    0.00    0.00   49.72
02:21:26 PM  all    6.68   39.91    4.40    0.00    0.00    0.05    0.00    0.00    0.00   48.96
02:21:27 PM  all    3.81   43.92    3.05    0.00    0.00    0.00    0.00    0.00    0.00   49.21
02:21:28 PM  all    4.96   42.53    3.63    0.05    0.00    0.00    0.00    0.00    0.00   48.82
02:21:29 PM  all    5.70   42.21    3.43    0.00    0.00    0.05    0.00    0.00    0.00   48.61
02:21:30 PM  all    5.06   41.31    3.89    0.00    0.00    0.15    0.00    0.00    0.00   49.59
02:21:31 PM  all    5.87   40.99    4.15    0.05    0.00    0.00    0.00    0.00    0.00   48.94
02:21:32 PM  all    5.18   40.89    4.36    2.00    0.00    0.05    0.00    0.00    0.00   47.51
02:21:33 PM  all    5.17   43.14    3.31    0.00    0.00    0.05    0.00    0.00    0.00   48.32
02:21:34 PM  all    4.86   41.62    3.53    0.00    0.00    0.05    0.00    0.00    0.00   49.95
02:21:35 PM  all    4.60   43.66    2.98    0.00    0.00    0.00    0.00    0.00    0.00   48.76
02:21:36 PM  all    5.84   41.31    3.83    0.00    0.00    0.00    0.00    0.00    0.00   49.02
02:21:37 PM  all    5.66   41.79    3.32    0.00    0.00    0.00    0.00    0.00    0.00   49.23
02:21:38 PM  all    5.02   41.57    3.59    0.05    0.00    0.05    0.00    0.00    0.00   49.72
02:21:39 PM  all    5.62   41.75    3.64    0.00    0.00    0.00    0.00    0.00    0.00   48.99
02:21:40 PM  all    6.91   40.67    3.48    0.30    0.00    0.10    0.00    0.00    0.00   48.54
02:21:41 PM  all    5.96   41.60    3.46    0.00    0.00    0.10    0.00    0.00    0.00   48.88
02:21:42 PM  all    5.09   41.68    4.06    0.00    0.00    0.05    0.00    0.00    0.00   49.13
02:21:43 PM  all    5.27   41.50    3.28    0.10    0.00    0.05    0.00    0.00    0.00   49.80
02:21:44 PM  all    5.81   39.98    4.21    0.00    0.00    0.00    0.00    0.00    0.00   50.00
02:21:45 PM  all    4.25   42.34    4.40    0.00    0.00    0.10    0.00    0.00    0.00   48.91
02:21:46 PM  all    4.64   41.52    3.61    0.00    0.00    0.10    0.00    0.00    0.00   50.13
02:21:47 PM  all    4.65   42.69    3.95    0.00    0.00    0.15    0.00    0.00    0.00   48.56
02:21:48 PM  all    5.88   41.58    4.12    0.00    0.00    0.10    0.00    0.00    0.00   48.32
02:21:49 PM  all    4.82   42.21    4.01    0.00    0.00    0.00    0.00    0.00    0.00   48.96
02:21:50 PM  all   17.12   12.54    3.05    0.10    0.00    0.05    0.00    0.00    0.00   67.14
02:21:51 PM  all   15.56    2.00    2.50    0.05    0.00    0.00    0.00    0.00    0.00   79.89
02:21:52 PM  all    6.25   32.95    3.73    0.10    0.00    0.10    0.00    0.00    0.00   56.88
02:21:53 PM  all    4.67   34.53    3.28    0.00    0.00    0.00    0.00    0.00    0.00   57.52
02:21:54 PM  all    5.22   35.09    2.84    0.00    0.00    0.10    0.00    0.00    0.00   56.76
02:21:55 PM  all    5.71   33.67    3.62    0.00    0.00    0.05    0.00    0.00    0.00   56.94
02:21:56 PM  all    5.90   33.30    3.43    0.00    0.00    0.00    0.00    0.00    0.00   57.37
02:21:57 PM  all    5.80   34.13    3.05    0.00    0.00    0.00    0.00    0.00    0.00   57.02
02:21:58 PM  all    5.27   34.75    2.94    0.00    0.00    0.00    0.00    0.00    0.00   57.04
