Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:25:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:25:53 PM  all   15.68    0.00    0.90    1.75    0.00    0.00    0.00    0.00    0.00   81.68
02:25:54 PM  all   18.26    0.00    0.60    0.35    0.00    0.00    0.00    0.00    0.00   80.79
02:25:55 PM  all    2.50    0.00    0.65    0.55    0.00    0.05    0.00    0.00    0.00   96.26
02:25:56 PM  all    0.45    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.40
02:25:57 PM  all    0.25    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.45
02:25:58 PM  all   17.18    0.00    1.00    0.20    0.00    0.05    0.00    0.00    0.00   81.57
02:25:59 PM  all   17.70    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   81.30
02:26:00 PM  all   16.71   14.80    2.56    0.45    0.00    0.05    0.00    0.00    0.00   65.43
02:26:01 PM  all    7.90   37.85    4.92    0.00    0.00    0.00    0.00    0.00    0.00   49.33
02:26:02 PM  all    6.61   38.99    4.22    0.05    0.00    0.10    0.00    0.00    0.00   50.03
02:26:03 PM  all    5.47   40.54    4.35    0.05    0.00    0.00    0.00    0.00    0.00   49.60
02:26:04 PM  all    5.35   41.38    3.53    0.00    0.00    0.05    0.00    0.00    0.00   49.69
02:26:05 PM  all    4.60   41.62    3.52    0.00    0.00    0.05    0.00    0.00    0.00   50.21
02:26:06 PM  all    7.21   39.83    3.96    0.00    0.00    0.10    0.00    0.00    0.00   48.90
02:26:07 PM  all    5.56   42.16    3.97    0.00    0.00    0.05    0.00    0.00    0.00   48.26
02:26:08 PM  all   12.53   38.73    4.23    0.00    0.00    0.05    0.00    0.00    0.00   44.46
02:26:09 PM  all    5.89   40.02    4.25    0.10    0.00    0.15    0.00    0.00    0.00   49.59
02:26:10 PM  all    8.14   40.57    3.66    0.00    0.00    0.05    0.00    0.00    0.00   47.58
02:26:11 PM  all    6.88   41.14    4.02    0.00    0.00    0.05    0.00    0.00    0.00   47.92
02:26:12 PM  all    5.34   39.81    3.88    0.79    0.00    0.16    0.00    0.00    0.00   50.03
02:26:13 PM  all    7.07   39.90    4.46    1.15    0.00    0.00    0.00    0.00    0.00   47.42
02:26:14 PM  all    4.62   42.26    3.64    0.00    0.00    0.05    0.00    0.00    0.00   49.44
02:26:15 PM  all    4.42   42.74    3.50    0.05    0.00    0.15    0.00    0.00    0.00   49.14
02:26:16 PM  all    4.35   42.01    3.04    0.00    0.00    0.10    0.00    0.00    0.00   50.50
02:26:17 PM  all    5.52   41.19    4.15    0.00    0.00    0.05    0.00    0.00    0.00   49.09
02:26:18 PM  all    5.93   41.36    3.60    0.05    0.00    0.15    0.00    0.00    0.00   48.91
02:26:19 PM  all    4.72   42.23    3.76    0.00    0.00    0.00    0.00    0.00    0.00   49.29
02:26:20 PM  all    4.14   41.75    4.34    0.00    0.00    0.15    0.00    0.00    0.00   49.62
02:26:21 PM  all    5.88   41.80    3.42    0.20    0.00    0.10    0.00    0.00    0.00   48.59
02:26:22 PM  all    4.72   41.59    4.21    0.16    0.00    0.05    0.00    0.00    0.00   49.27
02:26:23 PM  all    4.77   42.86    3.50    0.00    0.00    0.00    0.00    0.00    0.00   48.86
02:26:24 PM  all    6.27   41.63    3.79    0.00    0.00    0.15    0.00    0.00    0.00   48.15
02:26:25 PM  all    6.93   40.66    5.67    0.25    0.00    0.15    0.00    0.00    0.00   46.34
02:26:26 PM  all    6.81   39.60    4.32    0.05    0.00    0.10    0.00    0.00    0.00   49.11
02:26:27 PM  all    6.93   42.01    3.79    0.05    0.00    0.00    0.00    0.00    0.00   47.22
02:26:28 PM  all    5.10   42.24    3.93    0.00    0.00    0.10    0.00    0.00    0.00   48.62
02:26:29 PM  all    4.90   41.26    3.46    0.00    0.00    0.10    0.00    0.00    0.00   50.28
02:26:30 PM  all   16.94   13.60    2.68    0.05    0.00    0.05    0.00    0.00    0.00   66.68
02:26:31 PM  all   16.00    2.66    4.11    0.05    0.00    0.05    0.00    0.00    0.00   77.13
02:26:32 PM  all    5.87   33.97    2.84    0.00    0.00    0.10    0.00    0.00    0.00   57.22
02:26:33 PM  all    5.28   34.22    2.82    0.00    0.00    0.05    0.00    0.00    0.00   57.62
02:26:34 PM  all    6.72   33.03    3.84    0.00    0.00    0.00    0.00    0.00    0.00   56.41
02:26:35 PM  all    5.41   35.05    2.68    0.00    0.00    0.10    0.00    0.00    0.00   56.75
02:26:36 PM  all    4.97   33.44    3.33    0.10    0.00    0.05    0.00    0.00    0.00   58.10
02:26:37 PM  all    5.42   34.72    3.24    0.00    0.00    0.00    0.00    0.00    0.00   56.61
02:26:38 PM  all    5.68   33.27    3.58    0.00    0.00    0.10    0.00    0.00    0.00   57.37
