Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:10:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:18 PM  all   15.81    0.00    0.60    1.65    0.00    0.15    0.00    0.00    0.00   81.79
02:10:19 PM  all   17.34    0.00    0.65    0.20    0.00    0.00    0.00    0.00    0.00   81.80
02:10:20 PM  all    1.91    0.00    0.45    0.75    0.00    0.15    0.00    0.00    0.00   96.73
02:10:21 PM  all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
02:10:22 PM  all    0.80    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   98.85
02:10:23 PM  all   17.48    0.00    0.80    0.35    0.00    0.00    0.00    0.00    0.00   81.37
02:10:24 PM  all   17.89    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   81.01
02:10:25 PM  all   15.15   20.50    1.65    0.40    0.00    0.00    0.00    0.00    0.00   62.30
02:10:26 PM  all    4.85   42.79    3.35    0.00    0.00    0.10    0.00    0.00    0.00   48.90
02:10:27 PM  all    6.00   41.10    3.85    0.00    0.00    0.10    0.00    0.00    0.00   48.95
02:10:28 PM  all    4.77   41.05    3.49    0.05    0.00    0.10    0.00    0.00    0.00   50.54
02:10:29 PM  all    5.13   39.99    3.58    0.00    0.00    0.10    0.00    0.00    0.00   51.19
02:10:30 PM  all    6.82   40.32    4.08    0.00    0.00    0.05    0.00    0.00    0.00   48.73
02:10:31 PM  all    4.94   41.46    3.14    0.00    0.00    0.05    0.00    0.00    0.00   50.41
02:10:32 PM  all    4.46   41.13    4.00    0.00    0.00    0.05    0.00    0.00    0.00   50.36
02:10:33 PM  all    5.03   40.32    4.21    0.00    0.00    0.05    0.00    0.00    0.00   50.39
02:10:34 PM  all    5.68   39.89    4.10    0.00    0.00    0.05    0.00    0.00    0.00   50.28
02:10:35 PM  all    4.50   39.88    3.76    0.10    0.00    0.10    0.00    0.00    0.00   51.65
02:10:36 PM  all    6.13   40.78    3.82    0.00    0.00    0.00    0.00    0.00    0.00   49.27
02:10:37 PM  all    4.63   41.80    3.55    0.00    0.00    0.00    0.00    0.00    0.00   50.03
02:10:38 PM  all    5.61   41.18    3.44    0.05    0.00    0.15    0.00    0.00    0.00   49.57
02:10:39 PM  all    5.51   40.09    4.07    0.00    0.00    0.10    0.00    0.00    0.00   50.23
02:10:40 PM  all    4.89   40.16    4.02    0.10    0.00    0.10    0.00    0.00    0.00   50.72
02:10:41 PM  all    4.73   40.85    3.76    0.00    0.00    0.05    0.00    0.00    0.00   50.61
02:10:42 PM  all    3.90   42.47    3.75    0.00    0.00    0.05    0.00    0.00    0.00   49.82
02:10:43 PM  all    4.53   40.16    3.80    0.00    0.00    0.16    0.00    0.00    0.00   51.35
02:10:44 PM  all    4.73   42.32    3.36    0.00    0.00    0.10    0.00    0.00    0.00   49.49
02:10:45 PM  all    6.09   38.82    4.65    0.05    0.00    0.00    0.00    0.00    0.00   50.39
02:10:46 PM  all    5.12   41.73    3.80    0.00    0.00    0.05    0.00    0.00    0.00   49.29
02:10:47 PM  all    5.60   40.19    3.72    0.25    0.00    0.10    0.00    0.00    0.00   50.13
02:10:48 PM  all    4.47   42.04    3.71    0.00    0.00    0.00    0.00    0.00    0.00   49.77
02:10:49 PM  all    5.73   40.01    4.11    0.00    0.00    0.10    0.00    0.00    0.00   50.05
02:10:50 PM  all    4.04   42.41    3.93    0.05    0.00    0.05    0.00    0.00    0.00   49.51
02:10:51 PM  all    4.81   41.05    4.09    0.00    0.00    0.05    0.00    0.00    0.00   50.00
02:10:52 PM  all    4.76   40.46    4.65    0.00    0.00    0.05    0.00    0.00    0.00   50.08
02:10:53 PM  all    5.10   40.56    3.45    0.00    0.00    0.15    0.00    0.00    0.00   50.75
02:10:54 PM  all    4.75   42.60    3.28    0.00    0.00    0.05    0.00    0.00    0.00   49.32
02:10:55 PM  all   18.32   10.97    3.17    0.20    0.00    0.00    0.00    0.00    0.00   67.34
02:10:56 PM  all   15.30    3.15    2.55    0.05    0.00    0.00    0.00    0.00    0.00   78.95
02:10:57 PM  all    5.19   34.64    3.38    0.00    0.00    0.00    0.00    0.00    0.00   56.78
02:10:58 PM  all    5.05   32.29    3.65    0.00    0.00    0.00    0.00    0.00    0.00   59.01
02:10:59 PM  all    5.18   33.42    3.13    0.00    0.00    0.05    0.00    0.00    0.00   58.23
02:11:00 PM  all    4.40   33.47    3.74    0.05    0.00    0.05    0.00    0.00    0.00   58.29
02:11:01 PM  all    6.38   30.83    4.03    0.00    0.00    0.05    0.00    0.00    0.00   58.70
02:11:02 PM  all    6.51   33.35    3.23    0.05    0.00    0.00    0.00    0.00    0.00   56.86
02:11:03 PM  all    5.29   33.83    2.87    0.00    0.00    0.05    0.00    0.00    0.00   57.96
02:11:04 PM  all    5.71   17.64    1.95    0.00    0.00    0.05    0.00    0.00    0.00   74.65
