Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:24:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:24:19 PM  all   15.25    0.00    0.80    1.71    0.00    0.10    0.00    0.00    0.00   82.14
02:24:20 PM  all   17.67    0.00    0.60    0.25    0.00    0.00    0.00    0.00    0.00   81.48
02:24:21 PM  all    2.26    0.00    0.50    0.91    0.00    0.10    0.00    0.00    0.00   96.23
02:24:22 PM  all    0.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:24:23 PM  all    0.80    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   98.85
02:24:24 PM  all   16.95    0.00    1.15    0.35    0.00    0.05    0.00    0.00    0.00   81.49
02:24:25 PM  all   17.69    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   81.46
02:24:26 PM  all   15.19   20.42    1.73    0.41    0.00    0.10    0.00    0.00    0.00   62.16
02:24:27 PM  all    4.93   41.55    3.85    0.00    0.00    0.10    0.00    0.00    0.00   49.56
02:24:28 PM  all    5.43   40.59    4.05    0.00    0.00    0.10    0.00    0.00    0.00   49.82
02:24:29 PM  all    4.85   42.22    3.79    0.00    0.00    0.15    0.00    0.00    0.00   48.99
02:24:30 PM  all    5.14   41.20    3.34    0.10    0.00    0.00    0.00    0.00    0.00   50.21
02:24:31 PM  all    4.63   43.42    3.15    0.00    0.00    0.05    0.00    0.00    0.00   48.75
02:24:32 PM  all    5.89   41.89    4.14    0.00    0.00    0.05    0.00    0.00    0.00   48.03
02:24:33 PM  all    5.66   40.86    3.86    0.00    0.00    0.00    0.00    0.00    0.00   49.61
02:24:34 PM  all    5.17   40.99    3.99    0.00    0.00    0.10    0.00    0.00    0.00   49.74
02:24:35 PM  all    4.08   41.68    3.72    0.00    0.00    0.05    0.00    0.00    0.00   50.47
02:24:36 PM  all    4.85   41.36    3.76    0.00    0.00    0.00    0.00    0.00    0.00   50.03
02:24:37 PM  all    5.74   42.76    3.50    0.00    0.00    0.10    0.00    0.00    0.00   47.90
02:24:38 PM  all    5.19   42.65    3.68    0.00    0.00    0.10    0.00    0.00    0.00   48.39
02:24:39 PM  all    5.43   40.50    4.20    0.10    0.00    0.05    0.00    0.00    0.00   49.72
02:24:40 PM  all    5.37   41.02    3.79    0.00    0.00    0.00    0.00    0.00    0.00   49.82
02:24:41 PM  all    5.43   41.70    3.48    0.00    0.00    0.15    0.00    0.00    0.00   49.23
02:24:42 PM  all    4.30   41.98    3.16    0.00    0.00    0.05    0.00    0.00    0.00   50.52
02:24:43 PM  all    6.48   40.74    3.93    0.00    0.00    0.05    0.00    0.00    0.00   48.80
02:24:44 PM  all    5.36   41.89    3.79    0.10    0.00    0.05    0.00    0.00    0.00   48.81
02:24:45 PM  all    4.02   42.70    3.97    0.00    0.00    0.00    0.00    0.00    0.00   49.31
02:24:46 PM  all    5.34   41.46    3.34    0.00    0.00    0.15    0.00    0.00    0.00   49.72
02:24:47 PM  all    4.48   41.61    3.91    0.00    0.00    0.00    0.00    0.00    0.00   50.00
02:24:48 PM  all    4.25   42.40    3.48    0.05    0.00    0.10    0.00    0.00    0.00   49.72
02:24:49 PM  all    5.18   41.79    3.64    0.05    0.00    0.00    0.00    0.00    0.00   49.33
02:24:50 PM  all    6.17   41.93    3.19    0.00    0.00    0.05    0.00    0.00    0.00   48.66
02:24:51 PM  all    6.60   40.10    3.91    0.05    0.00    0.05    0.00    0.00    0.00   49.29
02:24:52 PM  all    6.98   41.03    3.99    0.00    0.00    0.05    0.00    0.00    0.00   47.96
02:24:53 PM  all    5.26   40.14    3.96    0.00    0.00    0.05    0.00    0.00    0.00   50.60
02:24:54 PM  all    4.96   42.05    3.42    0.05    0.00    0.00    0.00    0.00    0.00   49.51
02:24:55 PM  all    4.18   42.62    3.25    0.00    0.00    0.00    0.00    0.00    0.00   49.95
02:24:56 PM  all   17.57   11.18    2.57    0.05    0.00    0.00    0.00    0.00    0.00   68.63
02:24:57 PM  all   14.52    4.84    2.72    0.10    0.00    0.00    0.00    0.00    0.00   77.81
02:24:58 PM  all    5.32   34.77    3.19    0.00    0.00    0.00    0.00    0.00    0.00   56.72
02:24:59 PM  all    5.12   34.37    3.38    0.00    0.00    0.05    0.00    0.00    0.00   57.08
02:25:00 PM  all    6.36   33.82    3.66    0.00    0.00    0.10    0.00    0.00    0.00   56.06
02:25:01 PM  all    5.41   34.29    3.34    0.00    0.00    0.00    0.00    0.00    0.00   56.95
02:25:02 PM  all    6.79   32.12    3.80    0.00    0.00    0.10    0.00    0.00    0.00   57.19
02:25:03 PM  all    5.69   34.21    2.77    0.00    0.00    0.10    0.00    0.00    0.00   57.23
02:25:04 PM  all    6.11   32.84    3.92    0.00    0.00    0.00    0.00    0.00    0.00   57.13
