Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

02:06:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:21 PM  all   15.75    0.00    0.75    1.74    0.00    0.15    0.00    0.00    0.00   81.61
02:06:22 PM  all   17.18    0.00    0.90    0.25    0.00    0.00    0.00    0.00    0.00   81.66
02:06:23 PM  all    2.55    0.00    0.70    1.00    0.00    0.00    0.00    0.00    0.00   95.76
02:06:24 PM  all    0.40    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.55
02:06:25 PM  all    0.85    0.00    0.45    0.05    0.00    0.00    0.00    0.00    0.00   98.65
02:06:26 PM  all   17.22    0.00    1.05    0.30    0.00    0.00    0.00    0.00    0.00   81.43
02:06:27 PM  all   18.29    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   80.91
02:06:28 PM  all   17.74   15.09    2.81    0.15    0.00    0.20    0.00    0.00    0.00   64.01
02:06:29 PM  all    6.31   36.79    4.02    0.05    0.00    0.20    0.00    0.00    0.00   52.62
02:06:30 PM  all    5.48   37.44    4.52    0.05    0.00    0.10    0.00    0.00    0.00   52.41
02:06:31 PM  all    5.36   39.12    3.63    0.00    0.00    0.05    0.00    0.00    0.00   51.84
02:06:32 PM  all    5.40   39.69    3.88    0.00    0.00    0.05    0.00    0.00    0.00   50.98
02:06:33 PM  all    5.01   39.93    3.37    0.00    0.00    0.00    0.00    0.00    0.00   51.69
02:06:34 PM  all    5.36   38.16    3.96    0.05    0.00    0.00    0.00    0.00    0.00   52.47
02:06:35 PM  all    5.08   39.48    3.51    0.00    0.00    0.10    0.00    0.00    0.00   51.83
02:06:36 PM  all    6.01   38.34    3.85    0.00    0.00    0.05    0.00    0.00    0.00   51.75
02:06:37 PM  all    6.50   38.57    3.71    0.00    0.00    0.00    0.00    0.00    0.00   51.22
02:06:38 PM  all    5.41   38.97    3.47    0.05    0.00    0.05    0.00    0.00    0.00   52.04
02:06:39 PM  all    4.40   39.56    3.46    0.05    0.00    0.26    0.00    0.00    0.00   52.28
02:06:40 PM  all    5.68   39.79    3.80    0.00    0.00    0.05    0.00    0.00    0.00   50.68
02:06:41 PM  all    4.92   39.23    3.44    0.10    0.00    0.05    0.00    0.00    0.00   52.26
02:06:42 PM  all    5.39   38.62    3.84    0.00    0.00    0.00    0.00    0.00    0.00   52.15
02:06:43 PM  all    4.42   40.77    3.36    0.00    0.00    0.05    0.00    0.00    0.00   51.40
02:06:44 PM  all    4.83   40.41    3.31    0.05    0.00    0.00    0.00    0.00    0.00   51.40
02:06:45 PM  all    5.02   38.18    3.93    0.05    0.00    0.00    0.00    0.00    0.00   52.82
02:06:46 PM  all    4.90   40.12    3.79    0.10    0.00    0.05    0.00    0.00    0.00   51.04
02:06:47 PM  all    5.31   39.98    3.61    0.00    0.00    0.00    0.00    0.00    0.00   51.10
02:06:48 PM  all    3.96   39.49    4.11    0.05    0.00    0.05    0.00    0.00    0.00   52.34
02:06:49 PM  all    4.56   39.34    3.53    0.05    0.00    0.10    0.00    0.00    0.00   52.41
02:06:50 PM  all    4.28   39.57    3.50    0.05    0.00    0.05    0.00    0.00    0.00   52.55
02:06:51 PM  all    7.16   37.54    3.83    0.00    0.00    0.00    0.00    0.00    0.00   51.46
02:06:52 PM  all    3.88   40.16    3.46    0.00    0.00    0.10    0.00    0.00    0.00   52.40
02:06:53 PM  all    6.06   38.64    3.94    0.05    0.00    0.00    0.00    0.00    0.00   51.31
02:06:54 PM  all    5.30   39.00    3.72    0.05    0.00    0.10    0.00    0.00    0.00   51.83
02:06:55 PM  all    6.77   38.78    4.25    0.00    0.00    0.00    0.00    0.00    0.00   50.20
02:06:56 PM  all    4.88   38.37    3.58    0.00    0.00    0.05    0.00    0.00    0.00   53.12
02:06:57 PM  all    5.20   39.58    3.52    0.00    0.00    0.05    0.00    0.00    0.00   51.66
02:06:58 PM  all   17.46   13.42    2.93    0.05    0.00    0.05    0.00    0.00    0.00   66.09
02:06:59 PM  all   14.78    2.06    2.31    0.10    0.00    0.00    0.00    0.00    0.00   80.74
02:07:00 PM  all    5.15   32.66    3.28    0.05    0.00    0.00    0.00    0.00    0.00   58.86
02:07:01 PM  all    4.84   33.52    2.85    0.00    0.00    0.00    0.00    0.00    0.00   58.79
02:07:02 PM  all    5.14   32.26    3.31    0.00    0.00    0.15    0.00    0.00    0.00   59.13
02:07:03 PM  all    4.66   32.29    3.60    0.05    0.00    0.05    0.00    0.00    0.00   59.35
02:07:04 PM  all    5.42   32.19    3.02    0.00    0.00    0.00    0.00    0.00    0.00   59.37
02:07:05 PM  all    5.19   31.54    3.08    0.00    0.00    0.10    0.00    0.00    0.00   60.09
02:07:06 PM  all    6.60   30.70    3.65    0.00    0.00    0.05    0.00    0.00    0.00   59.01
02:07:07 PM  all    4.47   31.07    2.86    0.00    0.00    0.05    0.00    0.00    0.00   61.55
