Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:42:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:42:20 PM  all   15.47    0.00    1.15    1.95    0.00    0.10    0.00    0.00    0.00   81.33
10:42:21 PM  all   17.13    0.00    0.80    0.50    0.00    0.05    0.00    0.00    0.00   81.52
10:42:22 PM  all    2.97    0.00    0.40    0.81    0.00    0.05    0.00    0.00    0.00   95.77
10:42:23 PM  all    0.86    0.00    0.45    0.65    0.00    0.00    0.00    0.00    0.00   98.04
10:42:24 PM  all   17.43    0.00    0.80    0.15    0.00    0.00    0.00    0.00    0.00   81.61
10:42:25 PM  all   16.62    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   82.42
10:42:26 PM  all   15.04    3.92    1.41    0.30    0.00    0.05    0.00    0.00    0.00   79.28
10:42:27 PM  all    2.37    5.10    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.36
10:42:28 PM  all    2.02    5.56    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.31
10:42:29 PM  all    2.41    5.18    1.36    0.10    0.00    0.15    0.00    0.00    0.00   90.80
10:42:30 PM  all    2.38    5.21    1.01    0.00    0.00    0.05    0.00    0.00    0.00   91.35
10:42:31 PM  all    2.42    5.03    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.04
10:42:32 PM  all    2.42    5.19    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.99
10:42:33 PM  all    2.42    5.15    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.22
10:42:34 PM  all    3.27    4.83    1.26    0.00    0.00    0.25    0.00    0.00    0.00   90.39
10:42:35 PM  all    2.07    5.51    0.96    0.05    0.00    0.05    0.00    0.00    0.00   91.35
10:42:36 PM  all    2.56    5.23    1.16    0.00    0.00    0.20    0.00    0.00    0.00   90.85
10:42:37 PM  all    2.67    4.79    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.03
10:42:38 PM  all    2.73    5.10    1.16    0.25    0.00    0.05    0.00    0.00    0.00   90.70
10:42:39 PM  all    2.32    5.19    1.16    0.05    0.00    0.00    0.00    0.00    0.00   91.28
10:42:40 PM  all    2.32    4.95    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.52
10:42:41 PM  all    2.47    5.04    1.31    0.05    0.00    0.10    0.00    0.00    0.00   91.03
10:42:42 PM  all    2.02    5.10    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.57
10:42:43 PM  all    2.58    4.95    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.26
10:42:44 PM  all    3.07    5.33    1.21    0.00    0.00    0.15    0.00    0.00    0.00   90.25
10:42:45 PM  all    2.48    5.26    0.81    0.00    0.00    0.05    0.00    0.00    0.00   91.41
10:42:46 PM  all    2.02    5.09    1.16    0.00    0.00    0.25    0.00    0.00    0.00   91.48
10:42:47 PM  all    2.52    4.94    1.21    0.00    0.00    0.25    0.00    0.00    0.00   91.07
10:42:48 PM  all    2.27    5.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.57
10:42:49 PM  all    2.22    5.14    1.21    0.05    0.00    0.10    0.00    0.00    0.00   91.29
10:42:50 PM  all    2.47    5.14    1.26    0.05    0.00    0.10    0.00    0.00    0.00   90.98
10:42:51 PM  all    2.36    5.08    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.25
10:42:52 PM  all    2.46    5.53    0.80    0.00    0.00    0.25    0.00    0.00    0.00   90.95
10:42:53 PM  all    2.33    4.81    1.22    0.05    0.00    0.15    0.00    0.00    0.00   91.44
10:42:54 PM  all    3.37    5.09    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.38
10:42:55 PM  all    2.80    4.79    1.30    0.05    0.00    0.35    0.00    0.00    0.00   90.71
10:42:56 PM  all   17.55    0.00    0.96    0.10    0.00    0.00    0.00    0.00    0.00   81.40
10:42:57 PM  all   16.03    2.02    1.31    0.05    0.00    0.10    0.00    0.00    0.00   80.49
10:42:58 PM  all    4.11    3.56    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.84
10:42:59 PM  all    4.51    3.41    1.60    0.05    0.00    0.10    0.00    0.00    0.00   90.33
10:43:00 PM  all    3.82    3.01    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.67
10:43:01 PM  all    3.64    2.88    1.16    0.00    0.00    0.05    0.00    0.00    0.00   92.26
10:43:02 PM  all    4.15    3.05    1.45    0.05    0.00    0.20    0.00    0.00    0.00   91.10
10:43:03 PM  all    3.99    3.39    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.02
10:43:04 PM  all    3.57    2.97    1.56    0.00    0.00    0.05    0.00    0.00    0.00   91.85
10:43:05 PM  all    3.92    3.16    1.41    0.10    0.00    0.00    0.00    0.00    0.00   91.41
10:43:06 PM  all    4.10    3.85    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.69
10:43:07 PM  all    3.83    3.52    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.24
10:43:08 PM  all   14.30    3.64    2.34    0.25    0.00    0.10    0.00    0.00    0.00   79.37
10:43:09 PM  all    3.96    3.46    1.66    0.05    0.00    0.10    0.00    0.00    0.00   90.77
10:43:10 PM  all    5.46    3.45    1.70    0.00    0.00    0.10    0.00    0.00    0.00   89.29
10:43:11 PM  all    4.27    3.46    1.56    0.00    0.00    0.15    0.00    0.00    0.00   90.56
10:43:12 PM  all    4.53    3.12    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.04
10:43:13 PM  all    4.25    3.10    1.25    0.05    0.00    0.05    0.00    0.00    0.00   91.30
10:43:14 PM  all    4.41    2.91    1.40    0.05    0.00    0.05    0.00    0.00    0.00   91.18
10:43:15 PM  all    4.24    3.19    1.85    0.00    0.00    0.00    0.00    0.00    0.00   90.72
10:43:16 PM  all    4.32    2.46    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.12
