Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:38:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:33 PM  all   15.18    0.00    0.80    1.81    0.00    0.20    0.00    0.00    0.00   82.00
10:38:34 PM  all   17.60    0.00    0.75    0.35    0.00    0.05    0.00    0.00    0.00   81.25
10:38:35 PM  all    3.15    0.00    0.70    1.00    0.00    0.10    0.00    0.00    0.00   95.04
10:38:36 PM  all    0.91    0.00    0.25    0.20    0.00    0.00    0.00    0.00    0.00   98.64
10:38:37 PM  all   18.82    0.00    1.40    0.45    0.00    0.10    0.00    0.00    0.00   79.23
10:38:38 PM  all   14.73    0.00    0.66    0.15    0.00    0.00    0.00    0.00    0.00   84.46
10:38:39 PM  all   15.25    4.32    1.05    0.20    0.00    0.15    0.00    0.00    0.00   79.03
10:38:40 PM  all    2.93    5.25    0.81    0.00    0.00    0.10    0.00    0.00    0.00   90.91
10:38:41 PM  all    2.27    5.35    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.11
10:38:42 PM  all    2.51    5.08    1.16    0.00    0.00    0.20    0.00    0.00    0.00   91.06
10:38:43 PM  all    2.27    4.94    1.61    0.00    0.00    0.05    0.00    0.00    0.00   91.13
10:38:44 PM  all    2.17    5.10    1.11    0.05    0.00    0.15    0.00    0.00    0.00   91.42
10:38:45 PM  all    2.72    4.93    1.01    0.00    0.00    0.15    0.00    0.00    0.00   91.19
10:38:46 PM  all    2.32    5.09    1.16    0.00    0.00    0.20    0.00    0.00    0.00   91.23
10:38:47 PM  all    2.67    5.09    1.21    0.05    0.00    0.05    0.00    0.00    0.00   90.93
10:38:48 PM  all    2.27    4.99    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.43
10:38:49 PM  all    2.74    4.96    1.01    0.00    0.00    0.05    0.00    0.00    0.00   91.24
10:38:50 PM  all    3.46    4.91    1.25    0.00    0.00    0.15    0.00    0.00    0.00   90.22
10:38:51 PM  all    2.78    4.90    0.91    0.00    0.00    0.00    0.00    0.00    0.00   91.42
10:38:52 PM  all    2.22    4.94    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.33
10:38:53 PM  all    2.63    5.26    0.96    0.00    0.00    0.25    0.00    0.00    0.00   90.90
10:38:54 PM  all    2.42    5.08    1.41    0.00    0.00    0.15    0.00    0.00    0.00   90.94
10:38:55 PM  all    2.98    5.09    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.67
10:38:56 PM  all    2.61    4.97    1.36    0.05    0.00    0.25    0.00    0.00    0.00   90.75
10:38:57 PM  all    2.37    5.34    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.09
10:38:58 PM  all    2.76    5.36    1.25    0.00    0.00    0.15    0.00    0.00    0.00   90.48
10:38:59 PM  all    2.51    5.38    1.01    0.00    0.00    0.15    0.00    0.00    0.00   90.95
10:39:00 PM  all    2.92    5.39    0.91    0.00    0.00    0.15    0.00    0.00    0.00   90.64
10:39:01 PM  all    2.82    4.98    1.11    0.00    0.00    0.10    0.00    0.00    0.00   90.99
10:39:02 PM  all    2.82    5.03    1.11    0.00    0.00    0.20    0.00    0.00    0.00   90.84
10:39:03 PM  all    2.32    5.30    1.06    0.05    0.00    0.05    0.00    0.00    0.00   91.22
10:39:04 PM  all    2.37    5.20    0.81    0.00    0.00    0.10    0.00    0.00    0.00   91.52
10:39:05 PM  all    2.62    5.05    0.96    0.00    0.00    0.20    0.00    0.00    0.00   91.17
10:39:06 PM  all    2.81    4.52    1.46    0.00    0.00    0.10    0.00    0.00    0.00   91.11
10:39:07 PM  all    2.63    5.16    1.42    0.00    0.00    0.00    0.00    0.00    0.00   90.79
10:39:08 PM  all   12.27    4.23    2.06    0.35    0.00    0.15    0.00    0.00    0.00   80.94
10:39:09 PM  all   17.37    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   81.58
