Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:01:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:01:10 PM  all   18.65    0.00    0.85    1.85    0.00    0.10    0.00    0.00    0.00   78.55
10:01:11 PM  all   17.64    0.00    0.85    0.40    0.00    0.00    0.00    0.00    0.00   81.11
10:01:12 PM  all    3.31    0.00    0.70    0.80    0.00    0.15    0.00    0.00    0.00   95.04
10:01:13 PM  all    2.71    0.00    0.55    0.30    0.00    0.00    0.00    0.00    0.00   96.43
10:01:14 PM  all   26.85    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   71.79
10:01:15 PM  all   14.30    0.00    0.80    0.30    0.00    0.05    0.00    0.00    0.00   84.55
10:01:16 PM  all   14.29    2.72    1.06    0.20    0.00    0.15    0.00    0.00    0.00   81.58
10:01:17 PM  all    3.79    3.28    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.52
10:01:18 PM  all    4.28    3.48    1.41    0.00    0.00    0.10    0.00    0.00    0.00   90.73
10:01:19 PM  all    3.94    2.83    1.16    0.00    0.00    0.15    0.00    0.00    0.00   91.91
10:01:20 PM  all    4.12    3.22    1.26    0.00    0.00    0.20    0.00    0.00    0.00   91.20
10:01:21 PM  all    3.58    3.48    1.61    0.00    0.00    0.10    0.00    0.00    0.00   91.23
10:01:22 PM  all    4.97    3.36    1.86    0.25    0.00    0.20    0.00    0.00    0.00   89.36
10:01:23 PM  all    3.00    3.66    1.17    0.25    0.00    0.15    0.00    0.00    0.00   91.77
10:01:24 PM  all    3.93    3.22    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.44
10:01:25 PM  all    3.80    3.19    1.37    0.05    0.00    0.10    0.00    0.00    0.00   91.49
10:01:26 PM  all    3.40    3.24    1.22    0.00    0.00    0.05    0.00    0.00    0.00   92.09
10:01:27 PM  all    3.88    2.82    1.76    0.05    0.00    0.05    0.00    0.00    0.00   91.44
10:01:28 PM  all    3.70    3.04    1.06    0.05    0.00    0.15    0.00    0.00    0.00   91.99
10:01:29 PM  all    3.04    3.55    1.17    0.00    0.00    0.10    0.00    0.00    0.00   92.14
10:01:30 PM  all    4.03    2.92    1.81    0.05    0.00    0.15    0.00    0.00    0.00   91.04
10:01:31 PM  all    5.43    2.89    1.84    0.30    0.00    0.25    0.00    0.00    0.00   89.28
10:01:32 PM  all    4.00    3.44    1.27    0.00    0.00    0.15    0.00    0.00    0.00   91.14
10:01:33 PM  all    3.77    3.22    1.56    0.00    0.00    0.25    0.00    0.00    0.00   91.21
10:01:34 PM  all    4.59    3.38    1.11    0.00    0.00    0.25    0.00    0.00    0.00   90.67
10:01:35 PM  all    3.33    3.28    1.61    0.00    0.00    0.15    0.00    0.00    0.00   91.63
10:01:36 PM  all    3.48    3.78    1.06    0.00    0.00    0.15    0.00    0.00    0.00   91.52
10:01:37 PM  all    3.55    3.50    1.11    0.10    0.00    0.15    0.00    0.00    0.00   91.59
10:01:38 PM  all    3.80    3.09    1.32    0.00    0.00    0.10    0.00    0.00    0.00   91.69
10:01:39 PM  all    4.29    3.23    1.31    0.00    0.00    0.20    0.00    0.00    0.00   90.97
10:01:40 PM  all    3.65    2.99    1.06    0.10    0.00    0.20    0.00    0.00    0.00   91.99
10:01:41 PM  all    3.63    3.43    1.21    0.00    0.00    0.25    0.00    0.00    0.00   91.49
10:01:42 PM  all    4.89    2.52    1.51    0.00    0.00    0.15    0.00    0.00    0.00   90.93
10:01:43 PM  all    4.33    2.77    1.31    0.10    0.00    0.10    0.00    0.00    0.00   91.39
10:01:44 PM  all    3.62    3.12    1.86    0.00    0.00    0.15    0.00    0.00    0.00   91.25
10:01:45 PM  all    3.59    3.24    0.96    0.00    0.00    0.15    0.00    0.00    0.00   92.05
10:01:46 PM  all   18.10    0.00    0.96    0.10    0.00    0.00    0.00    0.00    0.00   80.84
10:01:47 PM  all   17.23    0.85    1.31    0.00    0.00    0.15    0.00    0.00    0.00   80.46
10:01:48 PM  all    5.30    1.80    1.75    0.00    0.00    0.05    0.00    0.00    0.00   91.10
10:01:49 PM  all    5.83    1.59    1.54    0.00    0.00    0.00    0.00    0.00    0.00   91.03
10:01:50 PM  all    5.95    1.50    1.40    0.00    0.00    0.10    0.00    0.00    0.00   91.05
10:01:51 PM  all    5.46    1.30    1.90    0.00    0.00    0.05    0.00    0.00    0.00   91.28
10:01:52 PM  all    5.32    2.04    1.59    0.05    0.00    0.10    0.00    0.00    0.00   90.90
10:01:53 PM  all    5.88    1.59    1.59    0.00    0.00    0.10    0.00    0.00    0.00   90.83
10:01:54 PM  all    5.74    1.65    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.02
10:01:55 PM  all    5.86    1.54    1.49    0.00    0.00    0.15    0.00    0.00    0.00   90.96
10:01:56 PM  all    5.25    1.60    1.90    0.05    0.00    0.25    0.00    0.00    0.00   90.95
10:01:57 PM  all    5.29    2.20    1.70    0.05    0.00    0.05    0.00    0.00    0.00   90.71
10:01:58 PM  all    5.79    2.02    1.56    0.00    0.00    0.00    0.00    0.00    0.00   90.63
10:01:59 PM  all    4.84    1.72    1.56    0.00    0.00    0.20    0.00    0.00    0.00   91.68
10:02:00 PM  all    5.18    1.86    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.50
10:02:01 PM  all    5.47    1.51    1.56    0.00    0.00    0.10    0.00    0.00    0.00   91.37
