Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:30:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:30:09 PM  all   15.23    0.00    0.95    1.86    0.00    0.05    0.00    0.00    0.00   81.91
10:30:10 PM  all   20.43    0.00    0.65    0.45    0.00    0.10    0.00    0.00    0.00   78.37
10:30:11 PM  all    3.61    0.00    0.60    0.75    0.00    0.05    0.00    0.00    0.00   94.98
10:30:12 PM  all    0.80    0.00    0.65    0.35    0.00    0.05    0.00    0.00    0.00   98.15
10:30:13 PM  all   19.23    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   79.97
10:30:14 PM  all   15.97    0.00    0.65    0.15    0.00    0.00    0.00    0.00    0.00   83.22
10:30:15 PM  all   15.20    3.96    1.30    0.25    0.00    0.10    0.00    0.00    0.00   79.18
10:30:16 PM  all    3.02    4.77    1.21    0.00    0.00    0.15    0.00    0.00    0.00   90.85
10:30:17 PM  all    2.67    4.89    1.06    0.00    0.00    0.15    0.00    0.00    0.00   91.23
10:30:18 PM  all    2.03    4.91    1.37    0.00    0.00    0.05    0.00    0.00    0.00   91.65
10:30:19 PM  all    2.97    4.58    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.25
10:30:20 PM  all    2.88    4.65    1.62    0.00    0.00    0.10    0.00    0.00    0.00   90.76
10:30:21 PM  all    2.83    4.79    0.86    0.00    0.00    0.15    0.00    0.00    0.00   91.37
10:30:22 PM  all    2.81    4.67    1.46    0.00    0.00    0.15    0.00    0.00    0.00   90.91
10:30:23 PM  all    2.67    5.04    1.16    0.20    0.00    0.20    0.00    0.00    0.00   90.73
10:30:24 PM  all    2.98    4.94    1.06    0.05    0.00    0.15    0.00    0.00    0.00   90.82
10:30:25 PM  all    2.97    4.83    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.95
10:30:26 PM  all    2.58    4.70    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.31
10:30:27 PM  all    2.52    4.80    1.16    0.00    0.00    0.20    0.00    0.00    0.00   91.32
10:30:28 PM  all    2.96    4.72    1.30    0.05    0.00    0.20    0.00    0.00    0.00   90.77
10:30:29 PM  all    3.58    4.64    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.62
10:30:30 PM  all    2.68    4.75    1.16    0.00    0.00    0.00    0.00    0.00    0.00   91.41
10:30:31 PM  all    3.21    4.76    1.20    0.00    0.00    0.25    0.00    0.00    0.00   90.57
10:30:32 PM  all    2.72    4.83    1.31    0.00    0.00    0.15    0.00    0.00    0.00   91.00
10:30:33 PM  all    2.82    4.58    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.34
10:30:34 PM  all    2.63    4.86    0.96    0.05    0.00    0.10    0.00    0.00    0.00   91.40
10:30:35 PM  all    3.17    4.48    1.51    0.35    0.00    0.15    0.00    0.00    0.00   90.33
10:30:36 PM  all    3.43    4.54    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.87
10:30:37 PM  all    3.03    4.64    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.17
10:30:38 PM  all    2.99    4.77    0.86    0.00    0.00    0.05    0.00    0.00    0.00   91.32
10:30:39 PM  all    2.87    4.43    1.36    0.00    0.00    0.00    0.00    0.00    0.00   91.34
10:30:40 PM  all    2.52    4.84    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.18
10:30:41 PM  all    2.68    4.44    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.37
10:30:42 PM  all    2.77    4.48    1.26    0.00    0.00    0.15    0.00    0.00    0.00   91.34
10:30:43 PM  all    2.61    4.72    1.61    0.00    0.00    0.05    0.00    0.00    0.00   91.01
10:30:44 PM  all    3.16    4.37    0.95    0.05    0.00    0.15    0.00    0.00    0.00   91.32
10:30:45 PM  all   17.11    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   81.69
10:30:46 PM  all   16.70    1.86    1.35    0.05    0.00    0.05    0.00    0.00    0.00   79.99
10:30:47 PM  all    4.64    3.24    1.30    0.05    0.00    0.05    0.00    0.00    0.00   90.72
10:30:48 PM  all    4.58    3.24    1.54    0.00    0.00    0.00    0.00    0.00    0.00   90.64
10:30:49 PM  all    4.62    3.31    1.26    0.05    0.00    0.00    0.00    0.00    0.00   90.76
10:30:50 PM  all    4.27    2.91    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.37
10:30:51 PM  all    4.33    3.53    1.64    0.00    0.00    0.10    0.00    0.00    0.00   90.39
10:30:52 PM  all    4.10    3.45    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.65
10:30:53 PM  all    4.30    2.90    1.35    0.05    0.00    0.10    0.00    0.00    0.00   91.29
10:30:54 PM  all    3.91    3.41    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.34
10:30:55 PM  all    4.39    3.44    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.72
10:30:56 PM  all    4.11    3.11    1.45    0.00    0.00    0.15    0.00    0.00    0.00   91.17
10:30:57 PM  all    4.19    3.19    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.92
10:30:58 PM  all    4.46    2.96    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.27
10:30:59 PM  all    4.40    3.20    1.40    0.05    0.00    0.05    0.00    0.00    0.00   90.90
10:31:00 PM  all    3.72    3.52    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.25
10:31:01 PM  all    4.26    3.66    1.10    0.00    0.00    0.05    0.00    0.00    0.00   90.93
10:31:02 PM  all    4.15    3.49    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.14
10:31:03 PM  all    4.06    3.26    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.23
