Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:13:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:13:35 PM  all   15.43    0.00    0.85    1.71    0.00    0.10    0.00    0.00    0.00   81.91
10:13:36 PM  all   17.70    0.00    0.45    0.25    0.00    0.00    0.00    0.00    0.00   81.59
10:13:37 PM  all    2.62    0.00    0.55    1.01    0.00    0.05    0.00    0.00    0.00   95.77
10:13:38 PM  all    1.05    0.00    0.70    0.45    0.00    0.00    0.00    0.00    0.00   97.80
10:13:39 PM  all   23.49    0.00    0.91    0.05    0.00    0.00    0.00    0.00    0.00   75.55
10:13:40 PM  all   14.14    0.00    0.90    0.35    0.00    0.00    0.00    0.00    0.00   84.61
10:13:41 PM  all   11.12    4.33    0.86    0.15    0.00    0.10    0.00    0.00    0.00   83.44
10:13:42 PM  all    3.02    4.28    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.39
10:13:43 PM  all    3.07    4.58    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.15
10:13:44 PM  all    3.28    4.24    1.51    0.05    0.00    0.15    0.00    0.00    0.00   90.76
10:13:45 PM  all    2.92    4.38    1.31    0.00    0.00    0.20    0.00    0.00    0.00   91.20
10:13:46 PM  all    3.03    4.25    1.06    0.00    0.00    0.05    0.00    0.00    0.00   91.61
10:13:47 PM  all    3.47    4.13    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.94
10:13:48 PM  all    2.76    4.52    1.41    0.00    0.00    0.20    0.00    0.00    0.00   91.11
10:13:49 PM  all    3.02    4.43    1.16    0.00    0.00    0.10    0.00    0.00    0.00   91.28
10:13:50 PM  all    2.83    4.35    1.32    0.05    0.00    0.10    0.00    0.00    0.00   91.35
10:13:51 PM  all    2.68    4.55    1.11    0.00    0.00    0.20    0.00    0.00    0.00   91.46
10:13:52 PM  all    3.63    4.33    0.96    0.00    0.00    0.10    0.00    0.00    0.00   90.98
10:13:53 PM  all    2.78    4.44    1.41    0.00    0.00    0.15    0.00    0.00    0.00   91.22
10:13:54 PM  all    3.22    4.13    1.16    0.05    0.00    0.20    0.00    0.00    0.00   91.24
10:13:55 PM  all    3.06    4.51    1.30    0.00    0.00    0.20    0.00    0.00    0.00   90.93
10:13:56 PM  all    2.58    4.46    1.37    0.00    0.00    0.15    0.00    0.00    0.00   91.44
10:13:57 PM  all    2.97    4.23    1.21    0.00    0.00    0.30    0.00    0.00    0.00   91.29
10:13:58 PM  all    3.22    4.43    1.06    0.00    0.00    0.15    0.00    0.00    0.00   91.14
10:13:59 PM  all    3.37    4.53    1.11    0.05    0.00    0.15    0.00    0.00    0.00   90.79
10:14:00 PM  all    3.24    4.65    0.91    0.00    0.00    0.15    0.00    0.00    0.00   91.05
10:14:01 PM  all    3.52    4.47    1.31    0.00    0.00    0.15    0.00    0.00    0.00   90.55
10:14:02 PM  all    3.17    4.43    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.00
10:14:03 PM  all    3.47    4.27    1.31    0.25    0.00    0.25    0.00    0.00    0.00   90.45
10:14:04 PM  all    2.82    4.39    1.21    0.00    0.00    0.20    0.00    0.00    0.00   91.38
10:14:05 PM  all    3.13    4.35    1.31    0.00    0.00    0.05    0.00    0.00    0.00   91.16
10:14:06 PM  all    2.73    4.30    1.36    0.00    0.00    0.15    0.00    0.00    0.00   91.46
10:14:07 PM  all    3.58    4.24    1.11    0.00    0.00    0.15    0.00    0.00    0.00   90.92
10:14:08 PM  all   16.59    4.44    2.37    0.45    0.00    0.00    0.00    0.00    0.00   76.15
10:14:09 PM  all    2.82    4.53    1.16    0.00    0.00    0.10    0.00    0.00    0.00   91.39
10:14:10 PM  all    5.42    3.67    1.16    0.05    0.00    0.10    0.00    0.00    0.00   89.60
10:14:11 PM  all   18.62    0.00    1.05    0.15    0.00    0.10    0.00    0.00    0.00   80.08
10:14:12 PM  all   16.80    2.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   79.85
10:14:13 PM  all    5.11    2.51    1.40    0.00    0.00    0.15    0.00    0.00    0.00   90.83
10:14:14 PM  all    4.80    2.15    1.90    0.00    0.00    0.00    0.00    0.00    0.00   91.14
10:14:15 PM  all    4.64    2.60    1.55    0.05    0.00    0.05    0.00    0.00    0.00   91.11
10:14:16 PM  all    4.57    2.51    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.67
10:14:17 PM  all    4.55    2.45    1.60    0.05    0.00    0.05    0.00    0.00    0.00   91.30
10:14:18 PM  all    4.70    2.65    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.39
10:14:19 PM  all    4.60    2.45    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.39
10:14:20 PM  all    4.85    3.08    1.21    0.00    0.00    0.00    0.00    0.00    0.00   90.86
10:14:21 PM  all    4.63    2.77    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.39
10:14:22 PM  all    4.58    2.84    2.04    0.00    0.00    0.15    0.00    0.00    0.00   90.39
10:14:23 PM  all    4.49    2.77    1.41    0.20    0.00    0.00    0.00    0.00    0.00   91.12
10:14:24 PM  all    4.66    2.66    1.55    0.05    0.00    0.15    0.00    0.00    0.00   90.92
10:14:25 PM  all    5.32    2.91    1.41    0.00    0.00    0.10    0.00    0.00    0.00   90.26
10:14:26 PM  all    4.94    2.80    1.60    0.05    0.00    0.10    0.00    0.00    0.00   90.51
10:14:27 PM  all    4.60    2.65    1.65    0.00    0.00    0.00    0.00    0.00    0.00   91.11
10:14:28 PM  all    4.96    1.10    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.83
