Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:32:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:13 PM  all   15.73    0.00    0.60    1.90    0.00    0.10    0.00    0.00    0.00   81.66
01:32:14 PM  all   17.11    0.00    0.75    0.35    0.00    0.05    0.00    0.00    0.00   81.74
01:32:15 PM  all    3.21    0.00    0.45    0.65    0.00    0.10    0.00    0.00    0.00   95.58
01:32:16 PM  all    0.90    0.00    0.55    0.40    0.00    0.00    0.00    0.00    0.00   98.15
01:32:17 PM  all   31.02    0.00    1.90    0.30    0.00    0.00    0.00    0.00    0.00   66.78
01:32:18 PM  all   35.73    0.00    3.67    0.00    0.00    0.05    0.00    0.00    0.00   60.55
01:32:19 PM  all    0.85    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   98.65
01:32:20 PM  all    0.25    0.00    0.05    0.00    0.00    0.00    0.00    0.00    0.00   99.70
01:32:21 PM  all    0.10    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.80
01:32:22 PM  all    0.35    0.00    0.35    0.05    0.00    0.00    0.00    0.00    0.00   99.25
01:32:23 PM  all    0.20    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.55
01:32:24 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
01:32:25 PM  all   12.96    0.00    0.85    0.80    0.00    0.10    0.00    0.00    0.00   85.29
01:32:26 PM  all   29.14   43.40    3.60    0.00    0.00    0.66    0.00    0.00    0.00   23.20
01:32:27 PM  all   20.90   48.66    3.98    0.00    0.00    0.65    0.00    0.00    0.00   25.82
01:32:28 PM  all   21.57   48.34    3.83    0.10    0.00    0.50    0.00    0.00    0.00   25.66
01:32:29 PM  all   20.83   49.45    3.92    0.00    0.00    0.64    0.00    0.00    0.00   25.15
01:32:30 PM  all   21.13   48.02    3.81    0.00    0.00    0.60    0.00    0.00    0.00   26.44
01:32:31 PM  all   20.58   48.43    4.30    0.00    0.00    0.71    0.00    0.00    0.00   25.99
01:32:32 PM  all   21.66   48.70    3.66    0.00    0.00    0.46    0.00    0.00    0.00   25.52
01:32:33 PM  all   20.50   48.51    4.18    0.00    0.00    0.86    0.00    0.00    0.00   25.94
01:32:34 PM  all   19.41   50.23    3.70    0.00    0.00    0.75    0.00    0.00    0.00   25.91
01:32:35 PM  all   20.46   49.62    3.92    0.00    0.00    0.60    0.00    0.00    0.00   25.39
01:32:36 PM  all   20.45   48.93    3.66    0.00    0.00    0.46    0.00    0.00    0.00   26.50
01:32:37 PM  all   21.07   48.67    4.18    0.15    0.00    0.36    0.00    0.00    0.00   25.56
01:32:38 PM  all   21.01   49.42    3.75    0.00    0.00    0.71    0.00    0.00    0.00   25.11
01:32:39 PM  all   21.24   48.34    4.08    0.00    0.00    0.41    0.00    0.00    0.00   25.93
01:32:40 PM  all   20.33   49.67    3.54    0.00    0.00    0.56    0.00    0.00    0.00   25.90
01:32:41 PM  all   19.67   50.22    3.89    0.00    0.00    0.65    0.00    0.00    0.00   25.56
01:32:42 PM  all   20.97   47.85    4.24    0.00    0.00    0.66    0.00    0.00    0.00   26.28
01:32:43 PM  all   20.55   49.10    3.92    0.10    0.00    0.75    0.00    0.00    0.00   25.58
01:32:44 PM  all   20.80   49.24    3.93    0.00    0.00    0.50    0.00    0.00    0.00   25.53
01:32:45 PM  all   20.47   49.02    3.78    0.00    0.00    0.71    0.00    0.00    0.00   26.02
01:32:46 PM  all   20.78   47.89    4.17    0.05    0.00    0.62    0.00    0.00    0.00   26.49
01:32:47 PM  all   22.29   47.60    3.78    0.00    0.00    0.76    0.00    0.00    0.00   25.57
01:32:48 PM  all   21.96   47.94    3.52    0.05    0.00    0.46    0.00    0.00    0.00   26.08
01:32:49 PM  all   21.28   48.48    4.30    0.00    0.00    0.56    0.00    0.00    0.00   25.38
01:32:50 PM  all   20.73   49.19    3.74    0.00    0.00    0.61    0.00    0.00    0.00   25.73
01:32:51 PM  all   21.31   48.43    3.64    0.00    0.00    0.51    0.00    0.00    0.00   26.11
01:32:52 PM  all   20.91   48.84    3.94    0.05    0.00    0.51    0.00    0.00    0.00   25.76
01:32:53 PM  all   19.88   49.14    4.44    0.00    0.00    0.55    0.00    0.00    0.00   25.98
01:32:54 PM  all   20.71   49.90    3.25    0.00    0.00    0.61    0.00    0.00    0.00   25.53
01:32:55 PM  all   23.74   39.10    2.96    0.05    0.00    0.20    0.00    0.00    0.00   33.95
01:32:56 PM  all   17.43    0.00    2.15    0.35    0.00    0.00    0.00    0.00    0.00   80.07
01:32:57 PM  all   17.04    4.82    1.16    0.05    0.00    0.00    0.00    0.00    0.00   76.93
01:32:58 PM  all    5.08    5.39    1.21    0.20    0.00    0.00    0.00    0.00    0.00   88.12
01:32:59 PM  all    4.82    5.98    1.01    0.00    0.00    0.20    0.00    0.00    0.00   87.99
01:33:00 PM  all    5.47    5.32    1.30    0.00    0.00    0.10    0.00    0.00    0.00   87.81
01:33:01 PM  all    5.44    5.18    1.21    0.00    0.00    0.10    0.00    0.00    0.00   88.07
01:33:02 PM  all    5.36    4.86    1.55    0.00    0.00    0.10    0.00    0.00    0.00   88.13
01:33:03 PM  all    5.26    5.16    1.55    0.05    0.00    0.15    0.00    0.00    0.00   87.83
01:33:04 PM  all    6.50    4.00    2.05    0.00    0.00    0.00    0.00    0.00    0.00   87.44
01:33:05 PM  all    5.91    5.00    1.51    0.00    0.00    0.05    0.00    0.00    0.00   87.53
01:33:06 PM  all    5.90    4.10    1.80    0.00    0.00    0.05    0.00    0.00    0.00   88.14
01:33:07 PM  all    5.46    4.46    1.60    0.05    0.00    0.15    0.00    0.00    0.00   88.27
