Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:19:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:45 PM  all   15.31    0.00    0.76    2.42    0.00    0.15    0.00    0.00    0.00   81.36
01:19:46 PM  all   17.11    0.00    0.90    0.70    0.00    0.00    0.00    0.00    0.00   81.28
01:19:47 PM  all    3.16    0.00    0.70    0.60    0.00    0.05    0.00    0.00    0.00   95.49
01:19:48 PM  all    1.01    0.00    0.15    0.35    0.00    0.05    0.00    0.00    0.00   98.44
01:19:49 PM  all   17.73    0.00    0.90    0.30    0.00    0.00    0.00    0.00    0.00   81.07
01:19:50 PM  all   16.70    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   82.40
01:19:51 PM  all   15.85    6.31    1.01    0.35    0.00    0.20    0.00    0.00    0.00   76.27
01:19:52 PM  all    5.10    6.56    1.46    0.05    0.00    0.15    0.00    0.00    0.00   86.68
01:19:53 PM  all    4.49    7.57    1.56    0.00    0.00    0.20    0.00    0.00    0.00   86.18
01:19:54 PM  all    4.12    8.03    1.31    0.00    0.00    0.15    0.00    0.00    0.00   86.40
01:19:55 PM  all    4.62    7.69    1.46    0.05    0.00    0.10    0.00    0.00    0.00   86.08
01:19:56 PM  all    5.04    6.45    1.71    0.00    0.00    0.05    0.00    0.00    0.00   86.76
01:19:57 PM  all    4.84    6.96    1.31    0.10    0.00    0.10    0.00    0.00    0.00   86.68
01:19:58 PM  all    4.80    7.02    1.31    0.05    0.00    0.10    0.00    0.00    0.00   86.72
01:19:59 PM  all    4.16    7.52    1.81    0.00    0.00    0.25    0.00    0.00    0.00   86.26
01:20:00 PM  all    4.74    7.46    1.51    0.00    0.00    0.25    0.00    0.00    0.00   86.03
01:20:01 PM  all    4.70    7.33    1.26    0.05    0.00    0.10    0.00    0.00    0.00   86.56
01:20:02 PM  all    4.29    6.87    1.77    0.00    0.00    0.25    0.00    0.00    0.00   86.82
01:20:03 PM  all    4.97    6.88    1.61    0.00    0.00    0.15    0.00    0.00    0.00   86.40
01:20:04 PM  all    4.34    7.63    1.26    0.05    0.00    0.15    0.00    0.00    0.00   86.57
01:20:05 PM  all    4.07    7.69    1.66    0.00    0.00    0.05    0.00    0.00    0.00   86.53
01:20:06 PM  all    6.06    5.71    1.52    0.00    0.00    0.15    0.00    0.00    0.00   86.56
01:20:07 PM  all    4.77    7.58    1.26    0.10    0.00    0.20    0.00    0.00    0.00   86.09
01:20:08 PM  all    4.40    7.12    1.26    0.00    0.00    0.10    0.00    0.00    0.00   87.11
01:20:09 PM  all    4.03    7.71    1.61    0.00    0.00    0.05    0.00    0.00    0.00   86.60
01:20:10 PM  all    5.27    6.63    1.86    0.05    0.00    0.05    0.00    0.00    0.00   86.14
01:20:11 PM  all    3.53    7.87    1.66    0.00    0.00    0.25    0.00    0.00    0.00   86.69
01:20:12 PM  all    5.09    7.05    1.31    0.15    0.00    0.10    0.00    0.00    0.00   86.30
01:20:13 PM  all    4.65    7.23    1.11    0.10    0.00    0.00    0.00    0.00    0.00   86.91
01:20:14 PM  all    4.19    6.61    1.92    0.00    0.00    0.15    0.00    0.00    0.00   87.13
01:20:15 PM  all    4.41    7.14    1.22    0.00    0.00    0.10    0.00    0.00    0.00   87.14
01:20:16 PM  all    5.08    6.59    1.56    0.00    0.00    0.20    0.00    0.00    0.00   86.56
01:20:17 PM  all    4.42    7.39    1.31    0.05    0.00    0.15    0.00    0.00    0.00   86.68
01:20:18 PM  all    4.49    7.06    1.51    0.05    0.00    0.05    0.00    0.00    0.00   86.84
01:20:19 PM  all    5.12    6.98    1.81    0.05    0.00    0.15    0.00    0.00    0.00   85.89
01:20:20 PM  all    3.79    7.82    1.11    0.00    0.00    0.15    0.00    0.00    0.00   87.13
01:20:21 PM  all   17.67    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   81.23
01:20:22 PM  all   16.36    2.68    1.16    0.15    0.00    0.00    0.00    0.00    0.00   79.66
01:20:23 PM  all    6.47    3.78    1.54    0.00    0.00    0.10    0.00    0.00    0.00   88.10
01:20:24 PM  all    6.27    3.93    1.74    0.00    0.00    0.10    0.00    0.00    0.00   87.95
01:20:25 PM  all    5.88    4.47    1.56    0.05    0.00    0.10    0.00    0.00    0.00   87.95
01:20:26 PM  all    5.48    4.27    1.66    0.00    0.00    0.00    0.00    0.00    0.00   88.59
01:20:27 PM  all    4.63    5.24    1.36    0.05    0.00    0.00    0.00    0.00    0.00   88.72
01:20:28 PM  all    6.07    4.72    1.40    0.05    0.00    0.10    0.00    0.00    0.00   87.66
01:20:29 PM  all    5.15    5.15    1.36    0.00    0.00    0.10    0.00    0.00    0.00   88.23
01:20:30 PM  all    6.46    4.10    1.95    0.00    0.00    0.10    0.00    0.00    0.00   87.39
01:20:31 PM  all    5.12    4.52    1.51    0.10    0.00    0.10    0.00    0.00    0.00   88.65
01:20:32 PM  all    5.22    5.22    1.20    0.05    0.00    0.05    0.00    0.00    0.00   88.25
01:20:33 PM  all    5.66    4.06    1.55    0.00    0.00    0.05    0.00    0.00    0.00   88.67
01:20:34 PM  all    6.21    3.91    1.85    0.05    0.00    0.05    0.00    0.00    0.00   87.93
01:20:35 PM  all    4.86    4.46    1.62    0.00    0.00    0.10    0.00    0.00    0.00   88.96
