Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:18:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:53 PM  all   15.25    0.00    0.95    2.06    0.00    0.10    0.00    0.00    0.00   81.64
01:18:54 PM  all   17.14    0.00    0.90    0.40    0.00    0.00    0.00    0.00    0.00   81.55
01:18:55 PM  all    3.41    0.00    0.70    0.90    0.00    0.10    0.00    0.00    0.00   94.88
01:18:56 PM  all    0.85    0.00    0.40    0.50    0.00    0.05    0.00    0.00    0.00   98.20
01:18:57 PM  all   17.04    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   82.15
01:18:58 PM  all   16.51    0.00    0.75    0.15    0.00    0.00    0.00    0.00    0.00   82.59
01:18:59 PM  all   16.31    6.84    0.86    0.25    0.00    0.05    0.00    0.00    0.00   75.69
01:19:00 PM  all    4.55    7.12    1.41    0.00    0.00    0.15    0.00    0.00    0.00   86.77
01:19:01 PM  all    4.19    7.82    1.26    0.05    0.00    0.15    0.00    0.00    0.00   86.53
01:19:02 PM  all    4.74    6.81    1.46    0.00    0.00    0.10    0.00    0.00    0.00   86.89
01:19:03 PM  all    5.27    6.58    1.91    0.05    0.00    0.15    0.00    0.00    0.00   86.04
01:19:04 PM  all    4.42    7.29    1.96    0.00    0.00    0.05    0.00    0.00    0.00   86.28
01:19:05 PM  all    5.71    5.86    1.52    0.00    0.00    0.10    0.00    0.00    0.00   86.81
01:19:06 PM  all    4.32    7.38    1.61    0.00    0.00    0.25    0.00    0.00    0.00   86.45
01:19:07 PM  all    4.04    7.63    1.52    0.05    0.00    0.20    0.00    0.00    0.00   86.57
01:19:08 PM  all    4.96    6.92    1.45    0.00    0.00    0.15    0.00    0.00    0.00   86.51
01:19:09 PM  all    5.28    6.91    0.91    0.00    0.00    0.10    0.00    0.00    0.00   86.80
01:19:10 PM  all    4.31    8.17    1.35    0.00    0.00    0.10    0.00    0.00    0.00   86.06
01:19:11 PM  all    4.78    6.50    1.71    0.00    0.00    0.25    0.00    0.00    0.00   86.76
01:19:12 PM  all    4.28    6.96    1.76    0.00    0.00    0.25    0.00    0.00    0.00   86.74
01:19:13 PM  all    4.14    7.42    1.51    0.20    0.00    0.10    0.00    0.00    0.00   86.63
01:19:14 PM  all    4.24    6.97    1.72    0.00    0.00    0.10    0.00    0.00    0.00   86.97
01:19:15 PM  all    4.47    7.49    1.66    0.35    0.00    0.10    0.00    0.00    0.00   85.93
01:19:16 PM  all    4.83    7.69    1.16    0.10    0.00    0.20    0.00    0.00    0.00   86.02
01:19:17 PM  all    4.42    7.07    1.51    0.00    0.00    0.20    0.00    0.00    0.00   86.80
01:19:18 PM  all    4.39    6.81    1.72    0.05    0.00    0.15    0.00    0.00    0.00   86.88
01:19:19 PM  all    4.65    6.36    1.77    0.00    0.00    0.20    0.00    0.00    0.00   87.02
01:19:20 PM  all    5.12    6.22    1.91    0.00    0.00    0.20    0.00    0.00    0.00   86.56
01:19:21 PM  all    4.87    6.33    2.06    0.00    0.00    0.10    0.00    0.00    0.00   86.64
01:19:22 PM  all    5.38    6.49    1.91    0.05    0.00    0.10    0.00    0.00    0.00   86.07
01:19:23 PM  all    4.18    7.71    1.26    0.05    0.00    0.10    0.00    0.00    0.00   86.69
01:19:24 PM  all    3.98    7.80    1.46    0.00    0.00    0.05    0.00    0.00    0.00   86.71
01:19:25 PM  all    5.11    7.36    1.30    0.10    0.00    0.15    0.00    0.00    0.00   85.97
01:19:26 PM  all    4.34    7.46    1.46    0.00    0.00    0.05    0.00    0.00    0.00   86.69
01:19:27 PM  all    4.33    7.65    1.21    0.00    0.00    0.15    0.00    0.00    0.00   86.66
01:19:28 PM  all    4.12    7.83    1.41    0.15    0.00    0.15    0.00    0.00    0.00   86.35
01:19:29 PM  all   17.44    0.00    0.90    0.05    0.00    0.05    0.00    0.00    0.00   81.56
01:19:30 PM  all   16.74    2.57    1.41    0.05    0.00    0.00    0.00    0.00    0.00   79.22
01:19:31 PM  all    5.53    4.88    1.31    0.10    0.00    0.10    0.00    0.00    0.00   88.08
01:19:32 PM  all    5.67    4.37    1.56    0.00    0.00    0.05    0.00    0.00    0.00   88.36
01:19:33 PM  all    5.50    4.50    1.90    0.00    0.00    0.10    0.00    0.00    0.00   87.99
01:19:34 PM  all    6.28    3.64    1.95    0.00    0.00    0.00    0.00    0.00    0.00   88.13
01:19:35 PM  all    5.64    4.09    1.65    0.00    0.00    0.10    0.00    0.00    0.00   88.52
01:19:36 PM  all    5.80    4.25    2.05    0.30    0.00    0.05    0.00    0.00    0.00   87.56
01:19:37 PM  all    5.92    4.21    1.40    0.00    0.00    0.05    0.00    0.00    0.00   88.42
01:19:38 PM  all    5.90    3.95    1.70    0.05    0.00    0.10    0.00    0.00    0.00   88.30
01:19:39 PM  all    5.87    4.22    1.26    0.00    0.00    0.10    0.00    0.00    0.00   88.55
01:19:40 PM  all    6.07    4.61    1.40    0.05    0.00    0.00    0.00    0.00    0.00   87.86
01:19:41 PM  all    5.52    4.46    1.50    0.00    0.00    0.20    0.00    0.00    0.00   88.31
01:19:42 PM  all    5.64    4.34    1.45    0.00    0.00    0.15    0.00    0.00    0.00   88.42
01:19:43 PM  all    5.26    5.26    1.75    0.10    0.00    0.05    0.00    0.00    0.00   87.59
