Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:22:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:23 PM  all   15.59    0.00    0.70    1.65    0.00    0.15    0.00    0.00    0.00   81.90
01:22:24 PM  all   17.58    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   81.67
01:22:25 PM  all    3.07    0.00    0.45    0.86    0.00    0.15    0.00    0.00    0.00   95.47
01:22:26 PM  all    1.10    0.00    0.35    0.35    0.00    0.00    0.00    0.00    0.00   98.20
01:22:27 PM  all   21.85    0.00    0.80    0.05    0.00    0.05    0.00    0.00    0.00   77.25
01:22:28 PM  all   16.38    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   82.56
01:22:29 PM  all    4.07    0.00    0.40    0.20    0.00    0.05    0.00    0.00    0.00   95.28
01:22:30 PM  all   17.97   14.24    1.84    0.00    0.00    0.15    0.00    0.00    0.00   65.80
01:22:31 PM  all    8.82   14.56    1.71    0.05    0.00    0.30    0.00    0.00    0.00   74.56
01:22:32 PM  all    8.63   14.28    1.97    0.00    0.00    0.25    0.00    0.00    0.00   74.87
01:22:33 PM  all    8.90   13.70    1.43    0.05    0.00    0.20    0.00    0.00    0.00   75.72
01:22:34 PM  all    8.78   14.59    1.72    0.05    0.00    0.20    0.00    0.00    0.00   74.66
01:22:35 PM  all    9.26   13.04    2.11    0.00    0.00    0.35    0.00    0.00    0.00   75.23
01:22:36 PM  all    8.78   14.25    2.61    0.00    0.00    0.15    0.00    0.00    0.00   74.21
01:22:37 PM  all    8.49   14.71    1.67    0.35    0.00    0.20    0.00    0.00    0.00   74.57
01:22:38 PM  all    8.34   14.15    2.22    0.00    0.00    0.35    0.00    0.00    0.00   74.94
01:22:39 PM  all    9.12   13.53    2.08    0.00    0.00    0.15    0.00    0.00    0.00   75.13
01:22:40 PM  all    9.59   13.66    2.01    0.05    0.00    0.05    0.00    0.00    0.00   74.64
01:22:41 PM  all    9.74   13.96    2.16    0.00    0.00    0.15    0.00    0.00    0.00   74.00
01:22:42 PM  all    8.46   14.11    1.58    0.00    0.00    0.25    0.00    0.00    0.00   75.60
01:22:43 PM  all    8.19   14.11    2.12    0.10    0.00    0.20    0.00    0.00    0.00   75.27
01:22:44 PM  all    8.11   14.38    1.63    0.00    0.00    0.15    0.00    0.00    0.00   75.73
01:22:45 PM  all    8.02   14.26    1.69    0.00    0.00    0.15    0.00    0.00    0.00   75.88
01:22:46 PM  all    8.39   14.65    1.72    0.30    0.00    0.30    0.00    0.00    0.00   74.63
01:22:47 PM  all    8.47   14.47    1.66    0.00    0.00    0.20    0.00    0.00    0.00   75.19
01:22:48 PM  all    8.65   14.06    1.87    0.00    0.00    0.25    0.00    0.00    0.00   75.16
01:22:49 PM  all    8.97   14.47    2.12    0.00    0.00    0.30    0.00    0.00    0.00   74.14
01:22:50 PM  all    8.79   14.10    1.62    0.00    0.00    0.25    0.00    0.00    0.00   75.24
01:22:51 PM  all    8.68   14.03    2.07    0.00    0.00    0.40    0.00    0.00    0.00   74.82
01:22:52 PM  all    8.64   14.45    1.92    0.05    0.00    0.05    0.00    0.00    0.00   74.89
01:22:53 PM  all    8.87   14.45    1.27    0.10    0.00    0.05    0.00    0.00    0.00   75.25
01:22:54 PM  all    9.06   14.27    2.15    0.00    0.00    0.05    0.00    0.00    0.00   74.46
01:22:55 PM  all    8.92   14.24    1.82    0.05    0.00    0.30    0.00    0.00    0.00   74.67
01:22:56 PM  all    8.28   14.70    1.92    0.00    0.00    0.20    0.00    0.00    0.00   74.90
01:22:57 PM  all    9.15   13.43    2.21    0.00    0.00    0.15    0.00    0.00    0.00   75.05
01:22:58 PM  all    8.56   13.52    2.48    0.05    0.00    0.20    0.00    0.00    0.00   75.19
01:22:59 PM  all    9.40   12.13    1.37    0.05    0.00    0.20    0.00    0.00    0.00   76.85
01:23:00 PM  all   17.59    0.00    1.40    0.10    0.00    0.00    0.00    0.00    0.00   80.90
01:23:01 PM  all   17.25    3.30    1.50    0.15    0.00    0.20    0.00    0.00    0.00   77.60
01:23:02 PM  all    4.93    5.13    1.71    0.00    0.00    0.05    0.00    0.00    0.00   88.19
01:23:03 PM  all    5.04    4.44    1.41    0.00    0.00    0.10    0.00    0.00    0.00   89.01
01:23:04 PM  all    6.74    3.79    1.65    0.05    0.00    0.05    0.00    0.00    0.00   87.72
01:23:05 PM  all    6.48    3.36    2.13    0.10    0.00    0.10    0.00    0.00    0.00   87.83
01:23:06 PM  all    6.19    4.23    1.51    0.00    0.00    0.00    0.00    0.00    0.00   88.07
01:23:07 PM  all    5.84    4.59    1.55    0.00    0.00    0.15    0.00    0.00    0.00   87.87
01:23:08 PM  all    5.99    4.44    2.10    0.00    0.00    0.10    0.00    0.00    0.00   87.38
01:23:09 PM  all    5.47    5.02    1.61    0.00    0.00    0.10    0.00    0.00    0.00   87.80
01:23:10 PM  all    5.31    4.85    1.31    0.10    0.00    0.05    0.00    0.00    0.00   88.38
01:23:11 PM  all    5.12    4.87    1.56    0.00    0.00    0.10    0.00    0.00    0.00   88.35
01:23:12 PM  all    5.82    4.32    1.51    0.00    0.00    0.20    0.00    0.00    0.00   88.16
01:23:13 PM  all    5.29    4.73    1.51    0.05    0.00    0.10    0.00    0.00    0.00   88.32
01:23:14 PM  all    4.82    3.72    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.01
