Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:28:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:28:34 PM  all   15.17    0.00    0.85    2.01    0.00    0.10    0.00    0.00    0.00   81.87
01:28:35 PM  all   17.00    0.00    0.85    0.70    0.00    0.00    0.00    0.00    0.00   81.44
01:28:36 PM  all    3.37    0.00    0.55    0.91    0.00    0.00    0.00    0.00    0.00   95.17
01:28:37 PM  all    0.80    0.00    0.35    0.50    0.00    0.00    0.00    0.00    0.00   98.34
01:28:38 PM  all   17.28    0.00    1.25    0.25    0.00    0.00    0.00    0.00    0.00   81.22
01:28:39 PM  all   32.70    0.00    2.11    0.05    0.00    0.00    0.00    0.00    0.00   65.15
01:28:40 PM  all    1.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.64
01:28:41 PM  all    0.20    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.65
01:28:42 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
01:28:43 PM  all   25.04   29.77    1.87    0.34    0.00    0.25    0.00    0.00    0.00   42.73
01:28:44 PM  all   14.35   30.39    2.18    0.00    0.00    0.44    0.00    0.00    0.00   52.65
01:28:45 PM  all   11.60   35.58    2.38    0.00    0.00    0.41    0.00    0.00    0.00   50.03
01:28:46 PM  all   12.98   34.23    2.02    0.36    0.00    0.57    0.00    0.00    0.00   49.84
01:28:47 PM  all   12.05   35.52    2.31    0.00    0.00    0.21    0.00    0.00    0.00   49.92
01:28:48 PM  all   11.98   35.05    1.98    0.00    0.00    0.47    0.00    0.00    0.00   50.52
01:28:49 PM  all   11.91   36.66    1.74    0.15    0.00    0.31    0.00    0.00    0.00   49.23
01:28:50 PM  all   13.30   34.41    1.72    0.00    0.00    0.42    0.00    0.00    0.00   50.16
01:28:51 PM  all   13.12   33.91    2.31    0.00    0.00    0.21    0.00    0.00    0.00   50.45
01:28:52 PM  all   11.68   35.76    2.27    0.00    0.00    0.26    0.00    0.00    0.00   50.03
01:28:53 PM  all   13.90   33.45    2.37    0.00    0.00    0.41    0.00    0.00    0.00   49.87
01:28:54 PM  all   12.38   34.55    2.27    0.05    0.00    0.62    0.00    0.00    0.00   50.13
01:28:55 PM  all   13.67   33.86    2.72    0.00    0.00    0.31    0.00    0.00    0.00   49.43
01:28:56 PM  all   12.44   37.01    2.21    0.00    0.00    0.15    0.00    0.00    0.00   48.19
01:28:57 PM  all   15.08   27.15    2.39    0.00    0.00    0.40    0.00    0.00    0.00   54.98
01:28:58 PM  all   13.80   33.51    2.07    0.00    0.00    0.57    0.00    0.00    0.00   50.05
01:28:59 PM  all   10.75   39.05    2.18    0.00    0.00    0.30    0.00    0.00    0.00   47.72
01:29:00 PM  all   11.61   36.50    2.15    0.00    0.00    0.26    0.00    0.00    0.00   49.49
01:29:01 PM  all   12.94   34.42    1.83    0.00    0.00    0.37    0.00    0.00    0.00   50.45
01:29:02 PM  all   11.96   36.28    2.25    0.00    0.00    0.36    0.00    0.00    0.00   49.16
01:29:03 PM  all   11.53   39.40    2.33    0.05    0.00    0.24    0.00    0.00    0.00   46.45
01:29:04 PM  all   10.32   40.00    1.69    0.00    0.00    0.30    0.00    0.00    0.00   47.69
01:29:05 PM  all   14.25   31.94    2.15    0.00    0.00    0.43    0.00    0.00    0.00   51.24
01:29:06 PM  all   12.02   35.59    2.06    0.00    0.00    0.46    0.00    0.00    0.00   49.87
01:29:07 PM  all   11.48   37.18    2.23    0.00    0.00    0.15    0.00    0.00    0.00   48.96
01:29:08 PM  all   14.13   30.78    1.97    0.00    0.00    0.33    0.00    0.00    0.00   52.79
01:29:09 PM  all   12.78   35.68    1.85    0.00    0.00    0.51    0.00    0.00    0.00   49.18
01:29:10 PM  all   11.65   37.33    1.73    0.00    0.00    0.20    0.00    0.00    0.00   49.08
01:29:11 PM  all   14.58   29.54    2.15    0.00    0.00    0.39    0.00    0.00    0.00   53.34
01:29:12 PM  all   12.59   36.12    2.23    0.00    0.00    0.25    0.00    0.00    0.00   48.81
01:29:13 PM  all   20.51    0.00    1.35    0.35    0.00    0.00    0.00    0.00    0.00   77.79
01:29:14 PM  all   16.66    4.26    0.80    0.05    0.00    0.05    0.00    0.00    0.00   78.17
01:29:15 PM  all    5.50    5.60    1.35    0.05    0.00    0.05    0.00    0.00    0.00   87.46
01:29:16 PM  all    5.76    5.31    1.35    0.00    0.00    0.45    0.00    0.00    0.00   87.13
01:29:17 PM  all    5.47    4.97    1.36    0.00    0.00    0.20    0.00    0.00    0.00   88.00
01:29:18 PM  all    5.32    4.82    1.41    0.05    0.00    0.05    0.00    0.00    0.00   88.35
01:29:19 PM  all    6.01    4.26    1.40    0.00    0.00    0.10    0.00    0.00    0.00   88.23
01:29:20 PM  all    6.25    3.90    1.60    0.00    0.00    0.00    0.00    0.00    0.00   88.25
01:29:21 PM  all    5.34    3.88    1.41    0.00    0.00    0.15    0.00    0.00    0.00   89.22
01:29:22 PM  all    6.03    3.19    2.19    0.00    0.00    0.05    0.00    0.00    0.00   88.53
01:29:23 PM  all    5.58    4.23    1.36    0.05    0.00    0.10    0.00    0.00    0.00   88.68
01:29:24 PM  all    6.04    4.19    1.80    0.00    0.00    0.15    0.00    0.00    0.00   87.82
01:29:25 PM  all    5.33    4.48    1.66    0.05    0.00    0.05    0.00    0.00    0.00   88.43
01:29:26 PM  all    5.13    2.97    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.39
