Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:54:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:17 PM  all   15.15    0.00    0.60    1.86    0.00    0.10    0.00    0.00    0.00   82.28
01:54:18 PM  all   17.17    0.00    0.60    0.30    0.00    0.05    0.00    0.00    0.00   81.88
01:54:19 PM  all    2.82    0.00    0.50    0.91    0.00    0.10    0.00    0.00    0.00   95.67
01:54:20 PM  all    0.95    0.00    0.45    0.40    0.00    0.05    0.00    0.00    0.00   98.14
01:54:21 PM  all   28.91    0.00    2.56    0.00    0.00    0.00    0.00    0.00    0.00   68.54
01:54:22 PM  all   94.69    0.00    5.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:54:23 PM  all   93.92    0.00    6.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:54:24 PM  all   92.91    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:54:25 PM  all   93.88    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:54:26 PM  all   91.96    0.00    7.99    0.00    0.00    0.05    0.00    0.00    0.00    0.00
01:54:27 PM  all   91.46    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:54:28 PM  all   72.09    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   20.91
01:54:29 PM  all   18.29    0.00    3.96    0.05    0.00    0.00    0.00    0.00    0.00   77.71
01:54:30 PM  all   19.50    0.00    3.62    0.00    0.00    0.00    0.00    0.00    0.00   76.88
01:54:31 PM  all   18.64    0.00    4.06    0.15    0.00    0.00    0.00    0.00    0.00   77.15
01:54:32 PM  all   18.76    0.00    3.76    0.00    0.00    0.05    0.00    0.00    0.00   77.43
01:54:33 PM  all   20.33    0.00    4.45    0.00    0.00    0.10    0.00    0.00    0.00   75.12
01:54:34 PM  all   33.50    0.00    4.72    0.10    0.00    0.20    0.00    0.00    0.00   61.48
01:54:35 PM  all   89.37    5.66    4.91    0.00    0.00    0.05    0.00    0.00    0.00    0.00
01:54:36 PM  all   73.44   22.36    3.55    0.00    0.00    0.10    0.00    0.00    0.00    0.55
01:54:37 PM  all   17.80   78.54    3.01    0.00    0.00    0.45    0.00    0.00    0.00    0.20
01:54:38 PM  all   17.92   77.33    3.65    0.00    0.00    0.70    0.00    0.00    0.00    0.40
01:54:39 PM  all   16.84   79.52    2.54    0.00    0.00    0.65    0.00    0.00    0.00    0.45
01:54:40 PM  all   17.26   77.66    3.13    0.00    0.00    1.00    0.00    0.00    0.00    0.95
01:54:41 PM  all   18.04   78.91    2.61    0.00    0.00    0.45    0.00    0.00    0.00    0.00
01:54:42 PM  all   18.25   78.35    2.76    0.00    0.00    0.30    0.00    0.00    0.00    0.35
01:54:43 PM  all   16.63   79.39    2.23    0.00    0.00    0.40    0.00    0.00    0.00    1.34
01:54:44 PM  all   18.99   77.06    2.75    0.00    0.00    0.70    0.00    0.00    0.00    0.50
01:54:45 PM  all   16.29   79.35    2.91    0.00    0.00    0.30    0.00    0.00    0.00    1.15
01:54:46 PM  all   17.27   79.44    2.30    0.00    0.00    0.55    0.00    0.00    0.00    0.45
01:54:47 PM  all   17.91   78.41    2.84    0.00    0.00    0.60    0.00    0.00    0.00    0.25
01:54:48 PM  all   18.18   77.72    2.90    0.00    0.00    0.55    0.00    0.00    0.00    0.65
01:54:49 PM  all   17.07   78.14    2.74    0.00    0.00    0.50    0.00    0.00    0.00    1.55
01:54:50 PM  all   18.71   77.98    2.21    0.05    0.00    0.40    0.00    0.00    0.00    0.65
01:54:51 PM  all   17.30   78.85    2.45    0.00    0.00    0.75    0.00    0.00    0.00    0.65
01:54:52 PM  all   17.61   78.75    2.89    0.00    0.00    0.65    0.00    0.00    0.00    0.10
01:54:53 PM  all   16.54   80.39    2.36    0.00    0.00    0.45    0.00    0.00    0.00    0.25
01:54:54 PM  all   17.84   78.67    2.94    0.00    0.00    0.55    0.00    0.00    0.00    0.00
01:54:55 PM  all   17.74   78.25    2.61    0.00    0.00    0.40    0.00    0.00    0.00    1.00
01:54:56 PM  all   17.61   79.04    2.59    0.00    0.00    0.45    0.00    0.00    0.00    0.30
01:54:57 PM  all   18.22   77.43    2.60    0.00    0.00    0.60    0.00    0.00    0.00    1.15
01:54:58 PM  all   18.18   77.77    2.65    0.00    0.00    0.40    0.00    0.00    0.00    1.00
01:54:59 PM  all   17.68   78.92    2.60    0.00    0.00    0.45    0.00    0.00    0.00    0.35
01:55:00 PM  all   18.11   78.34    2.30    0.00    0.00    0.80    0.00    0.00    0.00    0.45
01:55:01 PM  all   17.78   77.52    2.55    0.00    0.00    0.70    0.00    0.00    0.00    1.45
01:55:02 PM  all   17.25   77.80    2.95    0.00    0.00    0.50    0.00    0.00    0.00    1.50
01:55:03 PM  all   16.93   79.87    2.10    0.00    0.00    0.70    0.00    0.00    0.00    0.40
01:55:04 PM  all   22.70   64.39    3.92    0.05    0.00    0.50    0.00    0.00    0.00    8.44
01:55:05 PM  all   99.70    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:06 PM  all   64.83    0.00    8.58    0.00    0.00    0.05    0.00    0.00    0.00   26.54
01:55:07 PM  all   22.70    1.45    1.00    0.10    0.00    0.00    0.00    0.00    0.00   74.75
01:55:08 PM  all    5.26    5.16    0.86    0.05    0.00    0.05    0.00    0.00    0.00   88.61
01:55:09 PM  all    5.44    5.79    1.20    0.00    0.00    0.00    0.00    0.00    0.00   87.56
01:55:10 PM  all    4.82    5.13    1.07    0.00    0.00    0.10    0.00    0.00    0.00   88.88
01:55:11 PM  all    5.29    5.34    1.61    0.10    0.00    0.05    0.00    0.00    0.00   87.60
01:55:12 PM  all    5.25    4.84    1.16    0.05    0.00    0.05    0.00    0.00    0.00   88.65
01:55:13 PM  all    5.10    4.99    1.41    0.00    0.00    0.20    0.00    0.00    0.00   88.29
01:55:14 PM  all    6.39    4.34    1.50    0.05    0.00    0.05    0.00    0.00    0.00   87.67
01:55:15 PM  all    5.49    5.09    1.16    0.00    0.00    0.00    0.00    0.00    0.00   88.26
01:55:16 PM  all    5.77    3.98    2.59    0.00    0.00    0.00    0.00    0.00    0.00   87.66
01:55:17 PM  all    5.21    3.96    1.70    0.15    0.00    0.05    0.00    0.00    0.00   88.92
01:55:18 PM  all    5.28    3.12    1.41    0.05    0.00    0.05    0.00    0.00    0.00   90.09
