Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:30:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:21 PM  all   15.65    0.00    0.70    1.90    0.00    0.10    0.00    0.00    0.00   81.65
01:30:22 PM  all   17.65    0.00    0.80    0.30    0.00    0.15    0.00    0.00    0.00   81.09
01:30:23 PM  all    2.81    0.00    0.85    0.90    0.00    0.00    0.00    0.00    0.00   95.43
01:30:24 PM  all    0.95    0.00    0.35    0.25    0.00    0.10    0.00    0.00    0.00   98.35
01:30:25 PM  all   25.08    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00   73.37
01:30:26 PM  all   41.54    0.00    3.55    0.00    0.00    0.00    0.00    0.00    0.00   54.90
01:30:27 PM  all    2.05    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   97.30
01:30:28 PM  all    0.25    0.00    0.10    0.00    0.00    0.05    0.00    0.00    0.00   99.60
01:30:29 PM  all    0.35    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   99.30
01:30:30 PM  all    0.25    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.65
01:30:31 PM  all    0.20    0.00    0.15    0.00    0.00    0.05    0.00    0.00    0.00   99.60
01:30:32 PM  all    0.25    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   99.60
01:30:33 PM  all    7.34    0.00    1.20    0.60    0.00    0.05    0.00    0.00    0.00   90.82
01:30:34 PM  all   34.62   38.42    3.80    0.15    0.00    0.51    0.00    0.00    0.00   22.50
01:30:35 PM  all   21.52   48.65    3.90    0.00    0.00    0.65    0.00    0.00    0.00   25.28
01:30:36 PM  all   19.15   50.45    4.28    0.05    0.00    0.50    0.00    0.00    0.00   25.55
01:30:37 PM  all   21.01   49.21    4.18    0.15    0.00    0.51    0.00    0.00    0.00   24.94
01:30:38 PM  all   22.13   46.95    4.26    0.00    0.00    0.81    0.00    0.00    0.00   25.84
01:30:39 PM  all   20.87   47.66    4.07    0.00    0.00    0.88    0.00    0.00    0.00   26.53
01:30:40 PM  all   21.23   49.17    3.83    0.00    0.00    0.71    0.00    0.00    0.00   25.06
01:30:41 PM  all   21.64   47.98    4.25    0.05    0.00    0.51    0.00    0.00    0.00   25.58
01:30:42 PM  all   20.34   49.98    3.98    0.00    0.00    0.55    0.00    0.00    0.00   25.16
01:30:43 PM  all   20.68   49.93    3.84    0.00    0.00    0.85    0.00    0.00    0.00   24.71
01:30:44 PM  all   20.81   48.52    3.78    0.05    0.00    0.46    0.00    0.00    0.00   26.38
01:30:45 PM  all   20.90   48.35    4.01    0.00    0.00    0.76    0.00    0.00    0.00   25.98
01:30:46 PM  all   21.19   49.73    3.77    0.00    0.00    0.50    0.00    0.00    0.00   24.81
01:30:47 PM  all   20.49   49.29    3.75    0.20    0.00    0.30    0.00    0.00    0.00   25.96
01:30:48 PM  all   20.45   49.80    4.03    0.00    0.00    0.65    0.00    0.00    0.00   25.07
01:30:49 PM  all   21.56   48.29    3.97    0.00    0.00    0.75    0.00    0.00    0.00   25.43
01:30:50 PM  all   22.02   47.42    4.09    0.05    0.00    0.61    0.00    0.00    0.00   25.80
01:30:51 PM  all   20.50   49.63    4.52    0.00    0.00    0.50    0.00    0.00    0.00   24.86
01:30:52 PM  all   19.49   50.38    4.15    0.00    0.00    0.61    0.00    0.00    0.00   25.37
01:30:53 PM  all   19.26   51.03    3.53    0.00    0.00    0.25    0.00    0.00    0.00   25.92
01:30:54 PM  all   21.03   48.84    4.18    0.00    0.00    0.65    0.00    0.00    0.00   25.30
01:30:55 PM  all   21.23   48.24    4.23    0.00    0.00    0.25    0.00    0.00    0.00   26.06
01:30:56 PM  all   22.11   47.54    4.27    0.10    0.00    0.89    0.00    0.00    0.00   25.09
01:30:57 PM  all   21.85   47.38    3.62    0.00    0.00    0.46    0.00    0.00    0.00   26.69
01:30:58 PM  all   20.50   49.49    3.80    0.00    0.00    0.46    0.00    0.00    0.00   25.76
01:30:59 PM  all   21.33   47.14    4.27    0.00    0.00    0.52    0.00    0.00    0.00   26.74
01:31:00 PM  all   20.49   48.96    4.20    0.00    0.00    0.86    0.00    0.00    0.00   25.49
01:31:01 PM  all   18.82   50.84    3.68    0.00    0.00    0.41    0.00    0.00    0.00   26.24
01:31:02 PM  all   20.01   49.55    3.88    0.00    0.00    0.45    0.00    0.00    0.00   26.11
01:31:03 PM  all   23.54   41.65    3.62    0.10    0.00    0.45    0.00    0.00    0.00   30.63
01:31:04 PM  all   19.44    0.00    1.62    0.15    0.00    0.05    0.00    0.00    0.00   78.74
01:31:05 PM  all   16.34    5.20    1.15    0.10    0.00    0.05    0.00    0.00    0.00   77.16
01:31:06 PM  all    5.08    5.73    0.90    0.05    0.00    0.05    0.00    0.00    0.00   88.19
01:31:07 PM  all    4.97    5.63    1.21    0.00    0.00    0.05    0.00    0.00    0.00   88.15
01:31:08 PM  all    5.98    4.99    1.35    0.05    0.00    0.00    0.00    0.00    0.00   87.64
01:31:09 PM  all    5.78    4.27    1.66    0.00    0.00    0.00    0.00    0.00    0.00   88.29
01:31:10 PM  all    6.70    3.70    1.90    0.00    0.00    0.20    0.00    0.00    0.00   87.51
01:31:11 PM  all    6.80    3.62    1.89    0.10    0.00    0.10    0.00    0.00    0.00   87.49
01:31:12 PM  all    5.03    4.58    1.46    0.00    0.00    0.10    0.00    0.00    0.00   88.84
01:31:13 PM  all    5.94    4.09    1.60    0.00    0.00    0.05    0.00    0.00    0.00   88.32
01:31:14 PM  all    5.85    3.73    1.71    0.05    0.00    0.15    0.00    0.00    0.00   88.50
01:31:15 PM  all    5.18    4.68    1.21    0.00    0.00    0.10    0.00    0.00    0.00   88.83
01:31:16 PM  all    4.95    3.13    1.47    0.10    0.00    0.15    0.00    0.00    0.00   90.20
