Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:39:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:39:56 PM  all   15.40    0.00    0.95    2.00    0.00    0.20    0.00    0.00    0.00   81.45
01:39:57 PM  all   16.71    0.00    0.75    0.65    0.00    0.00    0.00    0.00    0.00   81.88
01:39:58 PM  all    3.37    0.00    0.55    0.60    0.00    0.00    0.00    0.00    0.00   95.47
01:39:59 PM  all    0.96    0.00    0.25    0.55    0.00    0.00    0.00    0.00    0.00   98.24
01:40:00 PM  all   21.78    0.00    2.40    0.50    0.00    0.05    0.00    0.00    0.00   75.27
01:40:01 PM  all   94.69    0.00    4.61    0.00    0.00    0.00    0.00    0.00    0.00    0.70
01:40:02 PM  all   88.87    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00    2.50
01:40:03 PM  all   24.17    0.00    4.20    0.00    0.00    0.20    0.00    0.00    0.00   71.42
01:40:04 PM  all    0.30    0.00    0.20    0.05    0.00    0.00    0.00    0.00    0.00   99.45
01:40:05 PM  all    0.15    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.75
01:40:06 PM  all    2.31    0.00    0.20    0.20    0.00    0.05    0.00    0.00    0.00   97.24
01:40:07 PM  all    1.56    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   98.09
01:40:08 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
01:40:09 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
01:40:10 PM  all    0.25    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   99.40
01:40:11 PM  all   64.75    6.35    2.93    0.20    0.00    0.25    0.00    0.00    0.00   25.53
01:40:12 PM  all   33.60   54.89    3.50    0.00    0.00    0.51    0.00    0.00    0.00    7.50
01:40:13 PM  all   21.09   67.19    3.97    0.00    0.00    0.56    0.00    0.00    0.00    7.18
01:40:14 PM  all   22.28   66.03    4.01    0.00    0.00    0.80    0.00    0.00    0.00    6.87
01:40:15 PM  all   20.92   66.94    3.15    0.00    0.00    0.61    0.00    0.00    0.00    8.38
01:40:16 PM  all   22.99   63.77    3.59    0.05    0.00    0.76    0.00    0.00    0.00    8.84
01:40:17 PM  all   22.01   64.46    4.39    0.00    0.00    1.01    0.00    0.00    0.00    8.13
01:40:18 PM  all   21.20   65.26    4.28    0.05    0.00    0.60    0.00    0.00    0.00    8.61
01:40:19 PM  all   22.52   64.13    3.22    0.05    0.00    0.96    0.00    0.00    0.00    9.12
01:40:20 PM  all   22.06   64.92    3.91    0.00    0.00    0.61    0.00    0.00    0.00    8.49
01:40:21 PM  all   21.12   66.50    3.94    0.00    0.00    0.71    0.00    0.00    0.00    7.73
01:40:22 PM  all   21.53   66.80    3.74    0.05    0.00    0.61    0.00    0.00    0.00    7.28
01:40:23 PM  all   21.32   67.61    3.40    0.00    0.00    0.36    0.00    0.00    0.00    7.31
01:40:24 PM  all   21.63   66.56    3.02    0.00    0.00    0.36    0.00    0.00    0.00    8.44
01:40:25 PM  all   22.66   65.20    3.69    0.00    0.00    0.71    0.00    0.00    0.00    7.74
01:40:26 PM  all   22.55   64.04    3.96    0.00    0.00    0.61    0.00    0.00    0.00    8.84
