Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:24:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:00 PM  all   15.70    0.00    0.65    2.00    0.00    0.15    0.00    0.00    0.00   81.50
01:25:01 PM  all   17.15    0.00    0.65    0.40    0.00    0.05    0.00    0.00    0.00   81.75
01:25:02 PM  all    3.38    0.00    0.25    0.86    0.00    0.05    0.00    0.00    0.00   95.47
01:25:03 PM  all    0.60    0.00    0.50    0.60    0.00    0.00    0.00    0.00    0.00   98.29
01:25:04 PM  all   18.05    0.00    1.25    0.05    0.00    0.00    0.00    0.00    0.00   80.65
01:25:05 PM  all   21.71    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   77.19
01:25:06 PM  all    3.36    0.00    0.40    0.20    0.00    0.00    0.00    0.00    0.00   96.04
01:25:07 PM  all   19.95   13.78    1.80    0.15    0.00    0.25    0.00    0.00    0.00   64.06
01:25:08 PM  all    8.81   14.75    2.11    0.10    0.00    0.10    0.00    0.00    0.00   74.12
01:25:09 PM  all    8.51   13.94    2.52    0.05    0.00    0.15    0.00    0.00    0.00   74.84
01:25:10 PM  all    8.18   14.34    2.17    0.00    0.00    0.15    0.00    0.00    0.00   75.15
01:25:11 PM  all    8.92   13.88    1.98    0.00    0.00    0.15    0.00    0.00    0.00   75.08
01:25:12 PM  all    9.01   13.82    1.92    0.00    0.00    0.20    0.00    0.00    0.00   75.04
01:25:13 PM  all    8.68   13.76    1.88    0.00    0.00    0.25    0.00    0.00    0.00   75.43
01:25:14 PM  all    8.74   14.44    1.87    0.00    0.00    0.05    0.00    0.00    0.00   74.90
01:25:15 PM  all    8.86   14.66    2.10    0.00    0.00    0.15    0.00    0.00    0.00   74.22
01:25:16 PM  all    9.56   13.35    1.92    0.20    0.00    0.46    0.00    0.00    0.00   74.52
01:25:17 PM  all    7.65   15.66    2.00    0.05    0.00    0.10    0.00    0.00    0.00   74.54
01:25:18 PM  all    9.18   13.10    2.81    0.00    0.00    0.30    0.00    0.00    0.00   74.61
01:25:19 PM  all    8.72   14.36    1.81    0.05    0.00    0.10    0.00    0.00    0.00   74.95
01:25:20 PM  all    8.49   14.31    2.07    0.10    0.00    0.15    0.00    0.00    0.00   74.87
01:25:21 PM  all    8.91   14.22    1.92    0.00    0.00    0.20    0.00    0.00    0.00   74.75
01:25:22 PM  all    9.66   13.56    2.30    0.00    0.00    0.20    0.00    0.00    0.00   74.27
01:25:23 PM  all    8.13   14.03    1.73    0.10    0.00    0.36    0.00    0.00    0.00   75.65
01:25:24 PM  all    8.80   14.00    1.92    0.00    0.00    0.20    0.00    0.00    0.00   75.08
01:25:25 PM  all    8.86   13.22    2.23    0.05    0.00    0.35    0.00    0.00    0.00   75.29
01:25:26 PM  all    8.98   14.73    1.82    0.00    0.00    0.10    0.00    0.00    0.00   74.38
01:25:27 PM  all    8.13   13.74    2.58    0.00    0.00    0.20    0.00    0.00    0.00   75.35
01:25:28 PM  all    8.01   14.71    1.88    0.00    0.00    0.20    0.00    0.00    0.00   75.20
01:25:29 PM  all    9.22   13.74    2.18    0.05    0.00    0.15    0.00    0.00    0.00   74.66
01:25:30 PM  all    8.39   14.06    2.41    0.10    0.00    0.25    0.00    0.00    0.00   74.79
01:25:31 PM  all    9.75   13.87    2.06    0.00    0.00    0.10    0.00    0.00    0.00   74.22
01:25:32 PM  all    8.54   14.44    1.53    0.00    0.00    0.36    0.00    0.00    0.00   75.14
01:25:33 PM  all    8.84   13.87    2.31    0.00    0.00    0.40    0.00    0.00    0.00   74.57
01:25:34 PM  all    8.94   13.59    1.97    0.00    0.00    0.20    0.00    0.00    0.00   75.29
01:25:35 PM  all    8.59   13.98    1.68    0.20    0.00    0.25    0.00    0.00    0.00   75.29
01:25:36 PM  all    8.42   12.96    1.97    0.05    0.00    0.35    0.00    0.00    0.00   76.25
01:25:37 PM  all   18.05    0.00    1.15    0.30    0.00    0.00    0.00    0.00    0.00   80.49
01:25:38 PM  all   17.86    3.07    1.21    0.10    0.00    0.05    0.00    0.00    0.00   77.72
01:25:39 PM  all    4.79    4.94    1.41    0.00    0.00    0.20    0.00    0.00    0.00   88.65
01:25:40 PM  all    5.92    3.96    1.20    0.00    0.00    0.10    0.00    0.00    0.00   88.81
01:25:41 PM  all    5.71    4.06    1.60    0.00    0.00    0.10    0.00    0.00    0.00   88.53
01:25:42 PM  all    5.71    4.31    1.55    0.00    0.00    0.10    0.00    0.00    0.00   88.33
01:25:43 PM  all    5.28    5.23    1.21    0.00    0.00    0.00    0.00    0.00    0.00   88.29
01:25:44 PM  all    5.65    4.85    1.35    0.05    0.00    0.05    0.00    0.00    0.00   88.06
01:25:45 PM  all    5.56    4.56    1.55    0.10    0.00    0.00    0.00    0.00    0.00   88.23
01:25:46 PM  all    6.46    3.83    1.64    0.00    0.00    0.10    0.00    0.00    0.00   87.97
01:25:47 PM  all    6.23    4.38    1.84    0.05    0.00    0.00    0.00    0.00    0.00   87.50
01:25:48 PM  all    5.65    4.29    1.06    0.00    0.00    0.05    0.00    0.00    0.00   88.96
01:25:49 PM  all    4.99    4.89    1.26    0.00    0.00    0.15    0.00    0.00    0.00   88.72
01:25:50 PM  all    5.37    4.57    1.40    0.05    0.00    0.10    0.00    0.00    0.00   88.51
01:25:51 PM  all    5.17    4.77    1.51    0.00    0.00    0.05    0.00    0.00    0.00   88.50
