Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

01:43:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:54 PM  all   15.42    0.00    0.70    1.91    0.00    0.05    0.00    0.00    0.00   81.92
01:43:55 PM  all   17.43    0.00    0.70    0.40    0.00    0.00    0.00    0.00    0.00   81.46
01:43:56 PM  all    2.87    0.00    0.60    0.91    0.00    0.05    0.00    0.00    0.00   95.57
01:43:57 PM  all    0.80    0.00    0.45    0.35    0.00    0.05    0.00    0.00    0.00   98.35
01:43:58 PM  all   31.43    0.00    2.16    0.05    0.00    0.00    0.00    0.00    0.00   66.37
01:43:59 PM  all   95.90    0.00    4.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:44:00 PM  all   85.56    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00    5.25
01:44:01 PM  all   17.87    0.00    3.64    0.05    0.00    0.15    0.00    0.00    0.00   78.28
01:44:02 PM  all    0.15    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.65
01:44:03 PM  all    0.05    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00   99.90
01:44:04 PM  all    0.40    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.35
01:44:05 PM  all    0.75    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.05
01:44:06 PM  all    0.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.55
01:44:07 PM  all    0.15    0.00    0.20    0.10    0.00    0.00    0.00    0.00    0.00   99.55
01:44:08 PM  all    0.20    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   99.70
01:44:09 PM  all   74.06    8.20    3.58    0.20    0.00    0.30    0.00    0.00    0.00   13.67
01:44:10 PM  all   23.11   64.47    4.26    0.00    0.00    0.76    0.00    0.00    0.00    7.40
01:44:11 PM  all   21.27   66.42    4.32    0.00    0.00    0.90    0.00    0.00    0.00    7.09
01:44:12 PM  all   23.62   64.83    4.21    0.00    0.00    0.41    0.00    0.00    0.00    6.94
01:44:13 PM  all   21.03   66.53    3.45    0.00    0.00    0.61    0.00    0.00    0.00    8.38
01:44:14 PM  all   21.17   66.53    3.83    0.00    0.00    0.61    0.00    0.00    0.00    7.86
01:44:15 PM  all   22.04   65.01    4.07    0.00    0.00    0.80    0.00    0.00    0.00    8.08
01:44:16 PM  all   23.29   64.69    4.23    0.00    0.00    0.50    0.00    0.00    0.00    7.29
01:44:17 PM  all   21.62   64.00    4.27    0.00    0.00    0.70    0.00    0.00    0.00    9.40
01:44:18 PM  all   22.38   65.56    3.56    0.00    0.00    0.46    0.00    0.00    0.00    8.04
01:44:19 PM  all   21.52   64.72    3.83    0.41    0.00    0.46    0.00    0.00    0.00    9.05
01:44:20 PM  all   21.94   65.10    3.95    0.00    0.00    1.06    0.00    0.00    0.00    7.95
01:44:21 PM  all   23.08   65.08    3.36    0.00    0.00    0.60    0.00    0.00    0.00    7.88
01:44:22 PM  all   20.74   66.82    3.84    0.00    0.00    0.81    0.00    0.00    0.00    7.79
01:44:23 PM  all   21.47   65.88    4.39    0.00    0.00    0.66    0.00    0.00    0.00    7.61
01:44:24 PM  all   22.80   64.74    3.47    0.05    0.00    0.70    0.00    0.00    0.00    8.24
01:44:25 PM  all   22.89   63.10    4.72    0.00    0.00    0.70    0.00    0.00    0.00    8.58
01:44:26 PM  all   23.57   65.58    3.57    0.00    0.00    0.65    0.00    0.00    0.00    6.63
01:44:27 PM  all   21.54   66.84    3.89    0.05    0.00    0.40    0.00    0.00    0.00    7.28
01:44:28 PM  all   21.52   66.75    4.13    0.00    0.00    0.56    0.00    0.00    0.00    7.04
