Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:29:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:56 PM  all   15.88    0.00    0.90    1.70    0.00    0.15    0.00    0.00    0.00   81.37
11:29:57 PM  all   17.31    0.00    0.75    0.35    0.00    0.05    0.00    0.00    0.00   81.54
11:29:58 PM  all    3.95    0.00    0.75    0.55    0.00    0.05    0.00    0.00    0.00   94.70
11:29:59 PM  all    1.30    0.00    0.85    0.40    0.00    0.00    0.00    0.00    0.00   97.45
11:30:00 PM  all   44.43    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   52.41
11:30:01 PM  all   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:30:02 PM  all   94.70    0.00    5.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:30:03 PM  all   90.56    0.00    9.44    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:30:04 PM  all   64.71    0.00    7.01    0.00    0.00    0.00    0.00    0.00    0.00   28.28
11:30:05 PM  all   33.50    0.00    5.72    0.00    0.00    0.00    0.00    0.00    0.00   60.78
11:30:06 PM  all   19.05    0.00    3.01    0.00    0.00    0.05    0.00    0.00    0.00   77.89
11:30:07 PM  all    0.45    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.05
11:30:08 PM  all    0.25    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   99.60
11:30:09 PM  all    0.45    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:30:10 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:30:11 PM  all   37.22    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   61.27
11:30:12 PM  all   88.61    0.00    1.86    0.00    0.00    0.60    0.00    0.00    0.00    8.92
11:30:13 PM  all   85.34    0.00    1.93    0.00    0.00    0.41    0.00    0.00    0.00   12.32
11:30:14 PM  all   82.64    0.00    2.62    0.00    0.00    0.50    0.00    0.00    0.00   14.23
11:30:15 PM  all   83.49    0.00    1.99    0.00    0.00    0.51    0.00    0.00    0.00   14.01
11:30:16 PM  all   84.11    0.00    1.97    0.00    0.00    0.66    0.00    0.00    0.00   13.27
11:30:17 PM  all   80.50    0.00    2.55    0.00    0.00    0.56    0.00    0.00    0.00   16.39
11:30:18 PM  all   81.12    0.00    2.28    0.00    0.00    0.78    0.00    0.00    0.00   15.83
11:30:19 PM  all   84.43    0.00    2.17    0.00    0.00    0.35    0.00    0.00    0.00   13.04
11:30:20 PM  all   84.78    0.00    2.41    0.00    0.00    0.77    0.00    0.00    0.00   12.04
11:30:21 PM  all   85.78    0.00    1.68    0.00    0.00    0.51    0.00    0.00    0.00   12.04
11:30:22 PM  all   80.85    0.00    2.58    0.00    0.00    0.71    0.00    0.00    0.00   15.86
11:30:23 PM  all   82.36    0.00    2.09    0.00    0.00    0.66    0.00    0.00    0.00   14.88
