Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:33:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:42 PM  all   15.43    0.00    1.06    1.61    0.00    0.05    0.00    0.00    0.00   81.86
11:33:43 PM  all   17.00    0.00    1.00    0.35    0.00    0.00    0.00    0.00    0.00   81.64
11:33:44 PM  all    3.91    0.00    0.90    0.55    0.00    0.15    0.00    0.00    0.00   94.49
11:33:45 PM  all    1.10    0.00    0.80    0.40    0.00    0.00    0.00    0.00    0.00   97.70
11:33:46 PM  all   36.64    0.00    2.60    0.00    0.00    0.00    0.00    0.00    0.00   60.76
11:33:47 PM  all   94.10    0.00    5.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:33:48 PM  all   94.84    0.00    5.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:33:49 PM  all   90.96    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:33:50 PM  all   70.15    0.00    7.60    0.00    0.00    0.00    0.00    0.00    0.00   22.25
11:33:51 PM  all   34.48    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   59.56
11:33:52 PM  all   19.74    0.00    2.81    0.00    0.00    0.00    0.00    0.00    0.00   77.45
11:33:53 PM  all    0.35    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.25
11:33:54 PM  all    0.15    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.60
11:33:55 PM  all    0.35    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:33:56 PM  all    0.20    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:33:57 PM  all   15.86    0.00    1.20    0.00    0.00    0.20    0.00    0.00    0.00   82.74
11:33:58 PM  all   87.22    0.00    2.24    0.00    0.00    0.61    0.00    0.00    0.00    9.93
11:33:59 PM  all   82.44    0.00    2.49    0.00    0.00    0.66    0.00    0.00    0.00   14.40
11:34:00 PM  all   83.56    0.00    2.13    0.00    0.00    0.61    0.00    0.00    0.00   13.70
11:34:01 PM  all   81.92    0.00    2.73    0.00    0.00    0.61    0.00    0.00    0.00   14.73
11:34:02 PM  all   83.73    0.00    2.24    0.00    0.00    0.82    0.00    0.00    0.00   13.21
11:34:03 PM  all   81.12    0.00    1.98    0.00    0.00    0.57    0.00    0.00    0.00   16.33
11:34:04 PM  all   81.33    0.00    2.19    0.00    0.00    0.56    0.00    0.00    0.00   15.92
11:34:05 PM  all   81.52    0.00    2.45    0.00    0.00    0.51    0.00    0.00    0.00   15.52
11:34:06 PM  all   82.43    0.00    2.33    0.00    0.00    0.86    0.00    0.00    0.00   14.38
11:34:07 PM  all   83.97    0.00    1.88    0.00    0.00    0.25    0.00    0.00    0.00   13.89
11:34:08 PM  all   83.05    0.00    2.39    0.00    0.00    0.61    0.00    0.00    0.00   13.94
11:34:09 PM  all   85.68    0.00    1.73    0.00    0.00    0.71    0.00    0.00    0.00   11.88
11:34:10 PM  all   84.51    0.00    2.34    0.00    0.00    0.71    0.00    0.00    0.00   12.44
11:34:11 PM  all   81.71    0.00    1.75    0.00    0.00    0.41    0.00    0.00    0.00   16.13
11:34:12 PM  all   80.62    0.00    2.48    0.00    0.00    0.46    0.00    0.00    0.00   16.45
11:34:13 PM  all   81.30    0.00    2.69    0.00    0.00    0.71    0.00    0.00    0.00   15.29
11:34:14 PM  all   80.56    0.00    2.54    0.00    0.00    0.20    0.00    0.00    0.00   16.70
11:34:15 PM  all   83.93    0.00    2.34    0.00    0.00    0.56    0.00    0.00    0.00   13.17
11:34:16 PM  all   83.48    0.00    2.01    0.00    0.00    0.45    0.00    0.00    0.00   14.05
11:34:17 PM  all   82.71    0.00    2.29    0.00    0.00    0.61    0.00    0.00    0.00   14.39
11:34:18 PM  all   84.35    0.00    1.48    0.00    0.00    0.36    0.00    0.00    0.00   13.81
11:34:19 PM  all   83.31    0.00    2.58    0.00    0.00    0.61    0.00    0.00    0.00   13.51
11:34:20 PM  all   80.75    0.00    2.45    0.00    0.00    0.56    0.00    0.00    0.00   16.24
11:34:21 PM  all   80.86    0.00    2.15    0.00    0.00    0.62    0.00    0.00    0.00   16.37
11:34:22 PM  all   83.35    0.00    2.52    0.00    0.00    0.55    0.00    0.00    0.00   13.58
11:34:23 PM  all   82.02    0.00    2.42    0.00    0.00    0.57    0.00    0.00    0.00   14.99
11:34:24 PM  all   82.81    0.00    2.19    0.00    0.00    0.46    0.00    0.00    0.00   14.55
11:34:25 PM  all   83.56    0.00    2.37    0.00    0.00    0.50    0.00    0.00    0.00   13.57
11:34:26 PM  all   82.25    0.00    1.88    0.00    0.00    0.56    0.00    0.00    0.00   15.31
11:34:27 PM  all   80.19    0.00    2.86    0.05    0.00    0.66    0.00    0.00    0.00   16.23
11:34:28 PM  all   66.50    0.00    4.58    0.15    0.00    0.05    0.00    0.00    0.00   28.72
11:34:29 PM  all   20.45    0.00    1.30    0.10    0.00    0.00    0.00    0.00    0.00   78.15
11:34:30 PM  all    6.66    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.18
11:34:31 PM  all    5.92    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.43
11:34:32 PM  all    5.44    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   93.90
11:34:33 PM  all    5.74    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.16
11:34:34 PM  all    5.87    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.94
11:34:35 PM  all    6.18    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.82
11:34:36 PM  all    5.12    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.97
11:34:37 PM  all    5.41    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.64
11:34:38 PM  all    5.95    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.05
11:34:39 PM  all    5.48    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   93.32
11:34:40 PM  all    5.84    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.16
11:34:41 PM  all    6.07    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.79
11:34:42 PM  all    5.83    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.13
11:34:43 PM  all    5.99    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.06
11:34:44 PM  all    5.92    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.79
11:34:45 PM  all    6.32    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   92.99
11:34:46 PM  all    5.57    0.00    1.29    0.00    0.00    0.20    0.00    0.00    0.00   92.93
11:34:47 PM  all    5.89    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.26
11:34:48 PM  all    5.87    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   92.94
11:34:49 PM  all    6.22    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.83
11:34:50 PM  all    5.58    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.67
11:34:51 PM  all    5.83    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.02
11:34:52 PM  all    5.74    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.11
11:34:53 PM  all    5.58    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   92.97
11:34:54 PM  all    5.52    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.63
11:34:55 PM  all    5.69    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.17
11:34:56 PM  all    5.41    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.69
