Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

10:59:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:10 PM  all   15.40    0.00    1.05    1.55    0.00    0.20    0.00    0.00    0.00   81.80
10:59:11 PM  all   16.99    0.00    1.05    0.35    0.00    0.15    0.00    0.00    0.00   81.45
10:59:12 PM  all    4.25    0.00    1.05    0.70    0.00    0.05    0.00    0.00    0.00   93.95
10:59:13 PM  all    1.20    0.00    0.80    0.30    0.00    0.05    0.00    0.00    0.00   97.65
10:59:14 PM  all   29.62    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   69.18
10:59:15 PM  all    5.21    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.69
10:59:16 PM  all    5.27    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.13
10:59:17 PM  all    5.03    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   94.22
10:59:18 PM  all    5.36    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.74
10:59:19 PM  all    5.04    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   94.31
10:59:20 PM  all    5.41    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.74
10:59:21 PM  all    5.22    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.73
10:59:22 PM  all    5.35    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.90
10:59:23 PM  all    5.08    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   94.21
10:59:24 PM  all    5.36    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.69
10:59:25 PM  all    5.27    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.88
10:59:26 PM  all    5.03    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   94.22
10:59:27 PM  all    5.31    0.00    0.80    0.00    0.00    0.25    0.00    0.00    0.00   93.64
10:59:28 PM  all    5.31    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.79
10:59:29 PM  all    5.22    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.13
10:59:30 PM  all    5.38    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.92
10:59:31 PM  all    5.14    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.21
10:59:32 PM  all    5.32    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.08
10:59:33 PM  all    4.99    0.00    0.76    0.00    0.00    0.15    0.00    0.00    0.00   94.10
10:59:34 PM  all    5.32    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.08
10:59:35 PM  all    5.11    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.94
10:59:36 PM  all    5.13    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.87
10:59:37 PM  all    4.92    0.00    0.70    0.00    0.00    0.20    0.00    0.00    0.00   94.17
10:59:38 PM  all    5.12    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   94.07
10:59:39 PM  all    5.19    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   94.01
10:59:40 PM  all    5.22    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   94.08
10:59:41 PM  all    5.34    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   94.11
10:59:42 PM  all    5.11    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.84
10:59:43 PM  all    5.22    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   94.17
10:59:44 PM  all   10.55    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   88.64
10:59:45 PM  all    5.86    0.00    0.65    0.10    0.00    0.10    0.00    0.00    0.00   93.29
10:59:46 PM  all   16.88    0.00    1.31    0.05    0.00    0.00    0.00    0.00    0.00   81.76
10:59:47 PM  all    5.41    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   93.49
10:59:48 PM  all    5.28    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   93.76
10:59:49 PM  all    6.31    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.55
10:59:50 PM  all    5.34    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.36
10:59:51 PM  all    5.96    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.28
10:59:52 PM  all    5.56    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.44
10:59:53 PM  all    5.81    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.44
10:59:54 PM  all    5.60    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.25
10:59:55 PM  all    5.49    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   93.11
10:59:56 PM  all    5.84    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.17
10:59:57 PM  all    5.97    0.00    1.09    0.00    0.00    0.20    0.00    0.00    0.00   92.74
10:59:58 PM  all    5.64    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.06
10:59:59 PM  all    5.51    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.59
11:00:00 PM  all    5.80    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.05
11:00:01 PM  all    5.45    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:00:02 PM  all    5.62    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:00:03 PM  all    5.85    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.05
11:00:04 PM  all    5.68    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.62
11:00:05 PM  all    5.84    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.27
11:00:06 PM  all    5.85    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.10
11:00:07 PM  all    9.00    0.00    1.06    0.20    0.00    0.05    0.00    0.00    0.00   89.69
11:00:08 PM  all    5.37    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.67
11:00:09 PM  all    5.70    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.15
11:00:10 PM  all    5.18    0.00    1.01    0.00    0.00    0.05    0.00    0.00    0.00   93.77
11:00:11 PM  all    6.08    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.87
11:00:12 PM  all    5.74    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.06
11:00:13 PM  all    5.56    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:00:14 PM  all    5.46    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.54
