Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:09:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:14 PM  all   15.72    0.00    0.95    1.85    0.00    0.10    0.00    0.00    0.00   81.38
11:09:15 PM  all   17.03    0.00    1.00    0.65    0.00    0.05    0.00    0.00    0.00   81.26
11:09:16 PM  all    4.14    0.00    1.20    0.50    0.00    0.15    0.00    0.00    0.00   94.01
11:09:17 PM  all    1.25    0.00    0.45    0.35    0.00    0.00    0.00    0.00    0.00   97.95
11:09:18 PM  all   26.11    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   72.39
11:09:19 PM  all   27.04    0.00    1.86    0.00    0.00    0.05    0.00    0.00    0.00   71.05
11:09:20 PM  all    0.30    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   99.35
11:09:21 PM  all    0.20    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:09:22 PM  all    4.29    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   94.86
11:09:23 PM  all   19.87    0.00    1.36    0.00    0.00    0.20    0.00    0.00    0.00   78.57
11:09:24 PM  all   20.17    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   78.07
11:09:25 PM  all   19.91    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   78.58
11:09:26 PM  all   20.30    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   78.34
11:09:27 PM  all   19.95    0.00    1.60    0.00    0.00    0.30    0.00    0.00    0.00   78.15
11:09:28 PM  all   20.16    0.00    1.36    0.00    0.00    0.35    0.00    0.00    0.00   78.13
11:09:29 PM  all   26.18    0.00    1.20    0.00    0.00    0.20    0.00    0.00    0.00   72.42
11:09:30 PM  all   19.74    0.00    1.61    0.00    0.00    0.20    0.00    0.00    0.00   78.45
11:09:31 PM  all   19.97    0.00    1.85    0.00    0.00    0.40    0.00    0.00    0.00   77.78
11:09:32 PM  all   19.82    0.00    1.60    0.00    0.00    0.40    0.00    0.00    0.00   78.18
11:09:33 PM  all   20.14    0.00    1.65    0.00    0.00    0.25    0.00    0.00    0.00   77.96
11:09:34 PM  all   20.09    0.00    1.55    0.00    0.00    0.15    0.00    0.00    0.00   78.21
11:09:35 PM  all   20.12    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   78.52
11:09:36 PM  all   25.72    0.00    1.60    0.00    0.00    0.40    0.00    0.00    0.00   72.28
11:09:37 PM  all   19.98    0.00    1.20    0.00    0.00    0.25    0.00    0.00    0.00   78.56
11:09:38 PM  all   20.24    0.00    1.65    0.00    0.00    0.25    0.00    0.00    0.00   77.86
11:09:39 PM  all   19.90    0.00    1.41    0.00    0.00    0.20    0.00    0.00    0.00   78.49
11:09:40 PM  all   19.77    0.00    1.26    0.00    0.00    0.30    0.00    0.00    0.00   78.67
11:09:41 PM  all   20.17    0.00    1.64    0.00    0.00    0.55    0.00    0.00    0.00   77.64
11:09:42 PM  all   20.09    0.00    1.41    0.00    0.00    0.20    0.00    0.00    0.00   78.30
11:09:43 PM  all   20.48    0.00    1.45    0.00    0.00    0.40    0.00    0.00    0.00   77.67
11:09:44 PM  all   24.79    0.00    1.70    0.00    0.00    0.30    0.00    0.00    0.00   73.21
11:09:45 PM  all   20.29    0.00    1.16    0.00    0.00    0.30    0.00    0.00    0.00   78.25
11:09:46 PM  all   20.27    0.00    1.35    0.00    0.00    0.20    0.00    0.00    0.00   78.18
11:09:47 PM  all   20.14    0.00    1.36    0.00    0.00    0.20    0.00    0.00    0.00   78.30
11:09:48 PM  all   20.00    0.00    1.36    0.00    0.00    0.25    0.00    0.00    0.00   78.39
11:09:49 PM  all   20.02    0.00    1.55    0.00    0.00    0.40    0.00    0.00    0.00   78.03
11:09:50 PM  all   19.99    0.00    1.41    0.00    0.00    0.20    0.00    0.00    0.00   78.40
11:09:51 PM  all   25.70    0.00    1.15    0.00    0.00    0.50    0.00    0.00    0.00   72.65
11:09:52 PM  all   20.06    0.00    1.16    0.00    0.00    0.20    0.00    0.00    0.00   78.58
11:09:53 PM  all   18.39    0.00    1.61    0.10    0.00    0.05    0.00    0.00    0.00   79.85
11:09:54 PM  all    5.53    0.00    1.34    0.05    0.00    0.10    0.00    0.00    0.00   92.98
11:09:55 PM  all    5.32    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.82
11:09:56 PM  all    5.75    0.00    1.59    0.00    0.00    0.05    0.00    0.00    0.00   92.62
11:09:57 PM  all    6.02    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   92.59
11:09:58 PM  all    5.42    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:09:59 PM  all    5.21    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.78
11:10:00 PM  all    5.56    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.14
11:10:01 PM  all    5.99    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.22
11:10:02 PM  all    6.07    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.94
11:10:03 PM  all    5.59    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.16
11:10:04 PM  all    6.02    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.88
11:10:05 PM  all    6.53    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   92.37
11:10:06 PM  all    8.92    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   89.63
11:10:07 PM  all    6.02    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.84
11:10:08 PM  all    5.78    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.12
11:10:09 PM  all    5.99    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.92
11:10:10 PM  all    5.64    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.41
11:10:11 PM  all    5.74    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:10:12 PM  all    5.89    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.01
11:10:13 PM  all    5.79    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.16
11:10:14 PM  all    5.39    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.36
11:10:15 PM  all    5.69    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.02
11:10:16 PM  all    5.75    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.20
11:10:17 PM  all    5.17    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.78
11:10:18 PM  all    5.49    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:10:19 PM  all    5.12    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.72
11:10:20 PM  all    5.91    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   92.75
11:10:21 PM  all    5.68    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.02
