Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:31:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:11 PM  all   15.50    0.00    0.80    1.81    0.00    0.10    0.00    0.00    0.00   81.79
11:31:12 PM  all   17.27    0.00    0.75    0.65    0.00    0.05    0.00    0.00    0.00   81.29
11:31:13 PM  all    4.40    0.00    1.00    0.60    0.00    0.05    0.00    0.00    0.00   93.95
11:31:14 PM  all    0.90    0.00    0.50    0.35    0.00    0.00    0.00    0.00    0.00   98.25
11:31:15 PM  all   34.17    0.00    2.92    0.00    0.00    0.00    0.00    0.00    0.00   62.91
11:31:16 PM  all   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:31:17 PM  all   94.45    0.00    5.55    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:31:18 PM  all   91.40    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:31:19 PM  all   69.35    0.00    7.25    0.00    0.00    0.00    0.00    0.00    0.00   23.40
11:31:20 PM  all   37.50    0.00    6.40    0.00    0.00    0.00    0.00    0.00    0.00   56.10
11:31:21 PM  all   18.41    0.00    2.80    0.00    0.00    0.00    0.00    0.00    0.00   78.79
11:31:22 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:31:23 PM  all    0.25    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.40
11:31:24 PM  all    0.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   99.60
11:31:25 PM  all    0.35    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:31:26 PM  all   20.28    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   78.71
11:31:27 PM  all   84.49    0.00    2.27    0.00    0.00    0.71    0.00    0.00    0.00   12.53
11:31:28 PM  all   82.26    0.00    2.59    0.00    0.00    0.57    0.00    0.00    0.00   14.58
11:31:29 PM  all   83.85    0.00    1.89    0.00    0.00    0.51    0.00    0.00    0.00   13.75
11:31:30 PM  all   82.20    0.00    1.94    0.00    0.00    0.66    0.00    0.00    0.00   15.20
11:31:31 PM  all   80.07    0.00    2.11    0.00    0.00    0.62    0.00    0.00    0.00   17.21
11:31:32 PM  all   83.07    0.00    2.58    0.00    0.00    0.41    0.00    0.00    0.00   13.94
11:31:33 PM  all   83.08    0.00    1.89    0.00    0.00    0.46    0.00    0.00    0.00   14.58
11:31:34 PM  all   84.21    0.00    2.18    0.00    0.00    0.71    0.00    0.00    0.00   12.90
11:31:35 PM  all   84.98    0.00    2.23    0.00    0.00    0.46    0.00    0.00    0.00   12.33
11:31:36 PM  all   83.59    0.00    2.16    0.00    0.00    0.51    0.00    0.00    0.00   13.73
11:31:37 PM  all   83.66    0.00    2.08    0.00    0.00    0.36    0.00    0.00    0.00   13.90
11:31:38 PM  all   81.57    0.00    2.47    0.00    0.00    0.70    0.00    0.00    0.00   15.26
11:31:39 PM  all   80.79    0.00    2.30    0.00    0.00    0.66    0.00    0.00    0.00   16.25
11:31:40 PM  all   79.44    0.00    2.41    0.00    0.00    0.56    0.00    0.00    0.00   17.59
11:31:41 PM  all   83.09    0.00    2.50    0.00    0.00    0.41    0.00    0.00    0.00   14.00
11:31:42 PM  all   84.39    0.00    1.86    0.00    0.00    0.60    0.00    0.00    0.00   13.14
11:31:43 PM  all   83.89    0.00    2.56    0.00    0.00    0.70    0.00    0.00    0.00   12.85
11:31:44 PM  all   82.00    0.00    1.90    0.00    0.00    0.41    0.00    0.00    0.00   15.69
11:31:45 PM  all   83.99    0.00    1.83    0.00    0.00    0.66    0.00    0.00    0.00   13.52
11:31:46 PM  all   84.55    0.00    2.42    0.00    0.00    0.51    0.00    0.00    0.00   12.53
11:31:47 PM  all   81.47    0.00    2.13    0.00    0.00    0.61    0.00    0.00    0.00   15.80
11:31:48 PM  all   80.66    0.00    2.10    0.00    0.00    0.87    0.00    0.00    0.00   16.38
11:31:49 PM  all   84.20    0.00    2.27    0.00    0.00    0.66    0.00    0.00    0.00   12.87
11:31:50 PM  all   84.63    0.00    2.07    0.00    0.00    0.61    0.00    0.00    0.00   12.69
11:31:51 PM  all   81.79    0.00    2.22    0.00    0.00    0.45    0.00    0.00    0.00   15.54
11:31:52 PM  all   84.69    0.00    1.99    0.00    0.00    0.51    0.00    0.00    0.00   12.81
11:31:53 PM  all   83.40    0.00    2.55    0.00    0.00    0.76    0.00    0.00    0.00   13.29
11:31:54 PM  all   80.21    0.00    2.27    0.00    0.00    0.76    0.00    0.00    0.00   16.76
11:31:55 PM  all   80.29    0.00    2.48    0.00    0.00    0.81    0.00    0.00    0.00   16.41
11:31:56 PM  all   78.17    0.00    2.91    0.00    0.00    0.56    0.00    0.00    0.00   18.35
11:31:57 PM  all   72.14    0.00    4.20    0.05    0.00    0.05    0.00    0.00    0.00   23.56
11:31:58 PM  all   17.51    0.00    0.85    0.10    0.00    0.00    0.00    0.00    0.00   81.54
11:31:59 PM  all    5.77    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.48
11:32:00 PM  all    5.75    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:32:01 PM  all    5.67    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.27
11:32:02 PM  all    5.64    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.26
11:32:03 PM  all    5.65    0.00    0.80    0.05    0.00    0.00    0.00    0.00    0.00   93.50
11:32:04 PM  all    5.76    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.34
11:32:05 PM  all    6.56    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.38
11:32:06 PM  all    5.70    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.10
11:32:07 PM  all    5.78    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   92.92
11:32:08 PM  all    5.56    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.59
11:32:09 PM  all    5.21    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.54
11:32:10 PM  all    5.56    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.48
11:32:11 PM  all    5.60    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:32:12 PM  all    5.70    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:32:13 PM  all    5.82    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   92.88
11:32:14 PM  all    5.61    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.54
11:32:15 PM  all    5.64    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.26
11:32:16 PM  all    5.93    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   92.92
11:32:17 PM  all    5.77    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.99
11:32:18 PM  all    5.68    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.12
11:32:19 PM  all    5.78    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   92.92
11:32:20 PM  all    5.40    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.45
11:32:21 PM  all    5.33    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.82
11:32:22 PM  all    5.83    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   92.88
11:32:23 PM  all    5.97    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.03
11:32:24 PM  all    5.47    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.68
11:32:25 PM  all    5.54    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   93.36
