Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:03:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:03:35 PM  all   15.76    0.00    1.10    1.50    0.00    0.05    0.00    0.00    0.00   81.59
11:03:36 PM  all   16.78    0.00    1.20    0.55    0.00    0.05    0.00    0.00    0.00   81.41
11:03:37 PM  all    4.20    0.00    0.85    0.50    0.00    0.15    0.00    0.00    0.00   94.30
11:03:38 PM  all    1.15    0.00    0.75    0.45    0.00    0.00    0.00    0.00    0.00   97.65
11:03:39 PM  all   32.21    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   66.48
11:03:40 PM  all    6.64    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   91.91
11:03:41 PM  all    3.15    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   96.10
11:03:42 PM  all   10.35    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   88.85
11:03:43 PM  all   10.13    0.00    1.15    0.00    0.00    0.25    0.00    0.00    0.00   88.47
11:03:44 PM  all   10.08    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   88.77
11:03:45 PM  all   10.11    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   88.84
11:03:46 PM  all   15.85    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   83.20
11:03:47 PM  all   10.77    0.00    0.85    0.00    0.00    0.30    0.00    0.00    0.00   88.08
11:03:48 PM  all   10.48    0.00    0.91    0.05    0.00    0.05    0.00    0.00    0.00   88.51
11:03:49 PM  all   10.27    0.00    1.01    0.00    0.00    0.05    0.00    0.00    0.00   88.67
11:03:50 PM  all   10.16    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.79
11:03:51 PM  all   10.07    0.00    0.65    0.00    0.00    0.30    0.00    0.00    0.00   88.98
11:03:52 PM  all   10.67    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   88.38
11:03:53 PM  all   10.22    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   88.73
11:03:54 PM  all   10.12    0.00    0.86    0.00    0.00    0.25    0.00    0.00    0.00   88.77
11:03:55 PM  all   10.47    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   88.33
11:03:56 PM  all   10.04    0.00    1.05    0.00    0.00    0.25    0.00    0.00    0.00   88.65
11:03:57 PM  all    9.80    0.00    0.96    0.00    0.00    0.25    0.00    0.00    0.00   88.99
11:03:58 PM  all    9.91    0.00    1.06    0.00    0.00    0.20    0.00    0.00    0.00   88.83
11:03:59 PM  all   10.20    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.75
11:04:00 PM  all    9.97    0.00    1.05    0.00    0.00    0.30    0.00    0.00    0.00   88.67
11:04:01 PM  all   10.23    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   88.72
11:04:02 PM  all   16.07    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   82.77
11:04:03 PM  all   10.16    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   88.98
11:04:04 PM  all   10.05    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   88.79
11:04:05 PM  all   10.22    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.73
11:04:06 PM  all   10.15    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.79
11:04:07 PM  all   10.07    0.00    1.06    0.00    0.00    0.05    0.00    0.00    0.00   88.83
11:04:08 PM  all   10.29    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   88.46
11:04:09 PM  all   10.24    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   88.56
11:04:10 PM  all   10.09    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   88.76
11:04:11 PM  all   10.04    0.00    1.25    0.05    0.00    0.05    0.00    0.00    0.00   88.61
11:04:12 PM  all   17.77    0.00    0.85    0.05    0.00    0.00    0.00    0.00    0.00   81.33
11:04:13 PM  all    5.40    0.00    1.20    0.10    0.00    0.05    0.00    0.00    0.00   93.25
11:04:14 PM  all    5.85    0.00    1.29    0.05    0.00    0.15    0.00    0.00    0.00   92.66
11:04:15 PM  all    5.14    0.00    0.71    0.00    0.00    0.20    0.00    0.00    0.00   93.95
11:04:16 PM  all    5.55    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.25
11:04:17 PM  all    5.75    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:04:18 PM  all    5.80    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.45
11:04:19 PM  all    5.79    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   92.86
11:04:20 PM  all    5.85    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:04:21 PM  all    5.65    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   93.15
11:04:22 PM  all    5.56    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.24
11:04:23 PM  all    5.81    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   92.80
11:04:24 PM  all    5.85    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.35
11:04:25 PM  all    5.60    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.15
11:04:26 PM  all    5.79    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.36
11:04:27 PM  all   11.60    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   87.45
11:04:28 PM  all    5.51    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.14
11:04:29 PM  all    5.81    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.48
11:04:30 PM  all    5.49    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.36
11:04:31 PM  all    5.42    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.57
11:04:32 PM  all    5.46    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.59
11:04:33 PM  all    5.80    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:04:34 PM  all    6.03    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.87
11:04:35 PM  all    5.62    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.68
11:04:36 PM  all    5.78    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.97
11:04:37 PM  all    5.42    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.67
11:04:38 PM  all    5.56    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.44
11:04:39 PM  all    5.22    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.82
11:04:40 PM  all    5.51    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.54
