Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:24:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:24:59 PM  all   15.71    0.00    0.90    1.55    0.00    0.10    0.00    0.00    0.00   81.74
11:25:00 PM  all   17.58    0.00    0.75    0.35    0.00    0.00    0.00    0.00    0.00   81.32
11:25:01 PM  all    3.81    0.00    0.65    0.65    0.00    0.15    0.00    0.00    0.00   94.73
11:25:02 PM  all    1.45    0.00    0.80    0.30    0.00    0.00    0.00    0.00    0.00   97.45
11:25:03 PM  all   41.23    0.00    2.85    0.00    0.00    0.05    0.00    0.00    0.00   55.87
11:25:04 PM  all   95.65    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:05 PM  all   80.08    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00    9.91
11:25:06 PM  all   27.16    0.00    4.44    0.00    0.00    0.25    0.00    0.00    0.00   68.15
11:25:07 PM  all    0.15    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.45
11:25:08 PM  all    0.25    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.30
11:25:09 PM  all    0.35    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.25
11:25:10 PM  all    0.35    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:25:11 PM  all    0.25    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   99.35
11:25:12 PM  all    0.20    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   99.45
11:25:13 PM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
11:25:14 PM  all   74.35    0.00    3.30    0.00    0.00    0.75    0.00    0.00    0.00   21.60
11:25:15 PM  all   81.41    0.00    2.25    0.00    0.00    0.84    0.00    0.00    0.00   15.51
11:25:16 PM  all   81.68    0.00    2.18    0.00    0.00    0.46    0.00    0.00    0.00   15.69
11:25:17 PM  all   82.73    0.00    2.38    0.00    0.00    0.35    0.00    0.00    0.00   14.53
11:25:18 PM  all   82.51    0.00    2.19    0.00    0.00    0.76    0.00    0.00    0.00   14.53
11:25:19 PM  all   79.23    0.00    2.26    0.00    0.00    0.57    0.00    0.00    0.00   17.94
11:25:20 PM  all   82.11    0.00    2.24    0.00    0.00    0.41    0.00    0.00    0.00   15.24
11:25:21 PM  all   83.98    0.00    1.94    0.00    0.00    0.56    0.00    0.00    0.00   13.52
11:25:22 PM  all   81.29    0.00    2.09    0.00    0.00    0.61    0.00    0.00    0.00   16.00
11:25:23 PM  all   81.58    0.00    2.21    0.00    0.00    0.93    0.00    0.00    0.00   15.28
11:25:24 PM  all   81.68    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   15.77
11:25:25 PM  all   80.52    0.00    2.38    0.00    0.00    0.41    0.00    0.00    0.00   16.69
11:25:26 PM  all   80.63    0.00    2.07    0.00    0.00    0.57    0.00    0.00    0.00   16.73
11:25:27 PM  all   83.10    0.00    2.23    0.00    0.00    0.61    0.00    0.00    0.00   14.06
11:25:28 PM  all   84.06    0.00    1.79    0.00    0.00    0.66    0.00    0.00    0.00   13.49
11:25:29 PM  all   82.05    0.00    1.95    0.00    0.00    0.46    0.00    0.00    0.00   15.54
11:25:30 PM  all   80.81    0.00    2.23    0.00    0.00    0.81    0.00    0.00    0.00   16.14
11:25:31 PM  all   79.97    0.00    2.48    0.00    0.00    0.71    0.00    0.00    0.00   16.84
11:25:32 PM  all   82.34    0.00    1.94    0.00    0.00    0.51    0.00    0.00    0.00   15.20
11:25:33 PM  all   83.80    0.00    1.98    0.00    0.00    0.91    0.00    0.00    0.00   13.31
11:25:34 PM  all   82.79    0.00    2.07    0.00    0.00    0.56    0.00    0.00    0.00   14.57
11:25:35 PM  all   79.60    0.00    2.40    0.00    0.00    0.31    0.00    0.00    0.00   17.69
11:25:36 PM  all   83.01    0.00    2.19    0.00    0.00    0.56    0.00    0.00    0.00   14.23
11:25:37 PM  all   83.16    0.00    1.87    0.00    0.00    0.51    0.00    0.00    0.00   14.46
11:25:38 PM  all   83.38    0.00    1.74    0.00    0.00    0.56    0.00    0.00    0.00   14.32
11:25:39 PM  all   82.87    0.00    1.94    0.00    0.00    0.51    0.00    0.00    0.00   14.67
11:25:40 PM  all   80.42    0.00    2.25    0.00    0.00    0.66    0.00    0.00    0.00   16.67
11:25:41 PM  all   83.78    0.00    1.98    0.00    0.00    0.46    0.00    0.00    0.00   13.79
11:25:42 PM  all   82.96    0.00    2.45    0.00    0.00    0.61    0.00    0.00    0.00   13.98
11:25:43 PM  all   83.85    0.00    1.86    0.00    0.00    0.80    0.00    0.00    0.00   13.48
11:25:44 PM  all   53.01    0.00    3.06    0.20    0.00    0.00    0.00    0.00    0.00   43.74
11:25:45 PM  all    4.82    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   94.13
11:25:46 PM  all    5.73    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.72
11:25:47 PM  all    5.24    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   93.81
11:25:48 PM  all    5.41    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.49
11:25:49 PM  all    5.39    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.91
11:25:50 PM  all    5.88    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.98
11:25:51 PM  all    5.84    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.21
11:25:52 PM  all    5.86    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   92.75
11:25:53 PM  all    5.51    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.43
11:25:54 PM  all    5.52    0.00    1.34    0.00    0.00    0.15    0.00    0.00    0.00   92.99
11:25:55 PM  all    5.60    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.40
11:25:56 PM  all    5.64    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.21
11:25:57 PM  all    5.87    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.98
11:25:58 PM  all    5.74    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.31
11:25:59 PM  all    5.37    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.58
11:26:00 PM  all    5.60    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   93.45
11:26:01 PM  all    5.65    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.35
11:26:02 PM  all    5.35    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.50
11:26:03 PM  all    5.61    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.59
11:26:04 PM  all    5.42    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.73
11:26:05 PM  all    8.91    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   89.93
11:26:06 PM  all    5.64    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.22
11:26:07 PM  all    5.70    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.40
11:26:08 PM  all    5.65    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.30
11:26:09 PM  all    5.69    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.11
11:26:10 PM  all    5.42    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.78
11:26:11 PM  all    5.64    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.26
