Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

11:04:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:04:41 PM  all   15.47    0.00    1.00    1.70    0.00    0.10    0.00    0.00    0.00   81.72
11:04:42 PM  all   17.13    0.00    0.90    0.65    0.00    0.10    0.00    0.00    0.00   81.21
11:04:43 PM  all    4.21    0.00    1.10    0.55    0.00    0.05    0.00    0.00    0.00   94.09
11:04:44 PM  all    0.95    0.00    0.60    0.35    0.00    0.00    0.00    0.00    0.00   98.10
11:04:45 PM  all   24.54    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   74.21
11:04:46 PM  all   14.54    0.00    1.10    0.05    0.00    0.00    0.00    0.00    0.00   84.31
11:04:47 PM  all    2.25    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   97.29
11:04:48 PM  all    9.91    0.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   88.93
11:04:49 PM  all   10.15    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   88.74
11:04:50 PM  all   10.23    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.72
11:04:51 PM  all   10.09    0.00    0.90    0.00    0.00    0.25    0.00    0.00    0.00   88.76
11:04:52 PM  all   10.37    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   88.58
11:04:53 PM  all    9.92    0.00    0.86    0.00    0.00    0.25    0.00    0.00    0.00   88.97
11:04:54 PM  all   10.12    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.88
11:04:55 PM  all   10.10    0.00    1.06    0.00    0.00    0.15    0.00    0.00    0.00   88.69
11:04:56 PM  all   10.06    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   88.89
11:04:57 PM  all   10.28    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.82
11:04:58 PM  all   15.82    0.00    1.15    0.00    0.00    0.25    0.00    0.00    0.00   82.77
11:04:59 PM  all   10.26    0.00    0.90    0.00    0.00    0.25    0.00    0.00    0.00   88.59
11:05:00 PM  all    9.95    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   89.29
11:05:01 PM  all   10.42    0.00    1.15    0.05    0.00    0.05    0.00    0.00    0.00   88.33
11:05:02 PM  all   10.46    0.00    0.80    0.00    0.00    0.20    0.00    0.00    0.00   88.54
11:05:03 PM  all   10.30    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   88.89
11:05:04 PM  all   10.19    0.00    0.95    0.00    0.00    0.20    0.00    0.00    0.00   88.66
11:05:05 PM  all   10.08    0.00    0.90    0.00    0.00    0.25    0.00    0.00    0.00   88.77
11:05:06 PM  all    9.97    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.02
11:05:07 PM  all   10.28    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   88.77
11:05:08 PM  all   10.26    0.00    0.55    0.00    0.00    0.20    0.00    0.00    0.00   88.99
11:05:09 PM  all   10.21    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   88.54
11:05:10 PM  all   10.26    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   88.44
11:05:11 PM  all   10.28    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.82
11:05:12 PM  all   10.33    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   88.77
11:05:13 PM  all   16.04    0.00    0.86    0.00    0.00    0.20    0.00    0.00    0.00   82.90
11:05:14 PM  all   10.06    0.00    0.90    0.00    0.00    0.25    0.00    0.00    0.00   88.79
11:05:15 PM  all   10.26    0.00    0.50    0.00    0.00    0.15    0.00    0.00    0.00   89.08
11:05:16 PM  all    9.88    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.66
11:05:17 PM  all   10.01    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   89.04
11:05:18 PM  all   18.09    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   80.91
11:05:19 PM  all    4.87    0.00    1.26    0.05    0.00    0.05    0.00    0.00    0.00   93.77
11:05:20 PM  all    5.84    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:05:21 PM  all    5.21    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.58
11:05:22 PM  all    5.31    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.49
11:05:23 PM  all    6.00    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.76
11:05:24 PM  all    5.61    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.44
11:05:25 PM  all    5.70    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.35
11:05:26 PM  all    5.79    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.16
11:05:27 PM  all    5.97    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.94
11:05:28 PM  all    6.16    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.80
11:05:29 PM  all    5.45    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.40
11:05:30 PM  all    5.64    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.41
11:05:31 PM  all    5.58    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.47
11:05:32 PM  all    5.70    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.40
11:05:33 PM  all    5.89    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.16
11:05:34 PM  all    5.68    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.03
11:05:35 PM  all    6.08    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.17
11:05:36 PM  all    5.55    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.40
11:05:37 PM  all    5.81    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   92.60
11:05:38 PM  all    6.30    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.61
11:05:39 PM  all    5.66    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.39
11:05:40 PM  all    5.49    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.16
11:05:41 PM  all    5.90    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.20
11:05:42 PM  all    5.60    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.25
11:05:43 PM  all    5.59    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.12
11:05:44 PM  all    5.51    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.54
11:05:45 PM  all    5.80    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.15
11:05:46 PM  all    5.77    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.28
